id,conversation_id,created_at,date,time,user_id,tweet,language,hashtags,reply_to,tokenized_text,translated_tokenized_text
1623108754928541698,1623108754928541696,2023-02-08 07:57:37 Malay Peninsula Standard Time,2023-02-08,07:57:37,1365704772637065218,Yo no digo nada pero ha sido presentar #Microsoft su integración de #ChatGPT y las acciones de #Google han subido.  https://t.co/fAXC2eUqwr,es,"['microsoft', 'chatgpt', 'google']",[],"['Yo', 'no', 'digo', 'nada', 'pero', 'ha', 'sido', 'presentar', '#Microsoft', 'su', 'integración', 'de', '#ChatGPT', 'y', 'las', 'acciones', 'de', '#Google', 'han', 'subido', '.', 'https://t.co/fAXC2eUqwr']","['I', 'No', 'Say', 'nothing', 'but', 'Has', 'been', 'present', '#Microsoft', 'his', 'integration', 'of', '#ChatGPT', 'and', 'the', 'actions', 'of', '#Google', 'he', 'Uploaded', '.']"
1623108724763000833,1623108724763000832,2023-02-08 07:57:30 Malay Peninsula Standard Time,2023-02-08,07:57:30,1055519386952523776,@Microsoft having the greatest comback of all time #bing #chatgpt  https://t.co/mHFQpklngF,en,"['bing', 'chatgpt']",[],"['@Microsoft', 'having', 'the', 'greatest', 'comback', 'of', 'all', 'time', '#bing', '#chatgpt', 'https://t.co/mHFQpklngF']","['@Microsoft', 'having', 'the', 'greatest', 'comback', 'of', 'all', 'time', '#bing', '#chatgpt', 'https://t.co/mHFQpklngF']"
1623108661999718400,1623108661999718400,2023-02-08 07:57:15 Malay Peninsula Standard Time,2023-02-08,07:57:15,977508410684878848,毎朝起きるのが辛く、眠くて仕方がありません。どうしたらいいのでしょうか？ #今日の積み上げ #ChatGPT  https://t.co/gfTAIEjIio,ja,"['今日の積み上げ', 'chatgpt']",[],"['毎朝起きるのが辛く', '、', '眠くて仕方がありません', '。', 'どうしたらいいのでしょうか', '？', '#今日の積み上げ', '#ChatGPT', 'https://t.co/gfTAIEjIio']","[""It's hard to get up every morning"", '、', ""I can't help but feel sleepy"", '。', 'What should I do?', '？', '#今日の積み上げ', '#ChatGPT']"
1623108606907351040,1623108606907351040,2023-02-08 07:57:02 Malay Peninsula Standard Time,2023-02-08,07:57:02,1373485399,"#OpenAI #ChatGPT #Dalle - seriously playthings / toys for the cyber-punk hippies out there, who still searching for meaning?  or is $MSFT #shareprice gonna pop-up again: today +10.5% on #artificialIntellifence or what?!   https://t.co/3pRVi0Pdx7  https://t.co/EZSY923zkD",en,"['openai', 'chatgpt', 'dalle', 'shareprice', 'artificialintellifence']",[],"['#OpenAI', '#ChatGPT', '#Dalle', '-', 'seriously', 'playthings', '/', 'toys', 'for', 'the', 'cyber-punk', 'hippies', 'out', 'there', ',', 'who', 'still', 'searching', 'for', 'meaning', '?', 'or', 'is', '$', 'MSFT', '#shareprice', 'gonna', 'pop-up', 'again', ':', 'today', '+10.5', '%', 'on', '#artificialIntellifence', 'or', 'what', '?', '!', 'https://t.co/3pRVi0Pdx7', 'https://t.co/EZSY923zkD']","['#OpenAI', '#ChatGPT', '#Dalle', '-', 'seriously', 'playthings', '/', 'toys', 'for', 'the', 'cyber-punk', 'hippies', 'out', 'there', ',', 'who', 'still', 'searching', 'for', 'meaning', '?', 'or', 'is', '$', 'MSFT', '#shareprice', 'gonna', 'pop-up', 'again', ':', 'today', '+10.5', '%', 'on', '#artificialIntellifence', 'or', 'what', '?', '!', 'https://t.co/3pRVi0Pdx7', 'https://t.co/EZSY923zkD']"
1623108542868688897,1623108542868688896,2023-02-08 07:56:47 Malay Peninsula Standard Time,2023-02-08,07:56:47,245856544,¿Cómo puedes sacar ventaja de #ChatGPT como #creadordecontenidos. Este post te lo explica.,es,"['chatgpt', 'creadordecontenidos']",[],"['¿', 'Cómo', 'puedes', 'sacar', 'ventaja', 'de', '#ChatGPT', 'como', '#creadordecontenidos', '.', 'Este', 'post', 'te', 'lo', 'explica', '.']","['¿', 'How', 'You can', 'take out', 'advantage', 'of', '#ChatGPT', 'how', '#creadordecontenidos', '.', 'This', 'post', 'too', 'the', 'Explains', '.']"
1623108257031106561,1623108257031106560,2023-02-08 07:55:39 Malay Peninsula Standard Time,2023-02-08,07:55:39,1244111622064480257,Hoy en 2 horas arme una dataset de 10mil comentarios de google maps y le hice topic tagging y sentiment analysis en python con la API de #ChatGPT. INCREÍBLE lo potente que es.  Y me puse a pensar en lo indetectables que deben ser los bots de twitter que generen el contenido asi.,es,['chatgpt'],[],"['Hoy', 'en', '2', 'horas', 'arme', 'una', 'dataset', 'de', '10mil', 'comentarios', 'de', 'google', 'maps', 'y', 'le', 'hice', 'topic', 'tagging', 'y', 'sentiment', 'analysis', 'en', 'python', 'con', 'la', 'API', 'de', '#ChatGPT', '.', 'INCREÍBLE', 'lo', 'potente', 'que', 'es', '.', 'Y', 'me', 'puse', 'a', 'pensar', 'en', 'lo', 'indetectables', 'que', 'deben', 'ser', 'los', 'bots', 'de', 'twitter', 'que', 'generen', 'el', 'contenido', 'asi', '.']","['Today', 'in', 'Two', 'hours', 'weapon', 'one', 'dataset', 'of', '10mil', 'feedback', 'of', 'google', 'maps', 'and', 'the', 'Did', 'topic', 'tagging', 'and', 'sentiment', 'analysis', 'in', 'python', 'with', 'the', 'API', 'of', '#ChatGPT', '.', 'INCREDIBLE', 'the', 'powerful', 'What', 'it', '.', 'And', 'me', 'Put', 'a', 'think', 'in', 'the', 'Undetectable', 'What', 'Must', 'be', 'the', 'Bots', 'of', 'twitter', 'What', 'Generate', 'the', 'content', 'about', '.']"
1623108245173993478,1623108245173993472,2023-02-08 07:55:36 Malay Peninsula Standard Time,2023-02-08,07:55:36,314408213,VERY important #chatgpt  https://t.co/Xe9JjdVRON,en,['chatgpt'],[],"['VERY', 'important', '#chatgpt', 'https://t.co/Xe9JjdVRON']","['VERY', 'important', '#chatgpt', 'https://t.co/Xe9JjdVRON']"
1623108237988966400,1622825979021492224,2023-02-08 07:55:34 Malay Peninsula Standard Time,2023-02-08,07:55:34,1012418478438002693,@elonmusk @acrianetwork next level for #ChatGPT pass it on! 😎,en,['chatgpt'],"[{'screen_name': 'elonmusk', 'name': 'Elon Musk', 'id': '44196397'}]","['@elonmusk', '@acrianetwork', 'next', 'level', 'for', '#ChatGPT', 'pass', 'it', 'on', '!', '😎']","['@elonmusk', '@acrianetwork', 'next', 'level', 'for', '#ChatGPT', 'pass', 'it', 'on', '!', '😎']"
1623108222969077762,1623108222969077760,2023-02-08 07:55:30 Malay Peninsula Standard Time,2023-02-08,07:55:30,1602676149875769352,Just launched @write_GPT    The web extension that plugs #ChatGPT capabilities on any website &amp; facilitates effective prompt engineering for a variety of use cases.  Check it out &amp; become superhuman on every day's tasks ⬇️  https://t.co/VK7fI4g32y,en,['chatgpt'],[],"['Just', 'launched', '@write_GPT', 'The', 'web', 'extension', 'that', 'plugs', '#ChatGPT', 'capabilities', 'on', 'any', 'website', '&', 'facilitates', 'effective', 'prompt', 'engineering', 'for', 'a', 'variety', 'of', 'use', 'cases', '.', 'Check', 'it', 'out', '&', 'become', 'superhuman', 'on', 'every', ""day's"", 'tasks', '⬇', '️', 'https://t.co/VK7fI4g32y']","['Just', 'launched', '@write_GPT', 'The', 'web', 'extension', 'that', 'plugs', '#ChatGPT', 'capabilities', 'on', 'any', 'website', '&', 'facilitates', 'effective', 'prompt', 'engineering', 'for', 'a', 'variety', 'of', 'use', 'cases', '.', 'Check', 'it', 'out', '&', 'become', 'superhuman', 'on', 'every', ""day's"", 'tasks', '⬇', '️', 'https://t.co/VK7fI4g32y']"
1623108190933069825,1623108190933069824,2023-02-08 07:55:23 Malay Peninsula Standard Time,2023-02-08,07:55:23,1504101053461114886,"#ChatGPT 实在太火，必须把玩。 一直在 @WTFAcademy_ 学习 #Solidity，今天正好带上它，看看它如何教我将智能合约部署到Celo测试网，评估一下我被取代的风险究竟有多高 🤓  ""ChatGPT教我部署智能合约""  📽️ 视频分享 bilibili:  https://t.co/pDBhinMkjZ yt:  https://t.co/4kWuoVMsHc   #web3 #openai  https://t.co/Je7Hls9jq5",zh,"['chatgpt', 'solidity', 'web3', 'openai']",[],"['#ChatGPT', '实在太火', '，', '必须把玩', '。', '一直在', '@WTFAcademy_', '学习', '#Solidity', '，', '今天正好带上它', '，', '看看它如何教我将智能合约部署到Celo测试网', '，', '评估一下我被取代的风险究竟有多高', '🤓', '""', 'ChatGPT教我部署智能合约', '""', '📽', '️', '视频分享', 'bilibili', ':', 'https://t.co/pDBhinMkjZ', 'yt', ':', 'https://t.co/4kWuoVMsHc', '#web3', '#openai', 'https://t.co/Je7Hls9jq5']","['#ChatGPT', ""It's too hot"", '，', 'Must be played', '。', 'All the time', '@WTFAcademy_', 'Learn', '#Solidity', '，', 'Just bring it with you today', '，', 'See how it taught me to deploy smart contracts to the Celo testnet', '，', 'Assess how high the risk of me being replaced is', '🤓', '""', 'ChatGPT taught me to deploy smart contracts', '""', '📽', '️', 'Video sharing', 'bilibili', ':', 'Yt', ':', '#web3', '#openai']"
1623108178614550529,1623108178614550528,2023-02-08 07:55:20 Malay Peninsula Standard Time,2023-02-08,07:55:20,1237515474755375104,Entrevista no @Headline_BR com @leofn3 sobre #ChatGPT e #Metaverse    https://t.co/bo6KgQK6T8,pt,"['chatgpt', 'metaverse']",[],"['Entrevista', 'no', '@Headline_BR', 'com', '@leofn3', 'sobre', '#ChatGPT', 'e', '#Metaverse', 'https://t.co/bo6KgQK6T8']","['Interview', 'No', '@Headline_BR', '.com', '@leofn3', 'envelope', '#ChatGPT', 'and', '#Metaverse']"
1623108048289157123,1623108048289157120,2023-02-08 07:54:49 Malay Peninsula Standard Time,2023-02-08,07:54:49,1357798044129968128,"#ChatGPT may supplement the efforts of junior software engineers to debug and create simple (or even moderate) code snippets.   When it comes to big projects or making complicated things, you might need a human to provide the necessary creativity to find the right build.",en,['chatgpt'],[],"['#ChatGPT', 'may', 'supplement', 'the', 'efforts', 'of', 'junior', 'software', 'engineers', 'to', 'debug', 'and', 'create', 'simple', '(', 'or', 'even', 'moderate', ')', 'code', 'snippets', '.', 'When', 'it', 'comes', 'to', 'big', 'projects', 'or', 'making', 'complicated', 'things', ',', 'you', 'might', 'need', 'a', 'human', 'to', 'provide', 'the', 'necessary', 'creativity', 'to', 'find', 'the', 'right', 'build', '.']","['#ChatGPT', 'may', 'supplement', 'the', 'efforts', 'of', 'junior', 'software', 'engineers', 'to', 'debug', 'and', 'create', 'simple', '(', 'or', 'even', 'moderate', ')', 'code', 'snippets', '.', 'When', 'it', 'comes', 'to', 'big', 'projects', 'or', 'making', 'complicated', 'things', ',', 'you', 'might', 'need', 'a', 'human', 'to', 'provide', 'the', 'necessary', 'creativity', 'to', 'find', 'the', 'right', 'build', '.']"
1623108035928285186,1623108035928285184,2023-02-08 07:54:46 Malay Peninsula Standard Time,2023-02-08,07:54:46,822884022368010241,The Artificial Intelligence saga:  ChatGPT vs Bard… COMING SOON!  #ChatGPT #google #BardAI #GoogleAI #GoogleBard #OpenAIChatGPT #OpenAI #ArtificialIntelligence #AI #technology #tech #TechNews #trending #repost #learn #learning #education #educational #innovation #Software  https://t.co/6LOKr0kQDC,en,"['chatgpt', 'google', 'bardai', 'googleai', 'googlebard', 'openaichatgpt', 'openai', 'artificialintelligence', 'ai', 'technology', 'tech', 'technews', 'trending', 'repost', 'learn', 'learning', 'education', 'educational', 'innovation', 'software']",[],"['The', 'Artificial', 'Intelligence', 'saga', ':', 'ChatGPT', 'vs', 'Bard', '…', 'COMING', 'SOON', '!', '#ChatGPT', '#google', '#BardAI', '#GoogleAI', '#GoogleBard', '#OpenAIChatGPT', '#OpenAI', '#ArtificialIntelligence', '#AI', '#technology', '#tech', '#TechNews', '#trending', '#repost', '#learn', '#learning', '#education', '#educational', '#innovation', '#Software', 'https://t.co/6LOKr0kQDC']","['The', 'Artificial', 'Intelligence', 'saga', ':', 'ChatGPT', 'vs', 'Bard', '…', 'COMING', 'SOON', '!', '#ChatGPT', '#google', '#BardAI', '#GoogleAI', '#GoogleBard', '#OpenAIChatGPT', '#OpenAI', '#ArtificialIntelligence', '#AI', '#technology', '#tech', '#TechNews', '#trending', '#repost', '#learn', '#learning', '#education', '#educational', '#innovation', '#Software', 'https://t.co/6LOKr0kQDC']"
1623107984808189953,1623107984808189952,2023-02-08 07:54:34 Malay Peninsula Standard Time,2023-02-08,07:54:34,1477805106288541698,"This is the content I got from #chatGPT about @DeFiKingdoms, pretty amazing.   Thread below🧵",en,['chatgpt'],[],"['This', 'is', 'the', 'content', 'I', 'got', 'from', '#chatGPT', 'about', '@DeFiKingdoms', ',', 'pretty', 'amazing', '.', 'Thread', 'below', '🧵']","['This', 'is', 'the', 'content', 'I', 'got', 'from', '#chatGPT', 'about', '@DeFiKingdoms', ',', 'pretty', 'amazing', '.', 'Thread', 'below', '🧵']"
1623107847322992650,1623107847322992640,2023-02-08 07:54:01 Malay Peninsula Standard Time,2023-02-08,07:54:01,1566358812768043008,"Rivale de ChatGPT: Tout savoir sur ‘Bard’, l'IA révolutionnaire de Google  En savoir plus :  https://t.co/2wdWT8d5hK  #ChatGPT #chatgpt3 #BardAI #Google #ArtificialIntelligence",fr,"['chatgpt', 'chatgpt3', 'bardai', 'google', 'artificialintelligence']",[],"['Rivale', 'de', 'ChatGPT', ':', 'Tout', 'savoir', 'sur', '‘', 'Bard', '’', ',', ""l'IA"", 'révolutionnaire', 'de', 'Google', 'En', 'savoir', 'plus', ':', 'https://t.co/2wdWT8d5hK', '#ChatGPT', '#chatgpt3', '#BardAI', '#Google', '#ArtificialIntelligence']","['Rival', 'of', 'ChatGPT', ':', 'All', 'To know', 'on', '‘', 'Bard', '’', ',', ""l'IA"", 'revolutionary', 'of', 'Google', 'In', 'To know', 'more', ':', '#ChatGPT', '#chatgpt3', '#BardAI', '#Google', '#ArtificialIntelligence']"
1623107651356835841,1623107651356835840,2023-02-08 07:53:14 Malay Peninsula Standard Time,2023-02-08,07:53:14,439895747,"hear me out: a LLM trained on text and binary code, to compile english into runtime binary   #GPT #ChatGPT #openai",en,"['gpt', 'chatgpt', 'openai']",[],"['hear', 'me', 'out', ':', 'a', 'LLM', 'trained', 'on', 'text', 'and', 'binary', 'code', ',', 'to', 'compile', 'english', 'into', 'runtime', 'binary', '#GPT', '#ChatGPT', '#openai']","['hear', 'me', 'out', ':', 'a', 'LLM', 'trained', 'on', 'text', 'and', 'binary', 'code', ',', 'to', 'compile', 'english', 'into', 'runtime', 'binary', '#GPT', '#ChatGPT', '#openai']"
1623107631786389504,1623107631786389504,2023-02-08 07:53:09 Malay Peninsula Standard Time,2023-02-08,07:53:09,1708825016,#ChatGPT 哈哈，这带货带的🤣😂😅~  https://t.co/1nkmJwUXKW,zh,['chatgpt'],[],"['#ChatGPT', '哈哈', '，', '这带货带的', '🤣', '😂', '😅', '~', 'https://t.co/1nkmJwUXKW']","['#ChatGPT', 'Ha ha', '，', 'This comes with the goods', '🤣', '😂', '😅', '~']"
1623107627398881282,1623107627398881280,2023-02-08 07:53:08 Malay Peninsula Standard Time,2023-02-08,07:53:08,743143231,A dangerous time we are in... Where #AI tech advances along side biased #searchengine results where opinion results will be used rather than true results will be used as fact. Political examples are already being used on #ChatGPT the truth has already been censored by big tech,en,"['ai', 'searchengine', 'chatgpt']",[],"['A', 'dangerous', 'time', 'we', 'are', 'in', '...', 'Where', '#AI', 'tech', 'advances', 'along', 'side', 'biased', '#searchengine', 'results', 'where', 'opinion', 'results', 'will', 'be', 'used', 'rather', 'than', 'true', 'results', 'will', 'be', 'used', 'as', 'fact', '.', 'Political', 'examples', 'are', 'already', 'being', 'used', 'on', '#ChatGPT', 'the', 'truth', 'has', 'already', 'been', 'censored', 'by', 'big', 'tech']","['A', 'dangerous', 'time', 'we', 'are', 'in', '...', 'Where', '#AI', 'tech', 'advances', 'along', 'side', 'biased', '#searchengine', 'results', 'where', 'opinion', 'results', 'will', 'be', 'used', 'rather', 'than', 'true', 'results', 'will', 'be', 'used', 'as', 'fact', '.', 'Political', 'examples', 'are', 'already', 'being', 'used', 'on', '#ChatGPT', 'the', 'truth', 'has', 'already', 'been', 'censored', 'by', 'big', 'tech']"
1623107608088289280,1623107608088289280,2023-02-08 07:53:04 Malay Peninsula Standard Time,2023-02-08,07:53:04,11147212,Microsoft lança versões do Bing e Edge com a IA do ChatGPT  https://t.co/lnBjBQg8TW #Bing #ChatGPT,pt,"['bing', 'chatgpt']",[],"['Microsoft', 'lança', 'versões', 'do', 'Bing', 'e', 'Edge', 'com', 'a', 'IA', 'do', 'ChatGPT', 'https://t.co/lnBjBQg8TW', '#Bing', '#ChatGPT']","['Microsoft', 'spear', 'Versions', 'of', 'Bing', 'and', 'Edge', '.com', 'a', 'SHE', 'of', 'ChatGPT', '#Bing', '#ChatGPT']"
1623107593332830210,1623107593332830208,2023-02-08 07:53:00 Malay Peninsula Standard Time,2023-02-08,07:53:00,18119242,"ChatGPT brings AI to education, but at what cost to teachers?   Explore the latest insights on its impact in the classroom in this article from @Edsurge.   #Education #ChatGPT #AI  https://t.co/BYN9ZSnthK",en,"['education', 'chatgpt', 'ai']",[],"['ChatGPT', 'brings', 'AI', 'to', 'education', ',', 'but', 'at', 'what', 'cost', 'to', 'teachers', '?', 'Explore', 'the', 'latest', 'insights', 'on', 'its', 'impact', 'in', 'the', 'classroom', 'in', 'this', 'article', 'from', '@Edsurge', '.', '#Education', '#ChatGPT', '#AI', 'https://t.co/BYN9ZSnthK']","['ChatGPT', 'brings', 'AI', 'to', 'education', ',', 'but', 'at', 'what', 'cost', 'to', 'teachers', '?', 'Explore', 'the', 'latest', 'insights', 'on', 'its', 'impact', 'in', 'the', 'classroom', 'in', 'this', 'article', 'from', '@Edsurge', '.', '#Education', '#ChatGPT', '#AI', 'https://t.co/BYN9ZSnthK']"
1623107522944200704,1623107508125700096,2023-02-08 07:52:44 Malay Peninsula Standard Time,2023-02-08,07:52:44,1331289808401002499,#ChatGPT + January ‘23 + 2 Months  https://t.co/2QxU6b4OHk,en,['chatgpt'],[],"['#ChatGPT', '+', 'January', '‘', '23', '+', '2', 'Months', 'https://t.co/2QxU6b4OHk']","['#ChatGPT', '+', 'January', '‘', '23', '+', '2', 'Months', 'https://t.co/2QxU6b4OHk']"
1623107511766368256,1623107511766368256,2023-02-08 07:52:41 Malay Peninsula Standard Time,2023-02-08,07:52:41,40242586,Excited to see what the future holds with @Microsoft #Bing + OpenAI.  Search has been reimagined.  Check it out here: Microsoft has shipped  https://t.co/lFnUNiR5Ec   #Microsoft #SearchReimagined #BingIt.  #AI #OpenAI #ChatGPT,en,"['bing', 'microsoft', 'searchreimagined', 'bingit', 'ai', 'openai', 'chatgpt']",[],"['Excited', 'to', 'see', 'what', 'the', 'future', 'holds', 'with', '@Microsoft', '#Bing', '+', 'OpenAI', '.', 'Search', 'has', 'been', 'reimagined', '.', 'Check', 'it', 'out', 'here', ':', 'Microsoft', 'has', 'shipped', 'https://t.co/lFnUNiR5Ec', '#Microsoft', '#SearchReimagined', '#BingIt', '.', '#AI', '#OpenAI', '#ChatGPT']","['Excited', 'to', 'see', 'what', 'the', 'future', 'holds', 'with', '@Microsoft', '#Bing', '+', 'OpenAI', '.', 'Search', 'has', 'been', 'reimagined', '.', 'Check', 'it', 'out', 'here', ':', 'Microsoft', 'has', 'shipped', 'https://t.co/lFnUNiR5Ec', '#Microsoft', '#SearchReimagined', '#BingIt', '.', '#AI', '#OpenAI', '#ChatGPT']"
1623107430350483456,1623107430350483456,2023-02-08 07:52:21 Malay Peninsula Standard Time,2023-02-08,07:52:21,66201742,#ChatGPT on #Bing is just gonna pull information from Google 😂,en,"['chatgpt', 'bing']",[],"['#ChatGPT', 'on', '#Bing', 'is', 'just', 'gonna', 'pull', 'information', 'from', 'Google', '😂']","['#ChatGPT', 'on', '#Bing', 'is', 'just', 'gonna', 'pull', 'information', 'from', 'Google', '😂']"
1623107384334856198,1622762066229747712,2023-02-08 07:52:10 Malay Peninsula Standard Time,2023-02-08,07:52:10,954128990767403009,@BitKanOfficial $ORAI #Oraichain ecosystem is on fire. A huge potential for $AIRI $TRAVA $TOD. #AI #ChatGPT #buynow,en,"['oraichain', 'ai', 'chatgpt', 'buynow']","[{'screen_name': 'BitKanOfficial', 'name': 'BitKan', 'id': '2219922895'}]","['@BitKanOfficial', '$', 'ORAI', '#Oraichain', 'ecosystem', 'is', 'on', 'fire', '.', 'A', 'huge', 'potential', 'for', '$', 'AIRI', '$', 'TRAVA', '$', 'TOD', '.', '#AI', '#ChatGPT', '#buynow']","['@BitKanOfficial', '$', 'ORAI', '#Oraichain', 'ecosystem', 'is', 'on', 'fire', '.', 'A', 'huge', 'potential', 'for', '$', 'AIRI', '$', 'TRAVA', '$', 'TOD', '.', '#AI', '#ChatGPT', '#buynow']"
1623107378265612288,1623107378265612288,2023-02-08 07:52:09 Malay Peninsula Standard Time,2023-02-08,07:52:09,1621975421955751937,Descubre cómo la Inteligencia Artificial de #ChatGPT  puede ayudar a impulsarte como #creadordecontenidos al ser un eaxcelente #asistentevirtual  Lo mejor de todo es que aprende entre más lo usas.   https://t.co/TMcuKKP9SF,es,"['chatgpt', 'creadordecontenidos', 'asistentevirtual']",[],"['Descubre', 'cómo', 'la', 'Inteligencia', 'Artificial', 'de', '#ChatGPT', 'puede', 'ayudar', 'a', 'impulsarte', 'como', '#creadordecontenidos', 'al', 'ser', 'un', 'eaxcelente', '#asistentevirtual', 'Lo', 'mejor', 'de', 'todo', 'es', 'que', 'aprende', 'entre', 'más', 'lo', 'usas', '.', 'https://t.co/TMcuKKP9SF']","['See', 'how', 'the', 'Intelligence', 'Artificial', 'of', '#ChatGPT', 'can', 'help', 'a', 'impulsarte', 'how', '#creadordecontenidos', 'to the', 'be', 'one', 'eaxcelente', '#asistentevirtual', 'The', 'better', 'of', 'all', 'it', 'What', 'Learn', 'between', 'more', 'the', 'U.s.', '.']"
1623107360016457728,1623107360016457728,2023-02-08 07:52:05 Malay Peninsula Standard Time,2023-02-08,07:52:05,1500449589878726667,ChatGPTにビットコインロングかショートか聞いたら自分で考えろって言われた #BTC #ビットコイン #仮想通貨 #ChatGPT  https://t.co/tSVRo4c4FB,ja,"['btc', 'ビットコイン', '仮想通貨', 'chatgpt']",[],"['ChatGPTにビットコインロングかショートか聞いたら自分で考えろって言われた', '#BTC', '#ビットコイン', '#仮想通貨', '#ChatGPT', 'https://t.co/tSVRo4c4FB']","['When I asked ChatGPT if I wanted Bitcoin long or short, I was told to think for myself', '#BTC', '#ビットコイン', '#仮想通貨', '#ChatGPT']"
1623107312620834818,1623107312620834816,2023-02-08 07:51:53 Malay Peninsula Standard Time,2023-02-08,07:51:53,39572649,"Microsoft lanza hoy una nueva version de  https://t.co/aG6g5clmV7 que incluye un asistente conversacional estilo #chatgpt y un copiloto (asi lo llaman ellos) para crear contenido con ayuda de la IA, #searchengines #marketing  https://t.co/c1ZdgRAtbQ",es,"['chatgpt', 'searchengines', 'marketing']",[],"['Microsoft', 'lanza', 'hoy', 'una', 'nueva', 'version', 'de', 'https://t.co/aG6g5clmV7', 'que', 'incluye', 'un', 'asistente', 'conversacional', 'estilo', '#chatgpt', 'y', 'un', 'copiloto', '(', 'asi', 'lo', 'llaman', 'ellos', ')', 'para', 'crear', 'contenido', 'con', 'ayuda', 'de', 'la', 'IA', ',', '#searchengines', '#marketing', 'https://t.co/c1ZdgRAtbQ']","['Microsoft', 'spear', 'today', 'one', 'new', 'version', 'of', 'What', 'Includes', 'one', 'assistant', 'conversational', 'style', '#chatgpt', 'and', 'one', 'copilot', '(', 'about', 'the', 'Call', 'they', ')', 'for', 'create', 'content', 'with', 'help', 'of', 'the', 'SHE', ',', '#searchengines', '#marketing']"
1623107274364399616,1623107274364399616,2023-02-08 07:51:44 Malay Peninsula Standard Time,2023-02-08,07:51:44,1085798872935325697,Google told about the analogue of ChatGPT - it will be launched in the coming weeks #analogue #ChatGPT #Coming #Google #launched #told #weeks  https://t.co/gddD6INN8m,en,"['analogue', 'chatgpt', 'coming', 'google', 'launched', 'told', 'weeks']",[],"['Google', 'told', 'about', 'the', 'analogue', 'of', 'ChatGPT', '-', 'it', 'will', 'be', 'launched', 'in', 'the', 'coming', 'weeks', '#analogue', '#ChatGPT', '#Coming', '#Google', '#launched', '#told', '#weeks', 'https://t.co/gddD6INN8m']","['Google', 'told', 'about', 'the', 'analogue', 'of', 'ChatGPT', '-', 'it', 'will', 'be', 'launched', 'in', 'the', 'coming', 'weeks', '#analogue', '#ChatGPT', '#Coming', '#Google', '#launched', '#told', '#weeks', 'https://t.co/gddD6INN8m']"
1623107273693315074,1623107273693315072,2023-02-08 07:51:44 Malay Peninsula Standard Time,2023-02-08,07:51:44,1040683056657575936,#chatgpt everywhere. #fintech already adopting chatgpt macros into their models. #live #WomenInFinTech  https://t.co/nWRzN0gyXW,en,"['chatgpt', 'fintech', 'live', 'womeninfintech']",[],"['#chatgpt', 'everywhere', '.', '#fintech', 'already', 'adopting', 'chatgpt', 'macros', 'into', 'their', 'models', '.', '#live', '#WomenInFinTech', 'https://t.co/nWRzN0gyXW']","['#chatgpt', 'everywhere', '.', '#fintech', 'already', 'adopting', 'chatgpt', 'macros', 'into', 'their', 'models', '.', '#live', '#WomenInFinTech', 'https://t.co/nWRzN0gyXW']"
1623107239283245059,1623077077007101952,2023-02-08 07:51:36 Malay Peninsula Standard Time,2023-02-08,07:51:36,1622256716938199040,Not every generated image makes a ton of sense.  Here it seemed to get confused between a raspberry and raspberry liqueur.  #aifail #chatgpt #openai,en,"['aifail', 'chatgpt', 'openai']",[],"['Not', 'every', 'generated', 'image', 'makes', 'a', 'ton', 'of', 'sense', '.', 'Here', 'it', 'seemed', 'to', 'get', 'confused', 'between', 'a', 'raspberry', 'and', 'raspberry', 'liqueur', '.', '#aifail', '#chatgpt', '#openai']","['Not', 'every', 'generated', 'image', 'makes', 'a', 'ton', 'of', 'sense', '.', 'Here', 'it', 'seemed', 'to', 'get', 'confused', 'between', 'a', 'raspberry', 'and', 'raspberry', 'liqueur', '.', '#aifail', '#chatgpt', '#openai']"
