id,conversation_id,created_at,date,time,user_id,tweet,language,hashtags,reply_to,tokenized_text,translated_tokenized_text
1601361950210142209,1601361950210142208,2022-12-10 07:43:35 Malay Peninsula Standard Time,2022-12-10,07:43:35,971910603756457989,Just tried out chatGPT and it blew my mind! This AI technology can generate unique and engaging content for your social media posts. Give it a try and see how it can help you grow your online presence. #chatGPT #AI #contentcreation,en,"['chatgpt', 'ai', 'contentcreation']",[],"['Just', 'tried', 'out', 'chatGPT', 'and', 'it', 'blew', 'my', 'mind', '!', 'This', 'AI', 'technology', 'can', 'generate', 'unique', 'and', 'engaging', 'content', 'for', 'your', 'social', 'media', 'posts', '.', 'Give', 'it', 'a', 'try', 'and', 'see', 'how', 'it', 'can', 'help', 'you', 'grow', 'your', 'online', 'presence', '.', '#chatGPT', '#AI', '#contentcreation']","['Just', 'tried', 'out', 'chatGPT', 'and', 'it', 'blew', 'my', 'mind', '!', 'This', 'AI', 'technology', 'can', 'generate', 'unique', 'and', 'engaging', 'content', 'for', 'your', 'social', 'media', 'posts', '.', 'Give', 'it', 'a', 'try', 'and', 'see', 'how', 'it', 'can', 'help', 'you', 'grow', 'your', 'online', 'presence', '.', '#chatGPT', '#AI', '#contentcreation']"
1601361897601007616,1601360106460831744,2022-12-10 07:43:22 Malay Peninsula Standard Time,2022-12-10,07:43:22,38381921,@chosen_one03 @EAMaddenNFL I honestly think that if they looked into #chatgpt to help fix their coding we could have a better product by New Year,en,['chatgpt'],"[{'screen_name': 'chosen_one03', 'name': 'Trackstar✨', 'id': '203702147'}, {'screen_name': 'EAMaddenNFL', 'name': 'Madden NFL 23', 'id': '50096544'}]","['@chosen_one03', '@EAMaddenNFL', 'I', 'honestly', 'think', 'that', 'if', 'they', 'looked', 'into', '#chatgpt', 'to', 'help', 'fix', 'their', 'coding', 'we', 'could', 'have', 'a', 'better', 'product', 'by', 'New', 'Year']","['@chosen_one03', '@EAMaddenNFL', 'I', 'honestly', 'think', 'that', 'if', 'they', 'looked', 'into', '#chatgpt', 'to', 'help', 'fix', 'their', 'coding', 'we', 'could', 'have', 'a', 'better', 'product', 'by', 'New', 'Year']"
1601361864965124097,1601361864965124096,2022-12-10 07:43:15 Malay Peninsula Standard Time,2022-12-10,07:43:15,1494099257854668801,same vibe 😂 #ChatGPT  https://t.co/NlYNjln84s,en,['chatgpt'],[],"['same', 'vibe', '😂', '#ChatGPT', 'https://t.co/NlYNjln84s']","['same', 'vibe', '😂', '#ChatGPT', 'https://t.co/NlYNjln84s']"
1601361857889316864,1601361857889316864,2022-12-10 07:43:13 Malay Peninsula Standard Time,2022-12-10,07:43:13,141214180,La IA AlphaCode y sus capacidades de programar supera a #ChatGPT y también a muchísimos desarrolladores humanos  https://t.co/KNVBNxpVnt,es,['chatgpt'],[],"['La', 'IA', 'AlphaCode', 'y', 'sus', 'capacidades', 'de', 'programar', 'supera', 'a', '#ChatGPT', 'y', 'también', 'a', 'muchísimos', 'desarrolladores', 'humanos', 'https://t.co/KNVBNxpVnt']","['The', 'SHE', 'AlphaCode', 'and', 'their', 'Capabilities', 'of', 'program', 'Exceeds', 'a', '#ChatGPT', 'and', 'also', 'a', 'Many', 'Developers', 'Human']"
1601361840399085568,1601291197565538304,2022-12-10 07:43:09 Malay Peninsula Standard Time,2022-12-10,07:43:09,3373305484,@Pr_RVN Ich dachte du meintest den neuen Chatbot #ChatGPT der hier grad rumgeht,de,['chatgpt'],"[{'screen_name': 'Pr_RVN', 'name': 'Pr_RVN', 'id': '1421520892295884800'}]","['@Pr_RVN', 'Ich', 'dachte', 'du', 'meintest', 'den', 'neuen', 'Chatbot', '#ChatGPT', 'der', 'hier', 'grad', 'rumgeht']","['@Pr_RVN', 'I', 'Thought', 'of the', 'Meant', 'the', 'New', 'Chatbot', '#ChatGPT', 'the', 'here', 'degree', 'rumgeht']"
1601361668394864641,1601361668394864640,2022-12-10 07:42:28 Malay Peninsula Standard Time,2022-12-10,07:42:28,17230368,"Just used @ChatGPT to help me with a tedious task in @bbedit on MacOS. It was so easy and saved me from having to relearn AppleScript. #ChatGPT  is delivering on the promise of making scripting accessible to non-programmers like me!""  https://t.co/ph4yvwECuA",en,['chatgpt'],[],"['Just', 'used', '@ChatGPT', 'to', 'help', 'me', 'with', 'a', 'tedious', 'task', 'in', '@bbedit', 'on', 'MacOS', '.', 'It', 'was', 'so', 'easy', 'and', 'saved', 'me', 'from', 'having', 'to', 'relearn', 'AppleScript', '.', '#ChatGPT', 'is', 'delivering', 'on', 'the', 'promise', 'of', 'making', 'scripting', 'accessible', 'to', 'non-programmers', 'like', 'me', '!', '""', 'https://t.co/ph4yvwECuA']","['Just', 'used', '@ChatGPT', 'to', 'help', 'me', 'with', 'a', 'tedious', 'task', 'in', '@bbedit', 'on', 'MacOS', '.', 'It', 'was', 'so', 'easy', 'and', 'saved', 'me', 'from', 'having', 'to', 'relearn', 'AppleScript', '.', '#ChatGPT', 'is', 'delivering', 'on', 'the', 'promise', 'of', 'making', 'scripting', 'accessible', 'to', 'non-programmers', 'like', 'me', '!', '""', 'https://t.co/ph4yvwECuA']"
1601361645066129408,1601361645066129408,2022-12-10 07:42:22 Malay Peninsula Standard Time,2022-12-10,07:42:22,1065789140,"I think someone got to #ChatGPT. Yesterday it was writing song lyrics for me, happy as Larry. Today it’s denying all knowledge.  https://t.co/Szzkq6UHv7",en,['chatgpt'],[],"['I', 'think', 'someone', 'got', 'to', '#ChatGPT', '.', 'Yesterday', 'it', 'was', 'writing', 'song', 'lyrics', 'for', 'me', ',', 'happy', 'as', 'Larry', '.', 'Today', 'it', '’', 's', 'denying', 'all', 'knowledge', '.', 'https://t.co/Szzkq6UHv7']","['I', 'think', 'someone', 'got', 'to', '#ChatGPT', '.', 'Yesterday', 'it', 'was', 'writing', 'song', 'lyrics', 'for', 'me', ',', 'happy', 'as', 'Larry', '.', 'Today', 'it', '’', 's', 'denying', 'all', 'knowledge', '.', 'https://t.co/Szzkq6UHv7']"
1601361533384019968,1601357772263632896,2022-12-10 07:41:56 Malay Peninsula Standard Time,2022-12-10,07:41:56,1310800586942681088,Am I being too hard on it? Seems like it improved. #chatGPT  https://t.co/4ND7oN9Qav,en,['chatgpt'],[],"['Am', 'I', 'being', 'too', 'hard', 'on', 'it', '?', 'Seems', 'like', 'it', 'improved', '.', '#chatGPT', 'https://t.co/4ND7oN9Qav']","['Am', 'I', 'being', 'too', 'hard', 'on', 'it', '?', 'Seems', 'like', 'it', 'improved', '.', '#chatGPT', 'https://t.co/4ND7oN9Qav']"
1601361401565835264,1601359261875208192,2022-12-10 07:41:24 Malay Peninsula Standard Time,2022-12-10,07:41:24,1102412998382141440,"@MeehanEDU @adrianhon John, can you tell me more about #ChatGPT? All of the ELA people are freaking out online about the implications for plagiarism 😂😬",en,['chatgpt'],"[{'screen_name': 'MeehanEDU', 'name': 'John Meehan (he/him)', 'id': '2875847539'}, {'screen_name': 'adrianhon', 'name': 'Adrian Hon', 'id': '222723'}]","['@MeehanEDU', '@adrianhon', 'John', ',', 'can', 'you', 'tell', 'me', 'more', 'about', '#ChatGPT', '?', 'All', 'of', 'the', 'ELA', 'people', 'are', 'freaking', 'out', 'online', 'about', 'the', 'implications', 'for', 'plagiarism', '😂', '😬']","['@MeehanEDU', '@adrianhon', 'John', ',', 'can', 'you', 'tell', 'me', 'more', 'about', '#ChatGPT', '?', 'All', 'of', 'the', 'ELA', 'people', 'are', 'freaking', 'out', 'online', 'about', 'the', 'implications', 'for', 'plagiarism', '😂', '😬']"
1601361251707555840,1601361251707555840,2022-12-10 07:40:48 Malay Peninsula Standard Time,2022-12-10,07:40:48,30414348,"It's our marriage anniversary soon. So I did whatever any faithful, loving husband would do. #ChatGPT  https://t.co/aBDC7G3f6K",en,['chatgpt'],[],"[""It's"", 'our', 'marriage', 'anniversary', 'soon', '.', 'So', 'I', 'did', 'whatever', 'any', 'faithful', ',', 'loving', 'husband', 'would', 'do', '.', '#ChatGPT', 'https://t.co/aBDC7G3f6K']","[""It's"", 'our', 'marriage', 'anniversary', 'soon', '.', 'So', 'I', 'did', 'whatever', 'any', 'faithful', ',', 'loving', 'husband', 'would', 'do', '.', '#ChatGPT', 'https://t.co/aBDC7G3f6K']"
1601361088398123008,1601361088398123008,2022-12-10 07:40:09 Malay Peninsula Standard Time,2022-12-10,07:40:09,929464456291155968,"#ChatGPT --&gt; Write a command line java program which takes in arguments as words, counts them and returns a frequency count of words by letter counts.  https://t.co/826I07kbzV",en,['chatgpt'],[],"['#ChatGPT', '-->', 'Write', 'a', 'command', 'line', 'java', 'program', 'which', 'takes', 'in', 'arguments', 'as', 'words', ',', 'counts', 'them', 'and', 'returns', 'a', 'frequency', 'count', 'of', 'words', 'by', 'letter', 'counts', '.', 'https://t.co/826I07kbzV']","['#ChatGPT', '-->', 'Write', 'a', 'command', 'line', 'java', 'program', 'which', 'takes', 'in', 'arguments', 'as', 'words', ',', 'counts', 'them', 'and', 'returns', 'a', 'frequency', 'count', 'of', 'words', 'by', 'letter', 'counts', '.', 'https://t.co/826I07kbzV']"
1601361086485303296,1601361086485303296,2022-12-10 07:40:09 Malay Peninsula Standard Time,2022-12-10,07:40:09,20222744,"Is this the #future of #AI   Hello, #ChatGPT—Please Explain Yourself!   https://t.co/rLEfmyPZMk",en,"['future', 'ai', 'chatgpt']",[],"['Is', 'this', 'the', '#future', 'of', '#AI', 'Hello', ',', '#ChatGPT', '—', 'Please', 'Explain', 'Yourself', '!', 'https://t.co/rLEfmyPZMk']","['Is', 'this', 'the', '#future', 'of', '#AI', 'Hello', ',', '#ChatGPT', '—', 'Please', 'Explain', 'Yourself', '!', 'https://t.co/rLEfmyPZMk']"
1601360919899959296,1601360919899959296,2022-12-10 07:39:29 Malay Peninsula Standard Time,2022-12-10,07:39:29,1250133437505298433,How disappointing🤷‍♂️ #ChatGPT  https://t.co/cR4H3aJZwR,en,['chatgpt'],[],"['How', 'disappointing', '🤷\u200d♂', '️', '#ChatGPT', 'https://t.co/cR4H3aJZwR']","['How', 'disappointing', '🤷\u200d♂', '️', '#ChatGPT', 'https://t.co/cR4H3aJZwR']"
1601360886824042497,1601360886824042496,2022-12-10 07:39:21 Malay Peninsula Standard Time,2022-12-10,07:39:21,1238108869420822529,"Bueno, a riesgo de que creáis que soy tonto, porque quizá hago las preguntas incorrectas, le he dicho a #ChatGPT que me ofrezca glosarios ingles-español. Primero he probado con uno friki. Pero vamos, que glosarios no sabe hacer. Seguiré intentándolo.  https://t.co/RbK4rjuMQv",es,['chatgpt'],[],"['Bueno', ',', 'a', 'riesgo', 'de', 'que', 'creáis', 'que', 'soy', 'tonto', ',', 'porque', 'quizá', 'hago', 'las', 'preguntas', 'incorrectas', ',', 'le', 'he', 'dicho', 'a', '#ChatGPT', 'que', 'me', 'ofrezca', 'glosarios', 'ingles-español', '.', 'Primero', 'he', 'probado', 'con', 'uno', 'friki', '.', 'Pero', 'vamos', ',', 'que', 'glosarios', 'no', 'sabe', 'hacer', '.', 'Seguiré', 'intentándolo', '.', 'https://t.co/RbK4rjuMQv']","['Well', ',', 'a', 'risk', 'of', 'What', 'Believe', 'What', 'am', 'foolish', ',', 'because', 'maybe', 'Do', 'the', 'Questions', 'Wrong', ',', 'the', 'he', 'saying', 'a', '#ChatGPT', 'What', 'me', 'Offer', 'Glossaries', 'English-Spanish', '.', 'First', 'he', 'proven', 'with', 'One', 'geek', '.', 'But', ""Let's go"", ',', 'What', 'Glossaries', 'No', 'Know', 'do', '.', 'Follow', 'Trying', '.']"
1601360750236553216,1601360750236553216,2022-12-10 07:38:49 Malay Peninsula Standard Time,2022-12-10,07:38:49,17929185,Check out my #ChatGPT : Prompt: Write a tweet stream from @elonmusk admitting he is an alien  https://t.co/46TH2v3wIT,en,['chatgpt'],[],"['Check', 'out', 'my', '#ChatGPT', ':', 'Prompt', ':', 'Write', 'a', 'tweet', 'stream', 'from', '@elonmusk', 'admitting', 'he', 'is', 'an', 'alien', 'https://t.co/46TH2v3wIT']","['Check', 'out', 'my', '#ChatGPT', ':', 'Prompt', ':', 'Write', 'a', 'tweet', 'stream', 'from', '@elonmusk', 'admitting', 'he', 'is', 'an', 'alien', 'https://t.co/46TH2v3wIT']"
1601360491896455170,1601360491896455168,2022-12-10 07:37:47 Malay Peninsula Standard Time,2022-12-10,07:37:47,2792115160,Ok not that bad #ChatGPT 🤣 #Crypto #NFT  https://t.co/qdyVKvIcBK,en,"['chatgpt', 'crypto', 'nft']",[],"['Ok', 'not', 'that', 'bad', '#ChatGPT', '🤣', '#Crypto', '#NFT', 'https://t.co/qdyVKvIcBK']","['Ok', 'not', 'that', 'bad', '#ChatGPT', '🤣', '#Crypto', '#NFT', 'https://t.co/qdyVKvIcBK']"
1601360430718668800,1601360430718668800,2022-12-10 07:37:33 Malay Peninsula Standard Time,2022-12-10,07:37:33,458961607,WOAH! this is so wild...coming soon...👀👀 @blvdmrkt #ChatGPT  https://t.co/6kreR2LNF1,en,['chatgpt'],[],"['WOAH', '!', 'this', 'is', 'so', 'wild', '...', 'coming', 'soon', '...', '👀', '👀', '@blvdmrkt', '#ChatGPT', 'https://t.co/6kreR2LNF1']","['WOAH', '!', 'this', 'is', 'so', 'wild', '...', 'coming', 'soon', '...', '👀', '👀', '@blvdmrkt', '#ChatGPT', 'https://t.co/6kreR2LNF1']"
1601360261964652544,1599515295819108352,2022-12-10 07:36:52 Malay Peninsula Standard Time,2022-12-10,07:36:52,942950554593984512,「ビットコインについて肯定派と否定派に分かれてそれぞれの意見を述べてください」 一人二役で議論を深めてくれるのでAIは優秀 少なくともTwitterのクソリプ合戦よりは有益 #ChatGPT  https://t.co/bWPTCwskiW,ja,['chatgpt'],[],"['「', 'ビットコインについて肯定派と否定派に分かれてそれぞれの意見を述べてください', '」', '一人二役で議論を深めてくれるのでAIは優秀', '少なくともTwitterのクソリプ合戦よりは有益', '#ChatGPT', 'https://t.co/bWPTCwskiW']","['「', 'Divide into positive and negative groups about Bitcoin and express their opinions', '」', 'AI is excellent because it deepens discussions with two roles per person', ""At least more beneficial than Twitter's rip war"", '#ChatGPT']"
1601360161330712577,1601357772263632896,2022-12-10 07:36:28 Malay Peninsula Standard Time,2022-12-10,07:36:28,1310800586942681088,"#chatGPT doesn't always surface stellar results on the first request, but it learns really well with formative feedback. props #OpenAI",en,"['chatgpt', 'openai']",[],"['#chatGPT', ""doesn't"", 'always', 'surface', 'stellar', 'results', 'on', 'the', 'first', 'request', ',', 'but', 'it', 'learns', 'really', 'well', 'with', 'formative', 'feedback', '.', 'props', '#OpenAI']","['#chatGPT', ""doesn't"", 'always', 'surface', 'stellar', 'results', 'on', 'the', 'first', 'request', ',', 'but', 'it', 'learns', 'really', 'well', 'with', 'formative', 'feedback', '.', 'props', '#OpenAI']"
1601360149582864384,1601360149582864384,2022-12-10 07:36:26 Malay Peninsula Standard Time,2022-12-10,07:36:26,77295739,"Ok, I am deeply impressed. It designs screens in Ascii art.  #ChatGPT  https://t.co/S5sS2XQ4As",en,['chatgpt'],[],"['Ok', ',', 'I', 'am', 'deeply', 'impressed', '.', 'It', 'designs', 'screens', 'in', 'Ascii', 'art', '.', '#ChatGPT', 'https://t.co/S5sS2XQ4As']","['Ok', ',', 'I', 'am', 'deeply', 'impressed', '.', 'It', 'designs', 'screens', 'in', 'Ascii', 'art', '.', '#ChatGPT', 'https://t.co/S5sS2XQ4As']"
1601360032049733632,1601360032049733632,2022-12-10 07:35:58 Malay Peninsula Standard Time,2022-12-10,07:35:58,178610318,"Interesting note about #ChatGPT: its data only goes up to Sept 2021  Important for creators to remember because alot of our content is giving our take on trends, news, etc  https://t.co/V2e8BON2UU",en,['chatgpt'],[],"['Interesting', 'note', 'about', '#ChatGPT', ':', 'its', 'data', 'only', 'goes', 'up', 'to', 'Sept', '2021', 'Important', 'for', 'creators', 'to', 'remember', 'because', 'alot', 'of', 'our', 'content', 'is', 'giving', 'our', 'take', 'on', 'trends', ',', 'news', ',', 'etc', 'https://t.co/V2e8BON2UU']","['Interesting', 'note', 'about', '#ChatGPT', ':', 'its', 'data', 'only', 'goes', 'up', 'to', 'Sept', '2021', 'Important', 'for', 'creators', 'to', 'remember', 'because', 'alot', 'of', 'our', 'content', 'is', 'giving', 'our', 'take', 'on', 'trends', ',', 'news', ',', 'etc', 'https://t.co/V2e8BON2UU']"
1601360031198642176,1601360031198642176,2022-12-10 07:35:57 Malay Peninsula Standard Time,2022-12-10,07:35:57,411576100,"I asked #chatgpt about epidemiological study design and stats and I’m impressed.  What’s eerie is it’s ability to remember prior questions: I asked about R code one time, then it starting providing code without prompting with other responses, like we were having a conversation 🤯",en,['chatgpt'],[],"['I', 'asked', '#chatgpt', 'about', 'epidemiological', 'study', 'design', 'and', 'stats', 'and', 'I', '’', 'm', 'impressed', '.', 'What', '’', 's', 'eerie', 'is', 'it', '’', 's', 'ability', 'to', 'remember', 'prior', 'questions', ':', 'I', 'asked', 'about', 'R', 'code', 'one', 'time', ',', 'then', 'it', 'starting', 'providing', 'code', 'without', 'prompting', 'with', 'other', 'responses', ',', 'like', 'we', 'were', 'having', 'a', 'conversation', '🤯']","['I', 'asked', '#chatgpt', 'about', 'epidemiological', 'study', 'design', 'and', 'stats', 'and', 'I', '’', 'm', 'impressed', '.', 'What', '’', 's', 'eerie', 'is', 'it', '’', 's', 'ability', 'to', 'remember', 'prior', 'questions', ':', 'I', 'asked', 'about', 'R', 'code', 'one', 'time', ',', 'then', 'it', 'starting', 'providing', 'code', 'without', 'prompting', 'with', 'other', 'responses', ',', 'like', 'we', 'were', 'having', 'a', 'conversation', '🤯']"
1601359990240919552,1601359990240919552,2022-12-10 07:35:48 Malay Peninsula Standard Time,2022-12-10,07:35:48,4471393365,"Interesting! I talked to #ChatGPT a bit and asked about #Holochain - Amazing answer (below), try it out yourself, also asked other more complicated stuff about #Holo and found the replies to be quite insightful 🥸  https://t.co/REIAdEY3cI",en,"['chatgpt', 'holochain', 'holo']",[],"['Interesting', '!', 'I', 'talked', 'to', '#ChatGPT', 'a', 'bit', 'and', 'asked', 'about', '#Holochain', '-', 'Amazing', 'answer', '(', 'below', ')', ',', 'try', 'it', 'out', 'yourself', ',', 'also', 'asked', 'other', 'more', 'complicated', 'stuff', 'about', '#Holo', 'and', 'found', 'the', 'replies', 'to', 'be', 'quite', 'insightful', '\U0001f978', 'https://t.co/REIAdEY3cI']","['Interesting', '!', 'I', 'talked', 'to', '#ChatGPT', 'a', 'bit', 'and', 'asked', 'about', '#Holochain', '-', 'Amazing', 'answer', '(', 'below', ')', ',', 'try', 'it', 'out', 'yourself', ',', 'also', 'asked', 'other', 'more', 'complicated', 'stuff', 'about', '#Holo', 'and', 'found', 'the', 'replies', 'to', 'be', 'quite', 'insightful', '\U0001f978', 'https://t.co/REIAdEY3cI']"
1601359929243156480,1601356705518202880,2022-12-10 07:35:33 Malay Peninsula Standard Time,2022-12-10,07:35:33,1788311,"ChatGPT is brilliant! 🤣 I gave it the headline from a @Gizmodo article about Jenna Ortega as #Wednesday, with two slightly different sets of instructions and this is what it produced. #ChatGPT is quite creative! #wednesdaynetflix Stay spooky, my friends. 🦇  https://t.co/HGszB9Lfm8",en,"['wednesday', 'chatgpt', 'wednesdaynetflix']",[],"['ChatGPT', 'is', 'brilliant', '!', '🤣', 'I', 'gave', 'it', 'the', 'headline', 'from', 'a', '@Gizmodo', 'article', 'about', 'Jenna', 'Ortega', 'as', '#Wednesday', ',', 'with', 'two', 'slightly', 'different', 'sets', 'of', 'instructions', 'and', 'this', 'is', 'what', 'it', 'produced', '.', '#ChatGPT', 'is', 'quite', 'creative', '!', '#wednesdaynetflix', 'Stay', 'spooky', ',', 'my', 'friends', '.', '🦇', 'https://t.co/HGszB9Lfm8']","['ChatGPT', 'is', 'brilliant', '!', '🤣', 'I', 'gave', 'it', 'the', 'headline', 'from', 'a', '@Gizmodo', 'article', 'about', 'Jenna', 'Ortega', 'as', '#Wednesday', ',', 'with', 'two', 'slightly', 'different', 'sets', 'of', 'instructions', 'and', 'this', 'is', 'what', 'it', 'produced', '.', '#ChatGPT', 'is', 'quite', 'creative', '!', '#wednesdaynetflix', 'Stay', 'spooky', ',', 'my', 'friends', '.', '🦇', 'https://t.co/HGszB9Lfm8']"
1601359861333520384,1601266144903860224,2022-12-10 07:35:17 Malay Peninsula Standard Time,2022-12-10,07:35:17,130932883,"@nft_jae ""Male penguins have been known to propose to potential mates by giving them a pebble"" - #ChatGPT",en,['chatgpt'],"[{'screen_name': 'nft_jae', 'name': 'Big Jae', 'id': '1400257200065556482'}]","['@nft_jae', '""', 'Male', 'penguins', 'have', 'been', 'known', 'to', 'propose', 'to', 'potential', 'mates', 'by', 'giving', 'them', 'a', 'pebble', '""', '-', '#ChatGPT']","['@nft_jae', '""', 'Male', 'penguins', 'have', 'been', 'known', 'to', 'propose', 'to', 'potential', 'mates', 'by', 'giving', 'them', 'a', 'pebble', '""', '-', '#ChatGPT']"
1601359842802745344,1601359842802745344,2022-12-10 07:35:13 Malay Peninsula Standard Time,2022-12-10,07:35:13,391542531,The real reason why Saward quit Who! #ChatGPT  https://t.co/Da3McGP4ta,en,['chatgpt'],[],"['The', 'real', 'reason', 'why', 'Saward', 'quit', 'Who', '!', '#ChatGPT', 'https://t.co/Da3McGP4ta']","['The', 'real', 'reason', 'why', 'Saward', 'quit', 'Who', '!', '#ChatGPT', 'https://t.co/Da3McGP4ta']"
1601359745658499073,1601359745658499072,2022-12-10 07:34:49 Malay Peninsula Standard Time,2022-12-10,07:34:49,382945026,I asked #ChatGPT to write a proposal to study hummingbirds in the style of Shakespeare  https://t.co/dCP3ocBzsp,en,['chatgpt'],[],"['I', 'asked', '#ChatGPT', 'to', 'write', 'a', 'proposal', 'to', 'study', 'hummingbirds', 'in', 'the', 'style', 'of', 'Shakespeare', 'https://t.co/dCP3ocBzsp']","['I', 'asked', '#ChatGPT', 'to', 'write', 'a', 'proposal', 'to', 'study', 'hummingbirds', 'in', 'the', 'style', 'of', 'Shakespeare', 'https://t.co/dCP3ocBzsp']"
