id,conversation_id,created_at,date,time,user_id,tweet,language,hashtags,reply_to,tokenized_text,translated_tokenized_text
1606437833501249536,1606437833501249536,2022-12-24 07:53:20 Malay Peninsula Standard Time,2022-12-24,07:53:20,1445580280387960842,"We decided to start a super easy to use website where you can browse 150+ prompts (inspired by the github repo), easily copy/paste and try on ChatGPT, and even submit your own. Happy holidays and happy prompting! ☃️   https://t.co/whQYPhKp0X   #gpt #gpt3 #chatgpt #prompt #openai  https://t.co/JWiaAC7v6D",en,"['gpt', 'gpt3', 'chatgpt', 'prompt', 'openai']",[],"['We', 'decided', 'to', 'start', 'a', 'super', 'easy', 'to', 'use', 'website', 'where', 'you', 'can', 'browse', '150', '+', 'prompts', '(', 'inspired', 'by', 'the', 'github', 'repo', ')', ',', 'easily', 'copy', '/', 'paste', 'and', 'try', 'on', 'ChatGPT', ',', 'and', 'even', 'submit', 'your', 'own', '.', 'Happy', 'holidays', 'and', 'happy', 'prompting', '!', '☃', '️', 'https://t.co/whQYPhKp0X', '#gpt', '#gpt3', '#chatgpt', '#prompt', '#openai', 'https://t.co/JWiaAC7v6D']","['We', 'decided', 'to', 'start', 'a', 'super', 'easy', 'to', 'use', 'website', 'where', 'you', 'can', 'browse', '150', '+', 'prompts', '(', 'inspired', 'by', 'the', 'github', 'repo', ')', ',', 'easily', 'copy', '/', 'paste', 'and', 'try', 'on', 'ChatGPT', ',', 'and', 'even', 'submit', 'your', 'own', '.', 'Happy', 'holidays', 'and', 'happy', 'prompting', '!', '☃', '️', 'https://t.co/whQYPhKp0X', '#gpt', '#gpt3', '#chatgpt', '#prompt', '#openai', 'https://t.co/JWiaAC7v6D']"
1606437796692234240,1606437796692234240,2022-12-24 07:53:11 Malay Peninsula Standard Time,2022-12-24,07:53:11,23041856,Leaked photo of me convincing #ChatGPT to write content against its programming.  https://t.co/5psu2dbBKg,en,['chatgpt'],[],"['Leaked', 'photo', 'of', 'me', 'convincing', '#ChatGPT', 'to', 'write', 'content', 'against', 'its', 'programming', '.', 'https://t.co/5psu2dbBKg']","['Leaked', 'photo', 'of', 'me', 'convincing', '#ChatGPT', 'to', 'write', 'content', 'against', 'its', 'programming', '.', 'https://t.co/5psu2dbBKg']"
1606437770892922881,1604614140399681536,2022-12-24 07:53:05 Malay Peninsula Standard Time,2022-12-24,07:53:05,4289106281,"@ioannismou Yeah #ChatGPT can code albeit has bugs and sometimes ascribes methods to classes that do not belong to them, but it good at making comments. Since I exclusively code in python now I use javscript to make websites but not program scientifically with it as such.",en,['chatgpt'],"[{'screen_name': 'ioannismou', 'name': 'Ioannis Moutsatsos', 'id': '1040815020'}]","['@ioannismou', 'Yeah', '#ChatGPT', 'can', 'code', 'albeit', 'has', 'bugs', 'and', 'sometimes', 'ascribes', 'methods', 'to', 'classes', 'that', 'do', 'not', 'belong', 'to', 'them', ',', 'but', 'it', 'good', 'at', 'making', 'comments', '.', 'Since', 'I', 'exclusively', 'code', 'in', 'python', 'now', 'I', 'use', 'javscript', 'to', 'make', 'websites', 'but', 'not', 'program', 'scientifically', 'with', 'it', 'as', 'such', '.']","['@ioannismou', 'Yeah', '#ChatGPT', 'can', 'code', 'albeit', 'has', 'bugs', 'and', 'sometimes', 'ascribes', 'methods', 'to', 'classes', 'that', 'do', 'not', 'belong', 'to', 'them', ',', 'but', 'it', 'good', 'at', 'making', 'comments', '.', 'Since', 'I', 'exclusively', 'code', 'in', 'python', 'now', 'I', 'use', 'javscript', 'to', 'make', 'websites', 'but', 'not', 'program', 'scientifically', 'with', 'it', 'as', 'such', '.']"
1606437607785009152,1606437607785009152,2022-12-24 07:52:26 Malay Peninsula Standard Time,2022-12-24,07:52:26,925505790315716608,#chatGPT at work.  https://t.co/mduoG2NLG3,en,['chatgpt'],[],"['#chatGPT', 'at', 'work', '.', 'https://t.co/mduoG2NLG3']","['#chatGPT', 'at', 'work', '.', 'https://t.co/mduoG2NLG3']"
1606437604437774341,1605246478100074496,2022-12-24 07:52:25 Malay Peninsula Standard Time,2022-12-24,07:52:25,1018144154445144064,"The following is NOT the ""mündliche Prüfung"" I mentioned in the OP. I did another experiment (with a smaller knowledge-component), focusing on pure mathematical intelligence: the #GrasshopperProblem. I did not mention anything like 'grasshopper' etc. #ChatGPT failed miserably.  https://t.co/ShjSfkg789",en,"['grasshopperproblem', 'chatgpt']",[],"['The', 'following', 'is', 'NOT', 'the', '""', 'mündliche', 'Prüfung', '""', 'I', 'mentioned', 'in', 'the', 'OP', '.', 'I', 'did', 'another', 'experiment', '(', 'with', 'a', 'smaller', 'knowledge-component', ')', ',', 'focusing', 'on', 'pure', 'mathematical', 'intelligence', ':', 'the', '#GrasshopperProblem', '.', 'I', 'did', 'not', 'mention', 'anything', 'like', ""'"", 'grasshopper', ""'"", 'etc', '.', '#ChatGPT', 'failed', 'miserably', '.', 'https://t.co/ShjSfkg789']","['The', 'following', 'is', 'NOT', 'the', '""', 'mündliche', 'Prüfung', '""', 'I', 'mentioned', 'in', 'the', 'OP', '.', 'I', 'did', 'another', 'experiment', '(', 'with', 'a', 'smaller', 'knowledge-component', ')', ',', 'focusing', 'on', 'pure', 'mathematical', 'intelligence', ':', 'the', '#GrasshopperProblem', '.', 'I', 'did', 'not', 'mention', 'anything', 'like', ""'"", 'grasshopper', ""'"", 'etc', '.', '#ChatGPT', 'failed', 'miserably', '.', 'https://t.co/ShjSfkg789']"
1606437507427880960,1606437507427880960,2022-12-24 07:52:02 Malay Peninsula Standard Time,2022-12-24,07:52:02,4645472120,#ChatGPT created a automation code in seconds to scrape data from LinkedIn  https://t.co/pzfzPpQQJB,en,['chatgpt'],[],"['#ChatGPT', 'created', 'a', 'automation', 'code', 'in', 'seconds', 'to', 'scrape', 'data', 'from', 'LinkedIn', 'https://t.co/pzfzPpQQJB']","['#ChatGPT', 'created', 'a', 'automation', 'code', 'in', 'seconds', 'to', 'scrape', 'data', 'from', 'LinkedIn', 'https://t.co/pzfzPpQQJB']"
1606437395582386177,1606437395582386176,2022-12-24 07:51:35 Malay Peninsula Standard Time,2022-12-24,07:51:35,18675759,"I asked #ChatGPT about my recent book to which it responded with multiple incorrect answers. When I pointed to the errors, it politely explained the following 😊   @openaicommunity  https://t.co/bgKuj2um0T",en,['chatgpt'],[],"['I', 'asked', '#ChatGPT', 'about', 'my', 'recent', 'book', 'to', 'which', 'it', 'responded', 'with', 'multiple', 'incorrect', 'answers', '.', 'When', 'I', 'pointed', 'to', 'the', 'errors', ',', 'it', 'politely', 'explained', 'the', 'following', '😊', '@openaicommunity', 'https://t.co/bgKuj2um0T']","['I', 'asked', '#ChatGPT', 'about', 'my', 'recent', 'book', 'to', 'which', 'it', 'responded', 'with', 'multiple', 'incorrect', 'answers', '.', 'When', 'I', 'pointed', 'to', 'the', 'errors', ',', 'it', 'politely', 'explained', 'the', 'following', '😊', '@openaicommunity', 'https://t.co/bgKuj2um0T']"
1606437047656407040,1606418337411600384,2022-12-24 07:50:12 Malay Peninsula Standard Time,2022-12-24,07:50:12,1028534893871947776,@matt_kohrs Using #ChatGPT 🤣 quite creative!,en,['chatgpt'],"[{'screen_name': 'matt_kohrs', 'name': 'Matt Kohrs (🦍,🦍)', 'id': '1245497722888650754'}]","['@matt_kohrs', 'Using', '#ChatGPT', '🤣', 'quite', 'creative', '!']","['@matt_kohrs', 'Using', '#ChatGPT', '🤣', 'quite', 'creative', '!']"
1606436809654820864,1606436809654820864,2022-12-24 07:49:16 Malay Peninsula Standard Time,2022-12-24,07:49:16,770736688398295041,"Aprendiendo inglés con la IA, acojonante xd #chatgpt  https://t.co/8E5KTcxohc",es,['chatgpt'],[],"['Aprendiendo', 'inglés', 'con', 'la', 'IA', ',', 'acojonante', 'xd', '#chatgpt', 'https://t.co/8E5KTcxohc']","['Learning', 'English', 'with', 'the', 'SHE', ',', 'Scary', 'Xd', '#chatgpt']"
1606435477975867392,1605707342409916416,2022-12-24 07:43:58 Malay Peninsula Standard Time,2022-12-24,07:43:58,298051531,@MatthewWielicki The only bastardization here is you and your disinformation.  #ChatGPT will debunk every of your monstrous claims.. Isn't this embarassing for you as a scientist?   https://t.co/mVgi4sSbtb,en,['chatgpt'],"[{'screen_name': 'MatthewWielicki', 'name': 'Dr. Matthew M. Wielicki', 'id': '1324336290159071232'}]","['@MatthewWielicki', 'The', 'only', 'bastardization', 'here', 'is', 'you', 'and', 'your', 'disinformation', '.', '#ChatGPT', 'will', 'debunk', 'every', 'of', 'your', 'monstrous', 'claims', '..', ""Isn't"", 'this', 'embarassing', 'for', 'you', 'as', 'a', 'scientist', '?', 'https://t.co/mVgi4sSbtb']","['@MatthewWielicki', 'The', 'only', 'bastardization', 'here', 'is', 'you', 'and', 'your', 'disinformation', '.', '#ChatGPT', 'will', 'debunk', 'every', 'of', 'your', 'monstrous', 'claims', '..', ""Isn't"", 'this', 'embarassing', 'for', 'you', 'as', 'a', 'scientist', '?', 'https://t.co/mVgi4sSbtb']"
1606435475564023808,1606435475564023808,2022-12-24 07:43:58 Malay Peninsula Standard Time,2022-12-24,07:43:58,14135108,"Anyone else feeling like #ChatGPT is too hard to get into/support? Long sign up process, bad UX, no access, etc.?",en,['chatgpt'],[],"['Anyone', 'else', 'feeling', 'like', '#ChatGPT', 'is', 'too', 'hard', 'to', 'get', 'into', '/', 'support', '?', 'Long', 'sign', 'up', 'process', ',', 'bad', 'UX', ',', 'no', 'access', ',', 'etc', '.', '?']","['Anyone', 'else', 'feeling', 'like', '#ChatGPT', 'is', 'too', 'hard', 'to', 'get', 'into', '/', 'support', '?', 'Long', 'sign', 'up', 'process', ',', 'bad', 'UX', ',', 'no', 'access', ',', 'etc', '.', '?']"
1606435278301822976,1606435278301822976,2022-12-24 07:43:11 Malay Peninsula Standard Time,2022-12-24,07:43:11,84970744,"Enquanto isso, no #ChatGPT  https://t.co/8O6eefLyCj",pt,['chatgpt'],[],"['Enquanto', 'isso', ',', 'no', '#ChatGPT', 'https://t.co/8O6eefLyCj']","['While', 'Right', ',', 'No', '#ChatGPT']"
1606435240070844417,1606435240070844416,2022-12-24 07:43:02 Malay Peninsula Standard Time,2022-12-24,07:43:02,2895713865,"Are you interested in the role of #AI, including #chatgpt and #gpt, in the world of #architecture? Our latest blog post explores the impact of this technology on the industry:  https://t.co/YfsN3KthRj #artificialintelligence #machinelearning #openai  https://t.co/RHYp8a6ULw",en,"['ai', 'chatgpt', 'gpt', 'architecture', 'artificialintelligence', 'machinelearning', 'openai']",[],"['Are', 'you', 'interested', 'in', 'the', 'role', 'of', '#AI', ',', 'including', '#chatgpt', 'and', '#gpt', ',', 'in', 'the', 'world', 'of', '#architecture', '?', 'Our', 'latest', 'blog', 'post', 'explores', 'the', 'impact', 'of', 'this', 'technology', 'on', 'the', 'industry', ':', 'https://t.co/YfsN3KthRj', '#artificialintelligence', '#machinelearning', '#openai', 'https://t.co/RHYp8a6ULw']","['Are', 'you', 'interested', 'in', 'the', 'role', 'of', '#AI', ',', 'including', '#chatgpt', 'and', '#gpt', ',', 'in', 'the', 'world', 'of', '#architecture', '?', 'Our', 'latest', 'blog', 'post', 'explores', 'the', 'impact', 'of', 'this', 'technology', 'on', 'the', 'industry', ':', 'https://t.co/YfsN3KthRj', '#artificialintelligence', '#machinelearning', '#openai', 'https://t.co/RHYp8a6ULw']"
1606435238095224833,1606435238095224832,2022-12-24 07:43:01 Malay Peninsula Standard Time,2022-12-24,07:43:01,2895713865,"How is #AI, including #chatgpt and #gpt, changing the way we approach #architecture and design? Find out in our latest blog post.  https://t.co/wPVmSQT1JO",en,"['ai', 'chatgpt', 'gpt', 'architecture']",[],"['How', 'is', '#AI', ',', 'including', '#chatgpt', 'and', '#gpt', ',', 'changing', 'the', 'way', 'we', 'approach', '#architecture', 'and', 'design', '?', 'Find', 'out', 'in', 'our', 'latest', 'blog', 'post', '.', 'https://t.co/wPVmSQT1JO']","['How', 'is', '#AI', ',', 'including', '#chatgpt', 'and', '#gpt', ',', 'changing', 'the', 'way', 'we', 'approach', '#architecture', 'and', 'design', '?', 'Find', 'out', 'in', 'our', 'latest', 'blog', 'post', '.', 'https://t.co/wPVmSQT1JO']"
1606435185305784322,1606435185305784320,2022-12-24 07:42:48 Malay Peninsula Standard Time,2022-12-24,07:42:48,91446613,The captcha hits differently when I’m logging in to #ChatGPT.   Like  I may not want to talk to my family over the holidays either but my dude you have to be subtle about it.,en,['chatgpt'],[],"['The', 'captcha', 'hits', 'differently', 'when', 'I', '’', 'm', 'logging', 'in', 'to', '#ChatGPT', '.', 'Like', 'I', 'may', 'not', 'want', 'to', 'talk', 'to', 'my', 'family', 'over', 'the', 'holidays', 'either', 'but', 'my', 'dude', 'you', 'have', 'to', 'be', 'subtle', 'about', 'it', '.']","['The', 'captcha', 'hits', 'differently', 'when', 'I', '’', 'm', 'logging', 'in', 'to', '#ChatGPT', '.', 'Like', 'I', 'may', 'not', 'want', 'to', 'talk', 'to', 'my', 'family', 'over', 'the', 'holidays', 'either', 'but', 'my', 'dude', 'you', 'have', 'to', 'be', 'subtle', 'about', 'it', '.']"
1606434817335238657,1606434817335238656,2022-12-24 07:41:21 Malay Peninsula Standard Time,2022-12-24,07:41:21,1500061778,"If you say so… but then again, that’s exactly what you would say to pass the #Turing test 🧐 #ChatGPT  https://t.co/WDFK8PEJyw",en,"['turing', 'chatgpt']",[],"['If', 'you', 'say', 'so', '…', 'but', 'then', 'again', ',', 'that', '’', 's', 'exactly', 'what', 'you', 'would', 'say', 'to', 'pass', 'the', '#Turing', 'test', '🧐', '#ChatGPT', 'https://t.co/WDFK8PEJyw']","['If', 'you', 'say', 'so', '…', 'but', 'then', 'again', ',', 'that', '’', 's', 'exactly', 'what', 'you', 'would', 'say', 'to', 'pass', 'the', '#Turing', 'test', '🧐', '#ChatGPT', 'https://t.co/WDFK8PEJyw']"
1606434809974341632,1606434809974341632,2022-12-24 07:41:19 Malay Peninsula Standard Time,2022-12-24,07:41:19,9915782,"Fascinating priming process getting #chatgpt to find answers. I'm sure it would become second nature after a while, but for now wild. As soon as it knows where you are, it's ahead of you, but you have to trick it into knowing where you are, aka express where you are it its terms?",en,['chatgpt'],[],"['Fascinating', 'priming', 'process', 'getting', '#chatgpt', 'to', 'find', 'answers', '.', ""I'm"", 'sure', 'it', 'would', 'become', 'second', 'nature', 'after', 'a', 'while', ',', 'but', 'for', 'now', 'wild', '.', 'As', 'soon', 'as', 'it', 'knows', 'where', 'you', 'are', ',', ""it's"", 'ahead', 'of', 'you', ',', 'but', 'you', 'have', 'to', 'trick', 'it', 'into', 'knowing', 'where', 'you', 'are', ',', 'aka', 'express', 'where', 'you', 'are', 'it', 'its', 'terms', '?']","['Fascinating', 'priming', 'process', 'getting', '#chatgpt', 'to', 'find', 'answers', '.', ""I'm"", 'sure', 'it', 'would', 'become', 'second', 'nature', 'after', 'a', 'while', ',', 'but', 'for', 'now', 'wild', '.', 'As', 'soon', 'as', 'it', 'knows', 'where', 'you', 'are', ',', ""it's"", 'ahead', 'of', 'you', ',', 'but', 'you', 'have', 'to', 'trick', 'it', 'into', 'knowing', 'where', 'you', 'are', ',', 'aka', 'express', 'where', 'you', 'are', 'it', 'its', 'terms', '?']"
1606434672480862210,1606434672480862208,2022-12-24 07:40:46 Malay Peninsula Standard Time,2022-12-24,07:40:46,1244004330803511296,Should I shit on software engineers? #openai #ChatGPT @OpenAI,en,"['openai', 'chatgpt']",[],"['Should', 'I', 'shit', 'on', 'software', 'engineers', '?', '#openai', '#ChatGPT', '@OpenAI']","['Should', 'I', 'shit', 'on', 'software', 'engineers', '?', '#openai', '#ChatGPT', '@OpenAI']"
1606434469208117249,1606434469208117248,2022-12-24 07:39:58 Malay Peninsula Standard Time,2022-12-24,07:39:58,753018583702175744,"There once was a Pakistani man Who met an Indian, a fellow fan Of cricket and tea. They sat down at three And agreed that peace would be grand. - #ChatGPT",en,['chatgpt'],[],"['There', 'once', 'was', 'a', 'Pakistani', 'man', 'Who', 'met', 'an', 'Indian', ',', 'a', 'fellow', 'fan', 'Of', 'cricket', 'and', 'tea', '.', 'They', 'sat', 'down', 'at', 'three', 'And', 'agreed', 'that', 'peace', 'would', 'be', 'grand', '.', '-', '#ChatGPT']","['There', 'once', 'was', 'a', 'Pakistani', 'man', 'Who', 'met', 'an', 'Indian', ',', 'a', 'fellow', 'fan', 'Of', 'cricket', 'and', 'tea', '.', 'They', 'sat', 'down', 'at', 'three', 'And', 'agreed', 'that', 'peace', 'would', 'be', 'grand', '.', '-', '#ChatGPT']"
1606434179335729152,1606434179335729152,2022-12-24 07:38:49 Malay Peninsula Standard Time,2022-12-24,07:38:49,1375259529110188036,"After spending weeks tooling around with AI and chat GPT, I’m glad to be able to take a brake and spend time with family. I just arrived at my in-laws house and the first thing my father in law asked was “have you played around with that chat GPT thing, it’s Awesome!” #ChatGPT 😂",en,['chatgpt'],[],"['After', 'spending', 'weeks', 'tooling', 'around', 'with', 'AI', 'and', 'chat', 'GPT', ',', 'I', '’', 'm', 'glad', 'to', 'be', 'able', 'to', 'take', 'a', 'brake', 'and', 'spend', 'time', 'with', 'family', '.', 'I', 'just', 'arrived', 'at', 'my', 'in-laws', 'house', 'and', 'the', 'first', 'thing', 'my', 'father', 'in', 'law', 'asked', 'was', '“', 'have', 'you', 'played', 'around', 'with', 'that', 'chat', 'GPT', 'thing', ',', 'it', '’', 's', 'Awesome', '!', '”', '#ChatGPT', '😂']","['After', 'spending', 'weeks', 'tooling', 'around', 'with', 'AI', 'and', 'chat', 'GPT', ',', 'I', '’', 'm', 'glad', 'to', 'be', 'able', 'to', 'take', 'a', 'brake', 'and', 'spend', 'time', 'with', 'family', '.', 'I', 'just', 'arrived', 'at', 'my', 'in-laws', 'house', 'and', 'the', 'first', 'thing', 'my', 'father', 'in', 'law', 'asked', 'was', '“', 'have', 'you', 'played', 'around', 'with', 'that', 'chat', 'GPT', 'thing', ',', 'it', '’', 's', 'Awesome', '!', '”', '#ChatGPT', '😂']"
1606434068903624704,1606434068903624704,2022-12-24 07:38:22 Malay Peninsula Standard Time,2022-12-24,07:38:22,2723063445,Asking #ChatGPT to write a joke about men vs. Asking ChatGPT to write a joke about women:  https://t.co/D3OGl3lJ8Y,en,['chatgpt'],[],"['Asking', '#ChatGPT', 'to', 'write', 'a', 'joke', 'about', 'men', 'vs', '.', 'Asking', 'ChatGPT', 'to', 'write', 'a', 'joke', 'about', 'women', ':', 'https://t.co/D3OGl3lJ8Y']","['Asking', '#ChatGPT', 'to', 'write', 'a', 'joke', 'about', 'men', 'vs', '.', 'Asking', 'ChatGPT', 'to', 'write', 'a', 'joke', 'about', 'women', ':', 'https://t.co/D3OGl3lJ8Y']"
1606433987899293696,1606433987899293696,2022-12-24 07:38:03 Malay Peninsula Standard Time,2022-12-24,07:38:03,189748295,"ChatGPT gets very defensive when asked about why US is spending billions of dollars on Russia-Ukraine war, constantly trying to 'uphold' US reputation, even diverging from the topic altogether! Try it for yourself!!  I wonder why! 🤔😏  #ChatGPT #RussiaUkraineWar",en,"['chatgpt', 'russiaukrainewar']",[],"['ChatGPT', 'gets', 'very', 'defensive', 'when', 'asked', 'about', 'why', 'US', 'is', 'spending', 'billions', 'of', 'dollars', 'on', 'Russia-Ukraine', 'war', ',', 'constantly', 'trying', 'to', ""'"", 'uphold', ""'"", 'US', 'reputation', ',', 'even', 'diverging', 'from', 'the', 'topic', 'altogether', '!', 'Try', 'it', 'for', 'yourself', '!', '!', 'I', 'wonder', 'why', '!', '🤔', '😏', '#ChatGPT', '#RussiaUkraineWar']","['ChatGPT', 'gets', 'very', 'defensive', 'when', 'asked', 'about', 'why', 'US', 'is', 'spending', 'billions', 'of', 'dollars', 'on', 'Russia-Ukraine', 'war', ',', 'constantly', 'trying', 'to', ""'"", 'uphold', ""'"", 'US', 'reputation', ',', 'even', 'diverging', 'from', 'the', 'topic', 'altogether', '!', 'Try', 'it', 'for', 'yourself', '!', '!', 'I', 'wonder', 'why', '!', '🤔', '😏', '#ChatGPT', '#RussiaUkraineWar']"
1606433270748651520,1606433270748651520,2022-12-24 07:35:12 Malay Peninsula Standard Time,2022-12-24,07:35:12,49242625,"It’s Time to Pay Attention to Artificial Intelligence (#ChatGPT and OpenAi).  ChatGPT is able to answer follow-up questions, admit mistakes, challenge incorrect premises.  https://t.co/bEGD0LlCHe",en,['chatgpt'],[],"['It', '’', 's', 'Time', 'to', 'Pay', 'Attention', 'to', 'Artificial', 'Intelligence', '(', '#ChatGPT', 'and', 'OpenAi', ')', '.', 'ChatGPT', 'is', 'able', 'to', 'answer', 'follow-up', 'questions', ',', 'admit', 'mistakes', ',', 'challenge', 'incorrect', 'premises', '.', 'https://t.co/bEGD0LlCHe']","['It', '’', 's', 'Time', 'to', 'Pay', 'Attention', 'to', 'Artificial', 'Intelligence', '(', '#ChatGPT', 'and', 'OpenAi', ')', '.', 'ChatGPT', 'is', 'able', 'to', 'answer', 'follow-up', 'questions', ',', 'admit', 'mistakes', ',', 'challenge', 'incorrect', 'premises', '.', 'https://t.co/bEGD0LlCHe']"
1606432957790666759,1606432957790666752,2022-12-24 07:33:57 Malay Peninsula Standard Time,2022-12-24,07:33:57,15377468,Coded this dumb Python program that maps the current time to a big ol' list of randomized food items. Chat GPT makes it possible. #AI #ChatGPT #chatgpt3 #python #repl  https://t.co/HnckaKvCPz,en,"['ai', 'chatgpt', 'chatgpt3', 'python', 'repl']",[],"['Coded', 'this', 'dumb', 'Python', 'program', 'that', 'maps', 'the', 'current', 'time', 'to', 'a', 'big', 'ol', ""'"", 'list', 'of', 'randomized', 'food', 'items', '.', 'Chat', 'GPT', 'makes', 'it', 'possible', '.', '#AI', '#ChatGPT', '#chatgpt3', '#python', '#repl', 'https://t.co/HnckaKvCPz']","['Coded', 'this', 'dumb', 'Python', 'program', 'that', 'maps', 'the', 'current', 'time', 'to', 'a', 'big', 'ol', ""'"", 'list', 'of', 'randomized', 'food', 'items', '.', 'Chat', 'GPT', 'makes', 'it', 'possible', '.', '#AI', '#ChatGPT', '#chatgpt3', '#python', '#repl', 'https://t.co/HnckaKvCPz']"
1606432668991774726,1606432668991774720,2022-12-24 07:32:49 Malay Peninsula Standard Time,2022-12-24,07:32:49,1067535718875099141,New favourite use of #ChatGPT just dropped  https://t.co/ewCAsDjNfO,en,['chatgpt'],[],"['New', 'favourite', 'use', 'of', '#ChatGPT', 'just', 'dropped', 'https://t.co/ewCAsDjNfO']","['New', 'favourite', 'use', 'of', '#ChatGPT', 'just', 'dropped', 'https://t.co/ewCAsDjNfO']"
1606432640906760192,1606432640906760192,2022-12-24 07:32:42 Malay Peninsula Standard Time,2022-12-24,07:32:42,13500422,"If you think fixing other people's bugs is fun, just wait til they are generated by ""no-code"" bots  #ChatGPT #nocode",en,"['chatgpt', 'nocode']",[],"['If', 'you', 'think', 'fixing', 'other', ""people's"", 'bugs', 'is', 'fun', ',', 'just', 'wait', 'til', 'they', 'are', 'generated', 'by', '""', 'no-code', '""', 'bots', '#ChatGPT', '#nocode']","['If', 'you', 'think', 'fixing', 'other', ""people's"", 'bugs', 'is', 'fun', ',', 'just', 'wait', 'til', 'they', 'are', 'generated', 'by', '""', 'no-code', '""', 'bots', '#ChatGPT', '#nocode']"
1606432471058649090,1606432471058649088,2022-12-24 07:32:01 Malay Peninsula Standard Time,2022-12-24,07:32:01,140618811,#ArtificialIntelligence chatbots: Exciting breakthrough or dangerous tool?  #ai #chatgpt #technologies #misinformation #vineet #wadhwa #children    https://t.co/HY0imbhs6d,en,"['artificialintelligence', 'ai', 'chatgpt', 'technologies', 'misinformation', 'vineet', 'wadhwa', 'children']",[],"['#ArtificialIntelligence', 'chatbots', ':', 'Exciting', 'breakthrough', 'or', 'dangerous', 'tool', '?', '#ai', '#chatgpt', '#technologies', '#misinformation', '#vineet', '#wadhwa', '#children', 'https://t.co/HY0imbhs6d']","['#ArtificialIntelligence', 'chatbots', ':', 'Exciting', 'breakthrough', 'or', 'dangerous', 'tool', '?', '#ai', '#chatgpt', '#technologies', '#misinformation', '#vineet', '#wadhwa', '#children', 'https://t.co/HY0imbhs6d']"
1606432360270118913,1606389530285989888,2022-12-24 07:31:35 Malay Peninsula Standard Time,2022-12-24,07:31:35,298051531,"@MatthewWielicki Would you at least ask #ChatGPT  before you randomly make erratic statements like this? ;)  ""It is not accurate to say that there is no consensus on the impact of anthropogenic greenhouse gas (GHG) emissions on global average temperature"" (c) by #ChatGPT   Even a KI knows it  https://t.co/K78Dp7DsIr",en,"['chatgpt', 'chatgpt']","[{'screen_name': 'MatthewWielicki', 'name': 'Dr. Matthew M. Wielicki', 'id': '1324336290159071232'}]","['@MatthewWielicki', 'Would', 'you', 'at', 'least', 'ask', '#ChatGPT', 'before', 'you', 'randomly', 'make', 'erratic', 'statements', 'like', 'this', '?', ';)', '""', 'It', 'is', 'not', 'accurate', 'to', 'say', 'that', 'there', 'is', 'no', 'consensus', 'on', 'the', 'impact', 'of', 'anthropogenic', 'greenhouse', 'gas', '(', 'GHG', ')', 'emissions', 'on', 'global', 'average', 'temperature', '""', '(', 'c', ')', 'by', '#ChatGPT', 'Even', 'a', 'KI', 'knows', 'it', 'https://t.co/K78Dp7DsIr']","['@MatthewWielicki', 'Would', 'you', 'at', 'least', 'ask', '#ChatGPT', 'before', 'you', 'randomly', 'make', 'erratic', 'statements', 'like', 'this', '?', ';)', '""', 'It', 'is', 'not', 'accurate', 'to', 'say', 'that', 'there', 'is', 'no', 'consensus', 'on', 'the', 'impact', 'of', 'anthropogenic', 'greenhouse', 'gas', '(', 'GHG', ')', 'emissions', 'on', 'global', 'average', 'temperature', '""', '(', 'c', ')', 'by', '#ChatGPT', 'Even', 'a', 'KI', 'knows', 'it', 'https://t.co/K78Dp7DsIr']"
1606431985211154433,1606431985211154432,2022-12-24 07:30:05 Malay Peninsula Standard Time,2022-12-24,07:30:05,1249601030502756353,#OpenAI takes #AI art to next level with the newly launched #PointE    https://t.co/Ylh5RHldYM  @jblefevre60 @Nicochan33 @mvollmer1 @Shi4Tech @GlenGilmore @chboursin @FrRonconi @PawlowskiMario @gvalan @Fabriziobustama @RLDI_Lamy @Ym78200 @kalydeoo @BetaMoroney #ChatGPT #CES2023  https://t.co/G1gaPkoBUN,en,"['openai', 'ai', 'pointe', 'chatgpt', 'ces2023']",[],"['#OpenAI', 'takes', '#AI', 'art', 'to', 'next', 'level', 'with', 'the', 'newly', 'launched', '#PointE', 'https://t.co/Ylh5RHldYM', '@jblefevre60', '@Nicochan33', '@mvollmer1', '@Shi4Tech', '@GlenGilmore', '@chboursin', '@FrRonconi', '@PawlowskiMario', '@gvalan', '@Fabriziobustama', '@RLDI_Lamy', '@Ym78200', '@kalydeoo', '@BetaMoroney', '#ChatGPT', '#CES2023', 'https://t.co/G1gaPkoBUN']","['#OpenAI', 'takes', '#AI', 'art', 'to', 'next', 'level', 'with', 'the', 'newly', 'launched', '#PointE', 'https://t.co/Ylh5RHldYM', '@jblefevre60', '@Nicochan33', '@mvollmer1', '@Shi4Tech', '@GlenGilmore', '@chboursin', '@FrRonconi', '@PawlowskiMario', '@gvalan', '@Fabriziobustama', '@RLDI_Lamy', '@Ym78200', '@kalydeoo', '@BetaMoroney', '#ChatGPT', '#CES2023', 'https://t.co/G1gaPkoBUN']"
