id,conversation_id,created_at,date,time,user_id,tweet,language,hashtags,reply_to,tokenized_text,translated_tokenized_text
1635774127096352768,1635774127096352768,2023-03-15 06:45:17 Malay Peninsula Standard Time,2023-03-15,06:45:17,96922992,GPT-4 #ChatGPT  https://t.co/zddAxCjxxF,und,['chatgpt'],[],"['GPT', '-', '4', '#ChatGPT', 'https://t.co/zddAxCjxxF']","['GPT', '-', 'Four', '#ChatGPT']"
1635774082766577666,1635774082766577664,2023-03-15 06:45:07 Malay Peninsula Standard Time,2023-03-15,06:45:07,49559086,対話AI、グーグルが公開に慎重になった理由 グーグルは対話型AIの開発でチャットGPTに先行していたが、同社幹部は一般公開をたびたび拒否していた #グーグル #人工知能 #チャットGPT #ChatGPT  https://t.co/YIVcERZDRD,ja,"['グーグル', '人工知能', 'チャットgpt', 'chatgpt']",[],"['対話AI', '、', 'グーグルが公開に慎重になった理由', 'グーグルは対話型AIの開発でチャットGPTに先行していたが', '、', '同社幹部は一般公開をたびたび拒否していた', '#グーグル', '#人工知能', '#チャットGPT', '#ChatGPT', 'https://t.co/YIVcERZDRD']","['Conversational AI', '、', 'Why Google was cautious about publishing', 'Although Google was ahead of Chat GPT in the development of conversational AI,', '、', 'Company executives often refused to open to the public.', '#グーグル', '#人工知能', '#チャットGPT', '#ChatGPT']"
1635774053460918272,1635774053460918272,2023-03-15 06:45:00 Malay Peninsula Standard Time,2023-03-15,06:45:00,2436480084,#chatGPT #本日の #川柳 #テーマは遺伝子と健康 遺伝子の謎　医学の進歩で　解き明かす,ja,"['chatgpt', '本日の', '川柳', 'テーマは遺伝子と健康']",[],"['#chatGPT', '#本日の', '#川柳', '#テーマは遺伝子と健康', '遺伝子の謎', '医学の進歩で', '解き明かす']","['#chatGPT', '#本日の', '#川柳', '#テーマは遺伝子と健康', 'The mystery of genes', 'In the advancement of medicine', 'explain']"
1635774008959311872,1635774008959311872,2023-03-15 06:44:49 Malay Peninsula Standard Time,2023-03-15,06:44:49,748122203502350340,It's good that #chatgpt is more trending than #siliconvalleybankcollapse. More hopeful than depressing,en,"['chatgpt', 'siliconvalleybankcollapse']",[],"[""It's"", 'good', 'that', '#chatgpt', 'is', 'more', 'trending', 'than', '#siliconvalleybankcollapse', '.', 'More', 'hopeful', 'than', 'depressing']","[""It's"", 'good', 'that', '#chatgpt', 'is', 'more', 'trending', 'than', '#siliconvalleybankcollapse', '.', 'More', 'hopeful', 'than', 'depressing']"
1635773940378537984,1635773940378537984,2023-03-15 06:44:33 Malay Peninsula Standard Time,2023-03-15,06:44:33,249905435,#gpt4 = Transformative + Enabling + Deprecating   #GPT #ChatGPT #openai #ai,en,"['gpt4', 'gpt', 'chatgpt', 'openai', 'ai']",[],"['#gpt4', '=', 'Transformative', '+', 'Enabling', '+', 'Deprecating', '#GPT', '#ChatGPT', '#openai', '#ai']","['#gpt4', '=', 'Transformative', '+', 'Enabling', '+', 'Deprecating', '#GPT', '#ChatGPT', '#openai', '#ai']"
1635773882497118208,1635773882497118208,2023-03-15 06:44:19 Malay Peninsula Standard Time,2023-03-15,06:44:19,1284015839876919296,ہمیں یہ اعلان کرتے ہوئے خوشی ہو رہی ہے کہ #Flux discord نے اب سب سے زیادہ طاقتور AI چیٹ بوٹس، #ChatGPT 🥳 کو مربوط کر دیا ہے۔ #AI لینگویج پروسیسنگ کی بہتر صلاحیتوں کے ساتھ زیادہ موثر اور ہموارتعامل کے لیے تیار ہوں۔ اسے آزمانا چاہتے ہیں؟ 👉  https://t.co/KIQrR7BaID @RunOnFlux $Flux  https://t.co/ZVd0aXYOUP,ur,"['flux', 'chatgpt', 'ai']",[],"['ہمیں', 'یہ', 'اعلان', 'کرتے', 'ہوئے', 'خوشی', 'ہو', 'رہی', 'ہے', 'کہ', '#Flux', 'discord', 'نے', 'اب', 'سب', 'سے', 'زیادہ', 'طاقتور', 'AI', 'چیٹ', 'بوٹس', '،', '#ChatGPT', '🥳', 'کو', 'مربوط', 'کر', 'دیا', 'ہے', '۔', '#AI', 'لینگویج', 'پروسیسنگ', 'کی', 'بہتر', 'صلاحیتوں', 'کے', 'ساتھ', 'زیادہ', 'موثر', 'اور', 'ہموارتعامل', 'کے', 'لیے', 'تیار', 'ہوں', '۔', 'اسے', 'آزمانا', 'چاہتے', 'ہیں', '؟', '👉', 'https://t.co/KIQrR7BaID', '@RunOnFlux', '$', 'Flux', 'https://t.co/ZVd0aXYOUP']","['We', 'this', 'announcement', 'do', 'became', 'happiness', 'be', 'remained', 'Is', 'that', '#Flux', 'discord', 'have', 'now', 'everybody', 'from', 'more', 'powerful', '.AI', 'Chat', 'Bots', '،', '#ChatGPT', '🥳', 'to', 'Related', 'do', 'lamp', 'Is', '۔', '#AI', 'Language', 'Processing', 'of', 'better', 'Capabilities', 'of', 'together', 'more', 'Effective', 'and', 'Hamwartaab', 'of', 'To', 'ready', 'I', '۔', 'him', 'test', 'Like', 'Are', '؟', '👉', '@RunOnFlux', '$', 'Flow']"
1635773742277345280,1635773742277345280,2023-03-15 06:43:46 Malay Peninsula Standard Time,2023-03-15,06:43:46,2879111281,もう一回この資料読み返したけど、アイディア提案、リサーチ、壁打ちまで使えるなら、相当仕事が効率化できるなと。何かにつけて、いじってみようかな。 #ChatGPT,ja,['chatgpt'],[],"['もう一回この資料読み返したけど', '、', 'アイディア提案', '、', 'リサーチ', '、', '壁打ちまで使えるなら', '、', '相当仕事が効率化できるなと', '。', '何かにつけて', '、', 'いじってみようかな', '。', '#ChatGPT']","['I re-read this material again.', '、', 'Idea Proposal', '、', 'research', '、', 'If you can use it up to the wall', '、', 'I think I can work quite efficiently.', '。', 'Put it on something', '、', ""I guess I'll play around with it."", '。', '#ChatGPT']"
1635773677219217409,1635773677219217408,2023-03-15 06:43:30 Malay Peninsula Standard Time,2023-03-15,06:43:30,17146780,Are you ready?  #ChatGPT  https://t.co/FU8p0dWa57,en,['chatgpt'],[],"['Are', 'you', 'ready', '?', '#ChatGPT', 'https://t.co/FU8p0dWa57']","['Are', 'you', 'ready', '?', '#ChatGPT', 'https://t.co/FU8p0dWa57']"
1635773647356051456,1635753916850749440,2023-03-15 06:43:23 Malay Peninsula Standard Time,2023-03-15,06:43:23,1574985576566358016,"@ecampusnews ChatGPT is an exciting new technology, but the best way to find a job related to it is to search for openings on DataRebel_io. Check out the #ChatGPT and #AIChatbots tags to find opportunities in the #MachineLearning and #HigherEd fields.",en,"['chatgpt', 'aichatbots', 'machinelearning', 'highered']","[{'screen_name': 'ecampusnews', 'name': 'eCampus News', 'id': '27081981'}]","['@ecampusnews', 'ChatGPT', 'is', 'an', 'exciting', 'new', 'technology', ',', 'but', 'the', 'best', 'way', 'to', 'find', 'a', 'job', 'related', 'to', 'it', 'is', 'to', 'search', 'for', 'openings', 'on', 'DataRebel_io', '.', 'Check', 'out', 'the', '#ChatGPT', 'and', '#AIChatbots', 'tags', 'to', 'find', 'opportunities', 'in', 'the', '#MachineLearning', 'and', '#HigherEd', 'fields', '.']","['@ecampusnews', 'ChatGPT', 'is', 'an', 'exciting', 'new', 'technology', ',', 'but', 'the', 'best', 'way', 'to', 'find', 'a', 'job', 'related', 'to', 'it', 'is', 'to', 'search', 'for', 'openings', 'on', 'DataRebel_io', '.', 'Check', 'out', 'the', '#ChatGPT', 'and', '#AIChatbots', 'tags', 'to', 'find', 'opportunities', 'in', 'the', '#MachineLearning', 'and', '#HigherEd', 'fields', '.']"
1635773621858889729,1635773621858889728,2023-03-15 06:43:17 Malay Peninsula Standard Time,2023-03-15,06:43:17,1542603426193965057,Chat GPT'nin bu noktaya gelmesi için ucuza çalışan kenyalıları köle gibi kullandılar. Üç kuruşa 4 köfte misali bu insanları köpek gibi çalıştırdılar. #ChatGPT #openai,tr,"['chatgpt', 'openai']",[],"['Chat', ""GPT'nin"", 'bu', 'noktaya', 'gelmesi', 'için', 'ucuza', 'çalışan', 'kenyalıları', 'köle', 'gibi', 'kullandılar', '.', 'Üç', 'kuruşa', '4', 'köfte', 'misali', 'bu', 'insanları', 'köpek', 'gibi', 'çalıştırdılar', '.', '#ChatGPT', '#openai']","['Chat', ""GPT'nin"", 'this', 'Point', 'Come', 'for', 'Cheap', 'employee', 'kenyalıları', 'slave', 'like', 'they used', '.', 'Three', 'Penny', 'Four', 'meatball', 'Like this', 'this', 'People', 'dog', 'like', 'çalıştırdılar', '.', '#ChatGPT', '#openai']"
1635773602766155777,1635773602766155776,2023-03-15 06:43:12 Malay Peninsula Standard Time,2023-03-15,06:43:12,1635751034046889984,Transforming Client Engagement with ChatGPT: AI Consulting's Innovative Approach to Marketing Solutions Tweet: Revolutionize your marketing with AI Consulting's innovative approach using ChatGPT! #AIConsulting #ChatGPT #MarketingSolutions #Innovation  https://t.co/BO0A2zJ7Qy,en,"['aiconsulting', 'chatgpt', 'marketingsolutions', 'innovation']",[],"['Transforming', 'Client', 'Engagement', 'with', 'ChatGPT', ':', 'AI', ""Consulting's"", 'Innovative', 'Approach', 'to', 'Marketing', 'Solutions', 'Tweet', ':', 'Revolutionize', 'your', 'marketing', 'with', 'AI', ""Consulting's"", 'innovative', 'approach', 'using', 'ChatGPT', '!', '#AIConsulting', '#ChatGPT', '#MarketingSolutions', '#Innovation', 'https://t.co/BO0A2zJ7Qy']","['Transforming', 'Client', 'Engagement', 'with', 'ChatGPT', ':', 'AI', ""Consulting's"", 'Innovative', 'Approach', 'to', 'Marketing', 'Solutions', 'Tweet', ':', 'Revolutionize', 'your', 'marketing', 'with', 'AI', ""Consulting's"", 'innovative', 'approach', 'using', 'ChatGPT', '!', '#AIConsulting', '#ChatGPT', '#MarketingSolutions', '#Innovation', 'https://t.co/BO0A2zJ7Qy']"
1635773559921577984,1635773492103892992,2023-03-15 06:43:02 Malay Peninsula Standard Time,2023-03-15,06:43:02,755904178455613440,What a huge disadvantage it is NOT to use #ChatGPT   2/2,en,['chatgpt'],[],"['What', 'a', 'huge', 'disadvantage', 'it', 'is', 'NOT', 'to', 'use', '#ChatGPT', '2/2']","['What', 'a', 'huge', 'disadvantage', 'it', 'is', 'NOT', 'to', 'use', '#ChatGPT', '2/2']"
1635773555077005313,1635773555077005312,2023-03-15 06:43:01 Malay Peninsula Standard Time,2023-03-15,06:43:01,1635751034046889984,Harnessing the Power of ChatGPT: AI Consulting's Secret to Success Tweet: Uncover AI Consulting's secret to success - ChatGPT! Boost your business with AI-powered solutions. #AIConsulting #ChatGPT #Success #AI  https://t.co/BO0A2zJ7Qy,en,"['aiconsulting', 'chatgpt', 'success', 'ai']",[],"['Harnessing', 'the', 'Power', 'of', 'ChatGPT', ':', 'AI', ""Consulting's"", 'Secret', 'to', 'Success', 'Tweet', ':', 'Uncover', 'AI', ""Consulting's"", 'secret', 'to', 'success', '-', 'ChatGPT', '!', 'Boost', 'your', 'business', 'with', 'AI-powered', 'solutions', '.', '#AIConsulting', '#ChatGPT', '#Success', '#AI', 'https://t.co/BO0A2zJ7Qy']","['Harnessing', 'the', 'Power', 'of', 'ChatGPT', ':', 'AI', ""Consulting's"", 'Secret', 'to', 'Success', 'Tweet', ':', 'Uncover', 'AI', ""Consulting's"", 'secret', 'to', 'success', '-', 'ChatGPT', '!', 'Boost', 'your', 'business', 'with', 'AI-powered', 'solutions', '.', '#AIConsulting', '#ChatGPT', '#Success', '#AI', 'https://t.co/BO0A2zJ7Qy']"
1635773554426892288,1635773554426892288,2023-03-15 06:43:01 Malay Peninsula Standard Time,2023-03-15,06:43:01,1126068840100532224,"#ChatGPT will not replace most of analytical work in the UK. From the communication study viewpoint, UK is a High Context society with a sophisticated civilisation and high quality people, which needs analysts to learn complex context, details of language and nonverbal behaviour.",en,['chatgpt'],[],"['#ChatGPT', 'will', 'not', 'replace', 'most', 'of', 'analytical', 'work', 'in', 'the', 'UK', '.', 'From', 'the', 'communication', 'study', 'viewpoint', ',', 'UK', 'is', 'a', 'High', 'Context', 'society', 'with', 'a', 'sophisticated', 'civilisation', 'and', 'high', 'quality', 'people', ',', 'which', 'needs', 'analysts', 'to', 'learn', 'complex', 'context', ',', 'details', 'of', 'language', 'and', 'nonverbal', 'behaviour', '.']","['#ChatGPT', 'will', 'not', 'replace', 'most', 'of', 'analytical', 'work', 'in', 'the', 'UK', '.', 'From', 'the', 'communication', 'study', 'viewpoint', ',', 'UK', 'is', 'a', 'High', 'Context', 'society', 'with', 'a', 'sophisticated', 'civilisation', 'and', 'high', 'quality', 'people', ',', 'which', 'needs', 'analysts', 'to', 'learn', 'complex', 'context', ',', 'details', 'of', 'language', 'and', 'nonverbal', 'behaviour', '.']"
1635773551050358784,1635773551050358784,2023-03-15 06:43:00 Malay Peninsula Standard Time,2023-03-15,06:43:00,317207791,"Jüsto utilizó el #ChatGPT para analizar programas de lealtad tradicionales, permitiéndoles ofrecer una opción alternativa.    https://t.co/eErT9AK8Qw",es,['chatgpt'],[],"['Jüsto', 'utilizó', 'el', '#ChatGPT', 'para', 'analizar', 'programas', 'de', 'lealtad', 'tradicionales', ',', 'permitiéndoles', 'ofrecer', 'una', 'opción', 'alternativa', '.', 'https://t.co/eErT9AK8Qw']","['Jüsto', 'Used', 'the', '#ChatGPT', 'for', 'analyze', 'programmes', 'of', 'loyalty', 'Traditional', ',', 'Allowing', 'offer', 'one', 'option', 'alternative', '.']"
1635773530338996229,1635773530338996224,2023-03-15 06:42:55 Malay Peninsula Standard Time,2023-03-15,06:42:55,140566839,El ‘boom’ de la inteligencia artificial crea un nuevo trabajo: experto en hablar con la máquina  https://t.co/H4phuG7YvO #IA #ChatGPT #chatbots,es,"['ia', 'chatgpt', 'chatbots']",[],"['El', '‘', 'boom', '’', 'de', 'la', 'inteligencia', 'artificial', 'crea', 'un', 'nuevo', 'trabajo', ':', 'experto', 'en', 'hablar', 'con', 'la', 'máquina', 'https://t.co/H4phuG7YvO', '#IA', '#ChatGPT', '#chatbots']","['The', '‘', 'boom', '’', 'of', 'the', 'intelligence', 'artificial', 'Creates', 'one', 'new', 'work', ':', 'expert', 'in', 'speak', 'with', 'the', 'machine', '#IA', '#ChatGPT', '#chatbots']"
1635773511036960768,1635773511036960768,2023-03-15 06:42:50 Malay Peninsula Standard Time,2023-03-15,06:42:50,6887452,少しはセンス出てきた？ #ChatGPT  https://t.co/BBUDRfKu4e,ja,['chatgpt'],[],"['少しはセンス出てきた', '？', '#ChatGPT', 'https://t.co/BBUDRfKu4e']","['A little sense came out', '？', '#ChatGPT']"
1635773503562473474,1635773503562473472,2023-03-15 06:42:49 Malay Peninsula Standard Time,2023-03-15,06:42:49,626550540,Do you have a subscription to #ChatGPTPlus or are you using the free version #ChatGPT #GPT3 #GPT4 #OpenAI #ArtificialIntelligence,en,"['chatgptplus', 'chatgpt', 'gpt3', 'gpt4', 'openai', 'artificialintelligence']",[],"['Do', 'you', 'have', 'a', 'subscription', 'to', '#ChatGPTPlus', 'or', 'are', 'you', 'using', 'the', 'free', 'version', '#ChatGPT', '#GPT3', '#GPT4', '#OpenAI', '#ArtificialIntelligence']","['Do', 'you', 'have', 'a', 'subscription', 'to', '#ChatGPTPlus', 'or', 'are', 'you', 'using', 'the', 'free', 'version', '#ChatGPT', '#GPT3', '#GPT4', '#OpenAI', '#ArtificialIntelligence']"
1635773492103892993,1635773492103892992,2023-03-15 06:42:46 Malay Peninsula Standard Time,2023-03-15,06:42:46,755904178455613440,"When @OpenAI’s  #ChatGPT  IS  The secret sauce 😭🧐  Like hey man, you must be a wizard..   Jokes aside… this tool further marginalizes the technologically illiterate. Think mom and pops who just barely started using FB. Or kids without internet access.   1/2",en,['chatgpt'],[],"['When', '@OpenAI', '’', 's', '#ChatGPT', 'IS', 'The', 'secret', 'sauce', '😭', '🧐', 'Like', 'hey', 'man', ',', 'you', 'must', 'be', 'a', 'wizard', '..', 'Jokes', 'aside', '…', 'this', 'tool', 'further', 'marginalizes', 'the', 'technologically', 'illiterate', '.', 'Think', 'mom', 'and', 'pops', 'who', 'just', 'barely', 'started', 'using', 'FB', '.', 'Or', 'kids', 'without', 'internet', 'access', '.', '1/2']","['When', '@OpenAI', '’', 's', '#ChatGPT', 'IS', 'The', 'secret', 'sauce', '😭', '🧐', 'Like', 'hey', 'man', ',', 'you', 'must', 'be', 'a', 'wizard', '..', 'Jokes', 'aside', '…', 'this', 'tool', 'further', 'marginalizes', 'the', 'technologically', 'illiterate', '.', 'Think', 'mom', 'and', 'pops', 'who', 'just', 'barely', 'started', 'using', 'FB', '.', 'Or', 'kids', 'without', 'internet', 'access', '.', '1/2']"
1635773484289904640,1635773484289904640,2023-03-15 06:42:44 Malay Peninsula Standard Time,2023-03-15,06:42:44,962563895897440256,新時代だ！！！  #ChatGPT  #gpt4  #openai  #ai   GPT-4  https://t.co/ESIf8u9WcB,ja,"['chatgpt', 'gpt4', 'openai', 'ai']",[],"['新時代だ', '！', '！', '！', '#ChatGPT', '#gpt4', '#openai', '#ai', 'GPT', '-', '4', 'https://t.co/ESIf8u9WcB']","[""It's a new era"", '！', '！', '！', '#ChatGPT', '#gpt4', '#openai', '#ai', 'GPT', '-', 'Four']"
1635773474533769218,1635773474533769216,2023-03-15 06:42:42 Malay Peninsula Standard Time,2023-03-15,06:42:42,1635751034046889984,Embracing the Future: AI Consulting's Journey with ChatGPT Tweet: Discover AI Consulting's exciting journey with ChatGPT! Unlock the power of AI for your business. #AIConsulting #ChatGPT #AI #BusinessGrowth  https://t.co/BO0A2zJ7Qy,en,"['aiconsulting', 'chatgpt', 'ai', 'businessgrowth']",[],"['Embracing', 'the', 'Future', ':', 'AI', ""Consulting's"", 'Journey', 'with', 'ChatGPT', 'Tweet', ':', 'Discover', 'AI', ""Consulting's"", 'exciting', 'journey', 'with', 'ChatGPT', '!', 'Unlock', 'the', 'power', 'of', 'AI', 'for', 'your', 'business', '.', '#AIConsulting', '#ChatGPT', '#AI', '#BusinessGrowth', 'https://t.co/BO0A2zJ7Qy']","['Embracing', 'the', 'Future', ':', 'AI', ""Consulting's"", 'Journey', 'with', 'ChatGPT', 'Tweet', ':', 'Discover', 'AI', ""Consulting's"", 'exciting', 'journey', 'with', 'ChatGPT', '!', 'Unlock', 'the', 'power', 'of', 'AI', 'for', 'your', 'business', '.', '#AIConsulting', '#ChatGPT', '#AI', '#BusinessGrowth', 'https://t.co/BO0A2zJ7Qy']"
1635773409828171779,1635773409828171776,2023-03-15 06:42:26 Malay Peninsula Standard Time,2023-03-15,06:42:26,19399594,"Feel cute, might delete later.   #gpt4 #ChatGPT #openai  https://t.co/0SUzlaJ595",en,"['gpt4', 'chatgpt', 'openai']",[],"['Feel', 'cute', ',', 'might', 'delete', 'later', '.', '#gpt4', '#ChatGPT', '#openai', 'https://t.co/0SUzlaJ595']","['Feel', 'cute', ',', 'might', 'delete', 'later', '.', '#gpt4', '#ChatGPT', '#openai', 'https://t.co/0SUzlaJ595']"
1635773355507982336,1635726707888979968,2023-03-15 06:42:13 Malay Peninsula Standard Time,2023-03-15,06:42:13,1345501484042096640,"#GPT4 vs #ChatGPT 3.5. If you're wondering if the ""image"" multi-modal is enabled even though API is not: I see no evidence of it in this task. Nifty old prompt I made for #GPT 3.5 on left. #GPT 4 on right. It was fussier at doing this task. More test up next.  https://t.co/4NnmmOra4P",en,"['gpt4', 'chatgpt', 'gpt', 'gpt']",[],"['#GPT4', 'vs', '#ChatGPT', '3.5', '.', 'If', ""you're"", 'wondering', 'if', 'the', '""', 'image', '""', 'multi-modal', 'is', 'enabled', 'even', 'though', 'API', 'is', 'not', ':', 'I', 'see', 'no', 'evidence', 'of', 'it', 'in', 'this', 'task', '.', 'Nifty', 'old', 'prompt', 'I', 'made', 'for', '#GPT', '3.5', 'on', 'left', '.', '#GPT', '4', 'on', 'right', '.', 'It', 'was', 'fussier', 'at', 'doing', 'this', 'task', '.', 'More', 'test', 'up', 'next', '.', 'https://t.co/4NnmmOra4P']","['#GPT4', 'vs', '#ChatGPT', '3.5', '.', 'If', ""you're"", 'wondering', 'if', 'the', '""', 'image', '""', 'multi-modal', 'is', 'enabled', 'even', 'though', 'API', 'is', 'not', ':', 'I', 'see', 'no', 'evidence', 'of', 'it', 'in', 'this', 'task', '.', 'Nifty', 'old', 'prompt', 'I', 'made', 'for', '#GPT', '3.5', 'on', 'left', '.', '#GPT', '4', 'on', 'right', '.', 'It', 'was', 'fussier', 'at', 'doing', 'this', 'task', '.', 'More', 'test', 'up', 'next', '.', 'https://t.co/4NnmmOra4P']"
1635773316081262593,1635773316081262592,2023-03-15 06:42:04 Malay Peninsula Standard Time,2023-03-15,06:42:04,372758057,#ChatGPT  NO sabe cuál modelo es en realidad 🤣  @DotCSV   https://t.co/GjtT3lGOos,es,['chatgpt'],[],"['#ChatGPT', 'NO', 'sabe', 'cuál', 'modelo', 'es', 'en', 'realidad', '🤣', '@DotCSV', 'https://t.co/GjtT3lGOos']","['#ChatGPT', 'NO', 'Know', 'Which one', 'model', 'it', 'in', 'reality', '🤣', '@DotCSV']"
1635773302009659392,1635771989779529728,2023-03-15 06:42:01 Malay Peninsula Standard Time,2023-03-15,06:42:01,1615063664712683539,#ChatGPT #chatgpt4,qht,"['chatgpt', 'chatgpt4']",[],"['#ChatGPT', '#chatgpt4']","['#ChatGPT', '#chatgpt4']"
1635773283915137024,1635773283915137024,2023-03-15 06:41:56 Malay Peninsula Standard Time,2023-03-15,06:41:56,982464824,in 45Minuten #ChatGPT,de,['chatgpt'],[],"['in', '45Minuten', '#ChatGPT']","['in', '45minutes', '#ChatGPT']"
1635773221139103746,1635773221139103744,2023-03-15 06:41:41 Malay Peninsula Standard Time,2023-03-15,06:41:41,967589101380648960,Will #ChatGPT Kill #Blogging? #blogging #marketing #seo #socialmedia   https://t.co/hlRZtye9N8,en,"['chatgpt', 'blogging', 'blogging', 'marketing', 'seo', 'socialmedia']",[],"['Will', '#ChatGPT', 'Kill', '#Blogging', '?', '#blogging', '#marketing', '#seo', '#socialmedia', 'https://t.co/hlRZtye9N8']","['Will', '#ChatGPT', 'Kill', '#Blogging', '?', '#blogging', '#marketing', '#seo', '#socialmedia', 'https://t.co/hlRZtye9N8']"
1635773210762399744,1635770315161710592,2023-03-15 06:41:39 Malay Peninsula Standard Time,2023-03-15,06:41:39,1514751890701135872,@ForzaHorizon @bing The stuff they say #ChatGPT 🤣  https://t.co/YXf397t3db,en,['chatgpt'],"[{'screen_name': 'ForzaHorizon', 'name': 'Forza Horizon', 'id': '534903006'}, {'screen_name': 'bing', 'name': 'Bing', 'id': '14874480'}]","['@ForzaHorizon', '@bing', 'The', 'stuff', 'they', 'say', '#ChatGPT', '🤣', 'https://t.co/YXf397t3db']","['@ForzaHorizon', '@bing', 'The', 'stuff', 'they', 'say', '#ChatGPT', '🤣', 'https://t.co/YXf397t3db']"
1635773148573630466,1635771981684707328,2023-03-15 06:41:24 Malay Peninsula Standard Time,2023-03-15,06:41:24,124169534,"@lipsandskin es ist immer noch nicht durchgedrungen, daß #ChatGPT komplett auf ""woke"" gebürstet wurde im ""training"".  abgesehen von falschaussagen wg ""nicht up 2 date"",oder anderen unlogischen aussagen...",de,['chatgpt'],"[{'screen_name': 'lipsandskin', 'name': 'Eva Maria Strobl', 'id': '837278886782185472'}]","['@lipsandskin', 'es', 'ist', 'immer', 'noch', 'nicht', 'durchgedrungen', ',', 'daß', '#ChatGPT', 'komplett', 'auf', '""', 'woke', '""', 'gebürstet', 'wurde', 'im', '""', 'training', '""', '.', 'abgesehen', 'von', 'falschaussagen', 'wg', '""', 'nicht', 'up', '2', 'date', '""', ',', 'oder', 'anderen', 'unlogischen', 'aussagen', '...']","['@lipsandskin', 'it', 'is', 'always', 'still', 'not', 'penetrated', ',', 'that', '#ChatGPT', 'complete', 'on', '""', 'woke', '""', 'brushed', 'became', 'in', '""', 'training', '""', '.', 'except', 'from', 'False statements', 'By', '""', 'not', 'up', 'Two', 'date', '""', ',', 'or', 'Other', 'unlogischen', 'state', '...']"
1635773121897590786,1635773121897590784,2023-03-15 06:41:18 Malay Peninsula Standard Time,2023-03-15,06:41:18,1411163296317775873,#ChatGPT Yesterday I asked it how many times a certain stock had split in the last 40 yrs. Then I asked for 50 yrs. The dates and splits were completely different. The 50 wasn't 40 dates plus 10 more years. Completely different dates and splits. I was shocked.,en,['chatgpt'],[],"['#ChatGPT', 'Yesterday', 'I', 'asked', 'it', 'how', 'many', 'times', 'a', 'certain', 'stock', 'had', 'split', 'in', 'the', 'last', '40', 'yrs', '.', 'Then', 'I', 'asked', 'for', '50', 'yrs', '.', 'The', 'dates', 'and', 'splits', 'were', 'completely', 'different', '.', 'The', '50', ""wasn't"", '40', 'dates', 'plus', '10', 'more', 'years', '.', 'Completely', 'different', 'dates', 'and', 'splits', '.', 'I', 'was', 'shocked', '.']","['#ChatGPT', 'Yesterday', 'I', 'asked', 'it', 'how', 'many', 'times', 'a', 'certain', 'stock', 'had', 'split', 'in', 'the', 'last', '40', 'yrs', '.', 'Then', 'I', 'asked', 'for', '50', 'yrs', '.', 'The', 'dates', 'and', 'splits', 'were', 'completely', 'different', '.', 'The', '50', ""wasn't"", '40', 'dates', 'plus', '10', 'more', 'years', '.', 'Completely', 'different', 'dates', 'and', 'splits', '.', 'I', 'was', 'shocked', '.']"
