id,conversation_id,created_at,date,time,user_id,tweet,language,hashtags,reply_to,tokenized_text,translated_tokenized_text
1635332209140973570,1635331338260856832,2023-03-14 01:29:16 Malay Peninsula Standard Time,2023-03-14,01:29:16,1453014583426289678,"@vinceflibustier C'est louche qu'on ne vous invite pas. Ca montre que vous dérangez.  J'avoue que je ne comprends pas bien l'invitation de @dr_l_alexandre , j'espère qu'il arrivera à se retenir de fantasmer sur #ChatGPT à l'antenne...",fr,['chatgpt'],"[{'screen_name': 'vinceflibustier', 'name': 'Vincent Flibustier 👽', 'id': '2508430538'}]","['@vinceflibustier', ""C'est"", 'louche', ""qu'on"", 'ne', 'vous', 'invite', 'pas', '.', 'Ca', 'montre', 'que', 'vous', 'dérangez', '.', ""J'avoue"", 'que', 'je', 'ne', 'comprends', 'pas', 'bien', ""l'invitation"", 'de', '@dr_l_alexandre', ',', ""j'espère"", ""qu'il"", 'arrivera', 'à', 'se', 'retenir', 'de', 'fantasmer', 'sur', '#ChatGPT', 'à', ""l'antenne"", '...']","['@vinceflibustier', ""It's"", 'ladle', 'that we', 'not', 'you', 'invite', 'step', '.', 'Like', 'watch', 'What', 'you', 'Disturb', '.', 'I confess', 'What', 'I', 'not', 'Understand', 'step', 'Ok', 'The invitation', 'of', '@dr_l_alexandre', ',', 'I hope', 'that he', 'Happen', 'at', 'herself', 'retain', 'of', 'fantasize', 'on', '#ChatGPT', 'at', 'The antenna', '...']"
1635332102647615493,1635332102647615488,2023-03-14 01:28:50 Malay Peninsula Standard Time,2023-03-14,01:28:50,1120677953061310465,This was a if you don’t pump the brakes we’ll pump them for you play.  #AI #ChatGPT #svb_financial #SVB   #web3fallout ©️  https://t.co/UJLZMOMYLN,en,"['ai', 'chatgpt', 'svb_financial', 'svb', 'web3fallout']",[],"['This', 'was', 'a', 'if', 'you', 'don', '’', 't', 'pump', 'the', 'brakes', 'we', '’', 'll', 'pump', 'them', 'for', 'you', 'play', '.', '#AI', '#ChatGPT', '#svb_financial', '#SVB', '#web3fallout', '©', '️', 'https://t.co/UJLZMOMYLN']","['This', 'was', 'a', 'if', 'you', 'don', '’', 't', 'pump', 'the', 'brakes', 'we', '’', 'll', 'pump', 'them', 'for', 'you', 'play', '.', '#AI', '#ChatGPT', '#svb_financial', '#SVB', '#web3fallout', '©', '️', 'https://t.co/UJLZMOMYLN']"
1635331700522909696,1635331700522909696,2023-03-14 01:27:15 Malay Peninsula Standard Time,2023-03-14,01:27:15,1519723872337412096,"You’ve Probably Heard Of  “High-Ticket Affiliate Programs” Affiliate Deals That Pay You Between $250 And  $1,000 Commission. You can make money by giving the free money. Shocked? Wired? But it is true.  Learn More:  https://t.co/cfcg7NB9Gs  #ChatGPT #Oscars #RealMadrid #Google",en,"['chatgpt', 'oscars', 'realmadrid', 'google']",[],"['You', '’', 've', 'Probably', 'Heard', 'Of', '“', 'High-Ticket', 'Affiliate', 'Programs', '”', 'Affiliate', 'Deals', 'That', 'Pay', 'You', 'Between', '$', '250', 'And', '$', '1,000', 'Commission', '.', 'You', 'can', 'make', 'money', 'by', 'giving', 'the', 'free', 'money', '.', 'Shocked', '?', 'Wired', '?', 'But', 'it', 'is', 'true', '.', 'Learn', 'More', ':', 'https://t.co/cfcg7NB9Gs', '#ChatGPT', '#Oscars', '#RealMadrid', '#Google']","['You', '’', 've', 'Probably', 'Heard', 'Of', '“', 'High-Ticket', 'Affiliate', 'Programs', '”', 'Affiliate', 'Deals', 'That', 'Pay', 'You', 'Between', '$', '250', 'And', '$', '1,000', 'Commission', '.', 'You', 'can', 'make', 'money', 'by', 'giving', 'the', 'free', 'money', '.', 'Shocked', '?', 'Wired', '?', 'But', 'it', 'is', 'true', '.', 'Learn', 'More', ':', 'https://t.co/cfcg7NB9Gs', '#ChatGPT', '#Oscars', '#RealMadrid', '#Google']"
1635331668709085184,1635331661952065536,2023-03-14 01:27:07 Malay Peninsula Standard Time,2023-03-14,01:27:07,1144179802917789696,💙💙💙You are also welcome to bookmark the link and forward it to your friends who are interested in ChatGPT.💎💎💎  🌟Search #ChatGPT on the UI page of BTFS Gateway to see more content.  📍 https://t.co/aF16Ap0qZ1,en,['chatgpt'],[],"['💙', '💙', '💙', 'You', 'are', 'also', 'welcome', 'to', 'bookmark', 'the', 'link', 'and', 'forward', 'it', 'to', 'your', 'friends', 'who', 'are', 'interested', 'in', 'ChatGPT', '.', '💎', '💎', '💎', '🌟', 'Search', '#ChatGPT', 'on', 'the', 'UI', 'page', 'of', 'BTFS', 'Gateway', 'to', 'see', 'more', 'content', '.', '📍', 'https://t.co/aF16Ap0qZ1']","['💙', '💙', '💙', 'You', 'are', 'also', 'welcome', 'to', 'bookmark', 'the', 'link', 'and', 'forward', 'it', 'to', 'your', 'friends', 'who', 'are', 'interested', 'in', 'ChatGPT', '.', '💎', '💎', '💎', '🌟', 'Search', '#ChatGPT', 'on', 'the', 'UI', 'page', 'of', 'BTFS', 'Gateway', 'to', 'see', 'more', 'content', '.', '📍', 'https://t.co/aF16Ap0qZ1']"
1635331667224305664,1635331667224305664,2023-03-14 01:27:07 Malay Peninsula Standard Time,2023-03-14,01:27:07,1396046151422337030,Want to know how #ChatGPT can help #digitalmarketer ?  Check out this blog  https://t.co/eIHPGUe522,en,"['chatgpt', 'digitalmarketer']",[],"['Want', 'to', 'know', 'how', '#ChatGPT', 'can', 'help', '#digitalmarketer', '?', 'Check', 'out', 'this', 'blog', 'https://t.co/eIHPGUe522']","['Want', 'to', 'know', 'how', '#ChatGPT', 'can', 'help', '#digitalmarketer', '?', 'Check', 'out', 'this', 'blog', 'https://t.co/eIHPGUe522']"
1635331661952065538,1635331661952065536,2023-03-14 01:27:05 Malay Peninsula Standard Time,2023-03-14,01:27:05,1144179802917789696,🔥🔥🔥【ChatGPT on BTFS】🔥🔥🔥  👏👏👏【#ChatGPT have been stored on the #BTFS distributed network and can be viewed by community members】  👇💡Clicking on the links to check out:💡👇,en,"['chatgpt', 'btfs']",[],"['🔥', '🔥', '🔥', '【', 'ChatGPT', 'on', 'BTFS', '】', '🔥', '🔥', '🔥', '👏', '👏', '👏', '【', '#ChatGPT', 'have', 'been', 'stored', 'on', 'the', '#BTFS', 'distributed', 'network', 'and', 'can', 'be', 'viewed', 'by', 'community', 'members', '】', '👇', '💡', 'Clicking', 'on', 'the', 'links', 'to', 'check', 'out', ':', '💡', '👇']","['🔥', '🔥', '🔥', '【', 'ChatGPT', 'on', 'BTFS', '】', '🔥', '🔥', '🔥', '👏', '👏', '👏', '【', '#ChatGPT', 'have', 'been', 'stored', 'on', 'the', '#BTFS', 'distributed', 'network', 'and', 'can', 'be', 'viewed', 'by', 'community', 'members', '】', '👇', '💡', 'Clicking', 'on', 'the', 'links', 'to', 'check', 'out', ':', '💡', '👇']"
1635331646881943552,1635331646881943552,2023-03-14 01:27:02 Malay Peninsula Standard Time,2023-03-14,01:27:02,1244877544010199040,Fake ChatGPT Chrome Browser Extension Hijacking Facebook Accounts #ChatGPT #Chrome  https://t.co/hSAvGuEb3h,en,"['chatgpt', 'chrome']",[],"['Fake', 'ChatGPT', 'Chrome', 'Browser', 'Extension', 'Hijacking', 'Facebook', 'Accounts', '#ChatGPT', '#Chrome', 'https://t.co/hSAvGuEb3h']","['Fake', 'ChatGPT', 'Chrome', 'Browser', 'Extension', 'Hijacking', 'Facebook', 'Accounts', '#ChatGPT', '#Chrome', 'https://t.co/hSAvGuEb3h']"
1635331638342164519,1635331638342164480,2023-03-14 01:27:00 Malay Peninsula Standard Time,2023-03-14,01:27:00,101107945,.  Small Homelab   .  #photography #Tech #SETUPLOCKGAMER #NFT #RETROGAMING #Crypto #CyberSecurity #Serverless #photo #Linux #Web3 #CryptoNews #Blockchain #news #programming #AI #ChatGPT #BigDatA #IOTA #IoT #Hacking #PyTorch #dataScientist #Java #Python #setup #javascript  https://t.co/1hDmrQWXvt,en,"['photography', 'tech', 'setuplockgamer', 'nft', 'retrogaming', 'crypto', 'cybersecurity', 'serverless', 'photo', 'linux', 'web3', 'cryptonews', 'blockchain', 'news', 'programming', 'ai', 'chatgpt', 'bigdata', 'iota', 'iot', 'hacking', 'pytorch', 'datascientist', 'java', 'python', 'setup', 'javascript']",[],"['.', 'Small', 'Homelab', '.', '#photography', '#Tech', '#SETUPLOCKGAMER', '#NFT', '#RETROGAMING', '#Crypto', '#CyberSecurity', '#Serverless', '#photo', '#Linux', '#Web3', '#CryptoNews', '#Blockchain', '#news', '#programming', '#AI', '#ChatGPT', '#BigDatA', '#IOTA', '#IoT', '#Hacking', '#PyTorch', '#dataScientist', '#Java', '#Python', '#setup', '#javascript', 'https://t.co/1hDmrQWXvt']","['.', 'Small', 'Homelab', '.', '#photography', '#Tech', '#SETUPLOCKGAMER', '#NFT', '#RETROGAMING', '#Crypto', '#CyberSecurity', '#Serverless', '#photo', '#Linux', '#Web3', '#CryptoNews', '#Blockchain', '#news', '#programming', '#AI', '#ChatGPT', '#BigDatA', '#IOTA', '#IoT', '#Hacking', '#PyTorch', '#dataScientist', '#Java', '#Python', '#setup', '#javascript', 'https://t.co/1hDmrQWXvt']"
1635331638241509376,1635331638241509376,2023-03-14 01:27:00 Malay Peninsula Standard Time,2023-03-14,01:27:00,1424812596289544195,GPT-4 which is 500 Times More powerful than the current #ChatGPT will be Released next week.  Who is waiting for this?,en,['chatgpt'],[],"['GPT', '-', '4', 'which', 'is', '500', 'Times', 'More', 'powerful', 'than', 'the', 'current', '#ChatGPT', 'will', 'be', 'Released', 'next', 'week', '.', 'Who', 'is', 'waiting', 'for', 'this', '?']","['GPT', '-', '4', 'which', 'is', '500', 'Times', 'More', 'powerful', 'than', 'the', 'current', '#ChatGPT', 'will', 'be', 'Released', 'next', 'week', '.', 'Who', 'is', 'waiting', 'for', 'this', '?']"
1635331457492164623,1635331457492164608,2023-03-14 01:26:17 Malay Peninsula Standard Time,2023-03-14,01:26:17,1624747824398082050,#代考quiz #ChatGPT 微：PaperRoom，SimpleTense为您提供专业简历服务，让您在求职中胜出。，北美数学，多邻国，Report，blackboard #代写 #代考  https://t.co/o74GyWGRwq,zh,"['代考quiz', 'chatgpt', '代写', '代考']",[],"['#代考quiz', '#ChatGPT', '微', '：', 'PaperRoom', '，', 'SimpleTense为您提供专业简历服务', '，', '让您在求职中胜出', '。', '，', '北美数学', '，', '多邻国', '，', 'Report', '，', 'blackboard', '#代写', '#代考', 'https://t.co/o74GyWGRwq']","['#代考quiz', '#ChatGPT', 'small', '：', 'PaperRoom', '，', 'SimpleTense provides you with professional resume services', '，', 'Win your job search', '。', '，', 'North American Mathematics', '，', 'Duolingo', '，', 'Report', '，', 'blackboard', '#代写', '#代考']"
1635331347719004160,1635331347719004160,2023-03-14 01:25:50 Malay Peninsula Standard Time,2023-03-14,01:25:50,1608558992044826626,"Ich nutze chatGPT täglich, es ist sehr einfach zu bedienen und sehr hilfreich. #OpenAI #ChatGPT",de,"['openai', 'chatgpt']",[],"['Ich', 'nutze', 'chatGPT', 'täglich', ',', 'es', 'ist', 'sehr', 'einfach', 'zu', 'bedienen', 'und', 'sehr', 'hilfreich', '.', '#OpenAI', '#ChatGPT']","['I', 'Use', 'chatGPT', 'daily', ',', 'it', 'is', 'Very much', 'simple', 'to', 'serve', 'and', 'Very much', 'helpful', '.', '#OpenAI', '#ChatGPT']"
1635792893331017729,1635792893331017728,2023-03-15 07:59:51 Malay Peninsula Standard Time,2023-03-15,07:59:51,7283402,GPT-4まじですごいな… 「手描き」でWebサイトのレイアウト・テキストを描き、その写真を撮影してGPT-4に「HTML/JSでこのページのmock-upを作って。ジョークをふたつ、本物のジョークに置き換えた上で」みたいな指示を出して、ちゃんとHTMLが出力されてる…  https://t.co/TN31JXHbGi #gpt4 #ChatGPT,ja,"['gpt4', 'chatgpt']",[],"['GPT', '-', '4まじですごいな', '…', '「', '手描き', '」', 'でWebサイトのレイアウト', '・', 'テキストを描き', '、', 'その写真を撮影してGPT', '-', '4に', '「', 'HTML', '/', 'JSでこのページのmock-upを作って', '。', 'ジョークをふたつ', '、', '本物のジョークに置き換えた上で', '」', 'みたいな指示を出して', '、', 'ちゃんとHTMLが出力されてる', '…', 'https://t.co/TN31JXHbGi', '#gpt4', '#ChatGPT']","['GPT', '-', '4 Seriously amazing', '…', '「', 'Hand drawn', '」', 'Website Layout in', '・', 'Draw text', '、', 'Take a picture of it and GPT', '-', '4 to', '「', 'HTML', '/', 'Make a mock-up for this page in JS', '。', 'Two jokes', '、', 'After replacing it with a real joke', '」', 'Give instructions like', '、', 'HTML is output properly', '…', '#gpt4', '#ChatGPT']"
1635792868270047232,1635792041270743040,2023-03-15 07:59:46 Malay Peninsula Standard Time,2023-03-15,07:59:46,303126470,既存の枠組みをメタファーする事が、メタバース。 メタバースとは、人間の脳内にある主観的な世界を再構築することにある。 AIに人格を持たせることができれば、もはや人間はAIとコミュニケーションすることに没頭し、精神の安らぎを得ることも可能になると思う。 #ChatGPT  https://t.co/fBUL2Mk34D,ja,['chatgpt'],[],"['既存の枠組みをメタファーする事が', '、', 'メタバース', '。', 'メタバースとは', '、', '人間の脳内にある主観的な世界を再構築することにある', '。', 'AIに人格を持たせることができれば', '、', 'もはや人間はAIとコミュニケーションすることに没頭し', '、', '精神の安らぎを得ることも可能になると思う', '。', '#ChatGPT', 'https://t.co/fBUL2Mk34D']","['Metaphor for existing frameworks', '、', 'Metaverse', '。', 'What is the Metaverse?', '、', 'It consists in reconstructing the subjective world in the human brain.', '。', 'If we can make AI have personality', '、', 'Humans are no longer immersed in communicating with AI.', '、', 'I think it will also be possible to gain peace of mind.', '。', '#ChatGPT']"
1635792847810048000,1635792847810048000,2023-03-15 07:59:41 Malay Peninsula Standard Time,2023-03-15,07:59:41,24104292,"#Chatgpt, la nueva wikipedia.",es,['chatgpt'],[],"['#Chatgpt', ',', 'la', 'nueva', 'wikipedia', '.']","['#Chatgpt', ',', 'the', 'new', 'wikipedia', '.']"
1635792784920805376,1635792784920805376,2023-03-15 07:59:26 Malay Peninsula Standard Time,2023-03-15,07:59:26,387929389,結局丁寧やなぁw #AI #ChatGPT  https://t.co/15HaMhizQB,ja,"['ai', 'chatgpt']",[],"['結局丁寧やなぁw', '#AI', '#ChatGPT', 'https://t.co/15HaMhizQB']","[""After all, it's polite w"", '#AI', '#ChatGPT']"
1635792761378209792,1635792761378209792,2023-03-15 07:59:20 Malay Peninsula Standard Time,2023-03-15,07:59:20,115535628,かしこいなぁ。 #chatgpt  https://t.co/CiBM3gqO4I,ja,['chatgpt'],[],"['かしこいなぁ', '。', '#chatgpt', 'https://t.co/CiBM3gqO4I']","[""It's smart."", '。', '#chatgpt']"
1635792623972564992,1635792623972564992,2023-03-15 07:58:47 Malay Peninsula Standard Time,2023-03-15,07:58:47,1617818893602398208,While having all the hope around chatGPT lets not forget these tools in other domains too. #ArtificialIntelligence #MachineLearning #chatgpt4  #chatgpt3 #chatGPT,en,"['artificialintelligence', 'machinelearning', 'chatgpt4', 'chatgpt3', 'chatgpt']",[],"['While', 'having', 'all', 'the', 'hope', 'around', 'chatGPT', 'lets', 'not', 'forget', 'these', 'tools', 'in', 'other', 'domains', 'too', '.', '#ArtificialIntelligence', '#MachineLearning', '#chatgpt4', '#chatgpt3', '#chatGPT']","['While', 'having', 'all', 'the', 'hope', 'around', 'chatGPT', 'lets', 'not', 'forget', 'these', 'tools', 'in', 'other', 'domains', 'too', '.', '#ArtificialIntelligence', '#MachineLearning', '#chatgpt4', '#chatgpt3', '#chatGPT']"
1635792614153940992,1635792614153940992,2023-03-15 07:58:45 Malay Peninsula Standard Time,2023-03-15,07:58:45,1547119973398872064,#chatGPT / #GenerativeAI 도구 모음   https://t.co/1pUF8A29Xr,ko,"['chatgpt', 'generativeai']",[],"['#chatGPT', '/', '#GenerativeAI', '도구', '모음', 'https://t.co/1pUF8A29Xr']","['#chatGPT', '/', '#GenerativeAI', 'tool', 'vowel']"
1635792608537776129,1635792606851649536,2023-03-15 07:58:44 Malay Peninsula Standard Time,2023-03-15,07:58:44,1620949332940967937,因みに、GPT-4を現時点で利用するには 月額20ドルで「ChatGPT Plus」に入る必要があります！  まだ使用制限があるけど、これからの未来を先に体験できるってどんなことよりもワクワクする🔥 そう思うとかなり安価に体験できるとも感じる。。  しっかりと活用していきたいですね！！ #gpt4 #chatgpt  https://t.co/xw5NjsTOgF,ja,"['gpt4', 'chatgpt']",[],"['因みに', '、', 'GPT', '-', '4を現時点で利用するには', '月額20ドルで', '「', 'ChatGPT', 'Plus', '」', 'に入る必要があります', '！', 'まだ使用制限があるけど', '、', 'これからの未来を先に体験できるってどんなことよりもワクワクする', '🔥', 'そう思うとかなり安価に体験できるとも感じる', '。', '。', 'しっかりと活用していきたいですね', '！', '！', '#gpt4', '#chatgpt', 'https://t.co/xw5NjsTOgF']","['incidentally', '、', 'GPT', '-', 'How to use 4 at the moment', 'For $20/month', '「', 'ChatGPT', 'More', '」', 'Must go into', '！', 'Although there are still restrictions on use', '、', ""It's more exciting than anything to experience the future ahead"", '🔥', 'If you think so, I feel that you can experience it quite cheaply.', '。', '。', 'I would like to make good use of it.', '！', '！', '#gpt4', '#chatgpt']"
1635792600916475904,1635792600916475904,2023-03-15 07:58:42 Malay Peninsula Standard Time,2023-03-15,07:58:42,43531614,"There's a snowstorm out so naturally, I decided to ask #Chatgpt about #Xena 👀  https://t.co/0qUQIpssBm",en,"['chatgpt', 'xena']",[],"[""There's"", 'a', 'snowstorm', 'out', 'so', 'naturally', ',', 'I', 'decided', 'to', 'ask', '#Chatgpt', 'about', '#Xena', '👀', 'https://t.co/0qUQIpssBm']","[""There's"", 'a', 'snowstorm', 'out', 'so', 'naturally', ',', 'I', 'decided', 'to', 'ask', '#Chatgpt', 'about', '#Xena', '👀', 'https://t.co/0qUQIpssBm']"
1635792400885981186,1635792400885981184,2023-03-15 07:57:54 Malay Peninsula Standard Time,2023-03-15,07:57:54,771157675694579713,J'ai demande à #ChatGPT en mode GPT-4 : Ecris moi un post Facebook expliquant les katas de #karaté en mode l'art de guerre de Sun Tzu    C'est une dinguerie...  https://t.co/vVkr6QXykI,fr,"['chatgpt', 'karaté']",[],"[""J'ai"", 'demande', 'à', '#ChatGPT', 'en', 'mode', 'GPT', '-', '4', ':', 'Ecris', 'moi', 'un', 'post', 'Facebook', 'expliquant', 'les', 'katas', 'de', '#karaté', 'en', 'mode', ""l'art"", 'de', 'guerre', 'de', 'Sun', 'Tzu', ""C'est"", 'une', 'dinguerie', '...', 'https://t.co/vVkr6QXykI']","['I have', 'request', 'at', '#ChatGPT', 'in', 'mode', 'GPT', '-', 'Four', ':', 'Write', 'me', 'one', 'post', 'Facebook', 'Explaining', 'the', 'katas', 'of', '#karaté', 'in', 'mode', 'Art', 'of', 'war', 'of', 'Sun', 'Tzu', ""It's"", 'one', 'Crazy', '...']"
1635792308347228161,1635792308347228160,2023-03-15 07:57:32 Malay Peninsula Standard Time,2023-03-15,07:57:32,106270042,#ChatGPT がより精度の高い返答をするようになるアプローチ。1つ目は、問いかけの文言。2つ目は良質な教師データの蓄積。1つ目は人間が学習すればよいから今後Howto本が量産される事だろう。2つ目はこれまでデザイン重視だったサイトが見た目なんてどうでもいいなんて方向に進むと面白いかも,ja,['chatgpt'],[],"['#ChatGPT', 'がより精度の高い返答をするようになるアプローチ', '。', '1つ目は', '、', '問いかけの文言', '。', '2つ目は良質な教師データの蓄積', '。', '1つ目は人間が学習すればよいから今後Howto本が量産される事だろう', '。', '2つ目はこれまでデザイン重視だったサイトが見た目なんてどうでもいいなんて方向に進むと面白いかも']","['#ChatGPT', 'Approaches that lead to more accurate responses', '。', 'The first is', '、', 'Question wording', '。', 'The second is the accumulation of high-quality teacher data', '。', 'The first is that humans can learn, so Howto books will be mass-produced in the future.', '。', ""Second, it might be interesting if the site, which has been focused on design so far, goes in the direction that it doesn't matter what it looks like.""]"
1635792254706253824,1635792254706253824,2023-03-15 07:57:19 Malay Peninsula Standard Time,2023-03-15,07:57:19,204247326,起きたらGPT-4出てた #ChatGPT #GPT4  https://t.co/iBmZEZw6gC,ja,"['chatgpt', 'gpt4']",[],"['起きたらGPT', '-', '4出てた', '#ChatGPT', '#GPT4', 'https://t.co/iBmZEZw6gC']","['GPT when you wake up', '-', '4 was out', '#ChatGPT', '#GPT4']"
1635792180643254272,1635792180643254272,2023-03-15 07:57:02 Malay Peninsula Standard Time,2023-03-15,07:57:02,1153915393246785536,CNPの公式LINEにChatGPTが入ってます。 色々試してますが質問力鍛えられますね☺️ 本日はこちら💁‍♂️ ＃ChatGPT  https://t.co/U1rTzHFmCf,ja,['chatgpt'],[],"['CNPの公式LINEにChatGPTが入ってます', '。', '色々試してますが質問力鍛えられますね', '☺', '️', '本日はこちら', '💁\u200d♂', '️', '＃', 'ChatGPT', 'https://t.co/U1rTzHFmCf']","[""ChatGPT is on CNP's official LINE"", '。', ""I'm trying a lot of things, but I can train my questioning skills."", '☺', '️', 'Here today', '💁\u200d♂', '️', '＃', 'ChatGPT']"
1635792177098891267,1635792177098891264,2023-03-15 07:57:01 Malay Peninsula Standard Time,2023-03-15,07:57:01,575792221,⏰Ready to start saving lots of time with #AI?  ⚡ Maximize your time &amp; efficiency in the classroom with with my FREE ebook   ⭐️ 60+ Must-Try #ChatGPT Prompts for Teachers   Download it here 👉   https://t.co/zU9totE9kO  #ArtificialIntelligence #EdTech  https://t.co/odawbDP92b,en,"['ai', 'chatgpt', 'artificialintelligence', 'edtech']",[],"['⏰', 'Ready', 'to', 'start', 'saving', 'lots', 'of', 'time', 'with', '#AI', '?', '⚡', 'Maximize', 'your', 'time', '&', 'efficiency', 'in', 'the', 'classroom', 'with', 'with', 'my', 'FREE', 'ebook', '⭐', '️', '60', '+', 'Must-Try', '#ChatGPT', 'Prompts', 'for', 'Teachers', 'Download', 'it', 'here', '👉', 'https://t.co/zU9totE9kO', '#ArtificialIntelligence', '#EdTech', 'https://t.co/odawbDP92b']","['⏰', 'Ready', 'to', 'start', 'saving', 'lots', 'of', 'time', 'with', '#AI', '?', '⚡', 'Maximize', 'your', 'time', '&', 'efficiency', 'in', 'the', 'classroom', 'with', 'with', 'my', 'FREE', 'ebook', '⭐', '️', '60', '+', 'Must-Try', '#ChatGPT', 'Prompts', 'for', 'Teachers', 'Download', 'it', 'here', '👉', 'https://t.co/zU9totE9kO', '#ArtificialIntelligence', '#EdTech', 'https://t.co/odawbDP92b']"
1635792160695152642,1635792160695152640,2023-03-15 07:56:57 Malay Peninsula Standard Time,2023-03-15,07:56:57,102843132,Not sure if #ChatGPT wrote this article… https://t.co/e6IxcYT2gQ,en,['chatgpt'],[],"['Not', 'sure', 'if', '#ChatGPT', 'wrote', 'this', 'article', '…', 'https://t.co/e6IxcYT2gQ']","['Not', 'sure', 'if', '#ChatGPT', 'wrote', 'this', 'article', '…', 'https://t.co/e6IxcYT2gQ']"
1635792136816803840,1635792136816803840,2023-03-15 07:56:51 Malay Peninsula Standard Time,2023-03-15,07:56:51,1613361844097544192,News Alert! //  https://t.co/hikG9EHGC9 // #AI #CHATGPT #SCIFI #NEWS,en,"['ai', 'chatgpt', 'scifi', 'news']",[],"['News', 'Alert', '!', '/', '/', 'https://t.co/hikG9EHGC9', '/', '/', '#AI', '#CHATGPT', '#SCIFI', '#NEWS']","['News', 'Alert', '!', '/', '/', 'https://t.co/hikG9EHGC9', '/', '/', '#AI', '#CHATGPT', '#SCIFI', '#NEWS']"
1635792106995302400,1635792106995302400,2023-03-15 07:56:44 Malay Peninsula Standard Time,2023-03-15,07:56:44,1595484403790237696, https://t.co/744491GvCG  Is avalible on  https://t.co/xiU80oAZZH  #Domains #DomainNames #Domaining #DomainForSale #Domains #Ai #GPT #GPT4 #ChatGpt,en,"['domains', 'domainnames', 'domaining', 'domainforsale', 'domains', 'ai', 'gpt', 'gpt4', 'chatgpt']",[],"['https://t.co/744491GvCG', 'Is', 'avalible', 'on', 'https://t.co/xiU80oAZZH', '#Domains', '#DomainNames', '#Domaining', '#DomainForSale', '#Domains', '#Ai', '#GPT', '#GPT4', '#ChatGpt']","['https://t.co/744491GvCG', 'Is', 'avalible', 'on', 'https://t.co/xiU80oAZZH', '#Domains', '#DomainNames', '#Domaining', '#DomainForSale', '#Domains', '#Ai', '#GPT', '#GPT4', '#ChatGpt']"
1635792074791612416,1635792074791612416,2023-03-15 07:56:36 Malay Peninsula Standard Time,2023-03-15,07:56:36,77961344,ChatGPT  　GPT-4が使えるようになりました 月に20ドルでこれは凄い。 まさに秘書を雇った感じ ４時間に１００コメントのキャップがついたけど そんなに聞けないので問題なし  #ChatGPT #gpt4  https://t.co/jwxBVToXy3,ja,"['chatgpt', 'gpt4']",[],"['ChatGPT', 'GPT', '-', '4が使えるようになりました', '月に20ドルでこれは凄い', '。', 'まさに秘書を雇った感じ', '４時間に１００コメントのキャップがついたけど', 'そんなに聞けないので問題なし', '#ChatGPT', '#gpt4', 'https://t.co/jwxBVToXy3']","['ChatGPT', 'GPT', '-', '4 are now available', 'At $20 a month, this is amazing', '。', ""It's just like hiring a secretary"", 'I got a cap of 100 comments in 4 hours.', ""I can't ask that much, so no problem"", '#ChatGPT', '#gpt4']"
1635792071536570369,1635791838324899840,2023-03-15 07:56:36 Malay Peninsula Standard Time,2023-03-15,07:56:36,1557420965696622594,Please find the full article here   #chatgpt  #bingchat  https://t.co/M3phdU3CJh,en,"['chatgpt', 'bingchat']",[],"['Please', 'find', 'the', 'full', 'article', 'here', '#chatgpt', '#bingchat', 'https://t.co/M3phdU3CJh']","['Please', 'find', 'the', 'full', 'article', 'here', '#chatgpt', '#bingchat', 'https://t.co/M3phdU3CJh']"
1635792015169568769,1635792015169568768,2023-03-15 07:56:22 Malay Peninsula Standard Time,2023-03-15,07:56:22,21381862,"New show from Lost and Watchman show runner Damon Lindelof. Looks interesting and quite timely considering the recent rise in generative #AI, #ChatGPT   Mrs. Davis | Official Trailer | Peacock Original  https://t.co/t3ZmrEI8k4 via @YouTube",en,"['ai', 'chatgpt']",[],"['New', 'show', 'from', 'Lost', 'and', 'Watchman', 'show', 'runner', 'Damon', 'Lindelof', '.', 'Looks', 'interesting', 'and', 'quite', 'timely', 'considering', 'the', 'recent', 'rise', 'in', 'generative', '#AI', ',', '#ChatGPT', 'Mrs', '.', 'Davis', '|', 'Official', 'Trailer', '|', 'Peacock', 'Original', 'https://t.co/t3ZmrEI8k4', 'via', '@YouTube']","['New', 'show', 'from', 'Lost', 'and', 'Watchman', 'show', 'runner', 'Damon', 'Lindelof', '.', 'Looks', 'interesting', 'and', 'quite', 'timely', 'considering', 'the', 'recent', 'rise', 'in', 'generative', '#AI', ',', '#ChatGPT', 'Mrs', '.', 'Davis', '|', 'Official', 'Trailer', '|', 'Peacock', 'Original', 'https://t.co/t3ZmrEI8k4', 'via', '@YouTube']"
