id,conversation_id,created_at,date,time,user_id,tweet,language,hashtags,reply_to,tokenized_text,translated_tokenized_text
1635789847779581955,1635789847779581952,2023-03-15 07:47:45 Malay Peninsula Standard Time,2023-03-15,07:47:45,56455353,"Insta filters and #photoshop made us all look fabulous online, now #GPT-4's here to make us sound like geniuses too! 🧠✨ Get ready for a virtual world where we're all brilliant, at least on our screens! 😉   #ChatGPT #AI #Photoshop #filters #ChatGPTPlus #gpt4 #funny",en,"['photoshop', 'gpt', 'chatgpt', 'ai', 'photoshop', 'filters', 'chatgptplus', 'gpt4', 'funny']",[],"['Insta', 'filters', 'and', '#photoshop', 'made', 'us', 'all', 'look', 'fabulous', 'online', ',', 'now', ""#GPT-4's"", 'here', 'to', 'make', 'us', 'sound', 'like', 'geniuses', 'too', '!', '🧠', '✨', 'Get', 'ready', 'for', 'a', 'virtual', 'world', 'where', ""we're"", 'all', 'brilliant', ',', 'at', 'least', 'on', 'our', 'screens', '!', '😉', '#ChatGPT', '#AI', '#Photoshop', '#filters', '#ChatGPTPlus', '#gpt4', '#funny']","['Insta', 'filters', 'and', '#photoshop', 'made', 'us', 'all', 'look', 'fabulous', 'online', ',', 'now', ""#GPT-4's"", 'here', 'to', 'make', 'us', 'sound', 'like', 'geniuses', 'too', '!', '🧠', '✨', 'Get', 'ready', 'for', 'a', 'virtual', 'world', 'where', ""we're"", 'all', 'brilliant', ',', 'at', 'least', 'on', 'our', 'screens', '!', '😉', '#ChatGPT', '#AI', '#Photoshop', '#filters', '#ChatGPTPlus', '#gpt4', '#funny']"
1635789747271487491,1635789747271487488,2023-03-15 07:47:21 Malay Peninsula Standard Time,2023-03-15,07:47:21,405658492,The risk of pasting confidential company data into #ChatGPT  https://t.co/VaGp9bSsgs #securityaffairs #hacking #privacy #dataleak,en,"['chatgpt', 'securityaffairs', 'hacking', 'privacy', 'dataleak']",[],"['The', 'risk', 'of', 'pasting', 'confidential', 'company', 'data', 'into', '#ChatGPT', 'https://t.co/VaGp9bSsgs', '#securityaffairs', '#hacking', '#privacy', '#dataleak']","['The', 'risk', 'of', 'pasting', 'confidential', 'company', 'data', 'into', '#ChatGPT', 'https://t.co/VaGp9bSsgs', '#securityaffairs', '#hacking', '#privacy', '#dataleak']"
1635789680561225728,1635789680561225728,2023-03-15 07:47:06 Malay Peninsula Standard Time,2023-03-15,07:47:06,1611534371479252993,今の国際情勢について「ですわ口調の高飛車なお嬢様」と「関西弁のおっちゃん」と「ツンデレで生意気な妹」と「頭の悪いモヒカンの男」「国際政治学者」「軍事オタク」「ただのデブ」の掛け合いで教えて　#チャットGPT　#ChatGPT　 おいモヒカンｗ  https://t.co/20cg8RR2Fq,ja,"['チャットgpt', 'chatgpt']",[],"['今の国際情勢について', '「', 'ですわ口調の高飛車なお嬢様', '」', 'と', '「', '関西弁のおっちゃん', '」', 'と', '「', 'ツンデレで生意気な妹', '」', 'と', '「', '頭の悪いモヒカンの男', '」', '「', '国際政治学者', '」', '「', '軍事オタク', '」', '「', 'ただのデブ', '」', 'の掛け合いで教えて', '#チャットGPT', '#ChatGPT', 'おいモヒカンｗ', 'https://t.co/20cg8RR2Fq']","['About the current international situation', '「', 'A high-flying young lady with a good tone', '」', 'and', '「', 'Kansai dialect ota-chan', '」', 'and', '「', 'Tsundere and cheeky sister', '」', 'and', '「', 'Brainless Mohawk Man', '」', '「', 'International Political Scientist', '」', '「', 'Military Geek', '」', '「', 'Just fat', '」', 'Tell me by multiplying', '#チャットGPT', '#ChatGPT', 'Hey Mohawk w']"
1635789645324902401,1635789645324902400,2023-03-15 07:46:57 Malay Peninsula Standard Time,2023-03-15,07:46:57,1081060948910034944,ありがとう。 #chatGPT  https://t.co/0aLZQOzodV,ja,['chatgpt'],[],"['ありがとう', '。', '#chatGPT', 'https://t.co/0aLZQOzodV']","['Thank you', '。', '#chatGPT']"
1635789489070301185,1635789489070301184,2023-03-15 07:46:20 Malay Peninsula Standard Time,2023-03-15,07:46:20,391393700,Lmao Mark Zuckerborg loves the branded tshirts. #madewithai #moviebot #chatgpt #gpt #ai #genai #aitwitter #texttovideo #3danimation  https://t.co/6B0CJPHpS0,en,"['madewithai', 'moviebot', 'chatgpt', 'gpt', 'ai', 'genai', 'aitwitter', 'texttovideo', '3danimation']",[],"['Lmao', 'Mark', 'Zuckerborg', 'loves', 'the', 'branded', 'tshirts', '.', '#madewithai', '#moviebot', '#chatgpt', '#gpt', '#ai', '#genai', '#aitwitter', '#texttovideo', '#3danimation', 'https://t.co/6B0CJPHpS0']","['Lmao', 'Mark', 'Zuckerborg', 'loves', 'the', 'branded', 'tshirts', '.', '#madewithai', '#moviebot', '#chatgpt', '#gpt', '#ai', '#genai', '#aitwitter', '#texttovideo', '#3danimation', 'https://t.co/6B0CJPHpS0']"
1635789352159567873,1635789352159567872,2023-03-15 07:45:47 Malay Peninsula Standard Time,2023-03-15,07:45:47,1625592788677976076,Google is definitely still in the AI race 👏🏾 #investing #stocks #finance #chatgpt #ai #google  https://t.co/dV9HBxttR4,en,"['investing', 'stocks', 'finance', 'chatgpt', 'ai', 'google']",[],"['Google', 'is', 'definitely', 'still', 'in', 'the', 'AI', 'race', '👏🏾', '#investing', '#stocks', '#finance', '#chatgpt', '#ai', '#google', 'https://t.co/dV9HBxttR4']","['Google', 'is', 'definitely', 'still', 'in', 'the', 'AI', 'race', '👏🏾', '#investing', '#stocks', '#finance', '#chatgpt', '#ai', '#google', 'https://t.co/dV9HBxttR4']"
1635789270316355584,1635789270316355584,2023-03-15 07:45:28 Malay Peninsula Standard Time,2023-03-15,07:45:28,1622349341871714304,GPT-4になって日本語の固有名詞にも少しは強くなったのかテスト。そもそもなぜ詳しくないジャンルで試したのかって話ですが、半分くらいは的中している気がする。初っ端から間違っている気がするけど…マリンメイドがマーメイドに。アヒルはある意味正解？#ChatGPT  https://t.co/UEPIlcuhZD,ja,['chatgpt'],[],"['GPT', '-', '4になって日本語の固有名詞にも少しは強くなったのかテスト', '。', 'そもそもなぜ詳しくないジャンルで試したのかって話ですが', '、', '半分くらいは的中している気がする', '。', '初っ端から間違っている気がするけど', '…', 'マリンメイドがマーメイドに', '。', 'アヒルはある意味正解', '？', '#ChatGPT', 'https://t.co/UEPIlcuhZD']","['GPT', '-', '4 to see if the proper nouns of Japanese have become a little stronger', '。', 'Why did you try it in a genre that you are not familiar with in the first place?', '、', ""I feel like I'm on the spot about half of the time."", '。', ""I feel like I'm wrong from the beginning."", '…', 'Marine maid becomes mermaid', '。', 'Duck is right in a way', '？', '#ChatGPT']"
1635789196769017864,1635789196769017856,2023-03-15 07:45:10 Malay Peninsula Standard Time,2023-03-15,07:45:10,51620963,I asked the new #ChatGPT to write a story about @MisterHotBalls trip to Vegas. It did not disappoint.  https://t.co/hw3ZdBcfYT,en,['chatgpt'],[],"['I', 'asked', 'the', 'new', '#ChatGPT', 'to', 'write', 'a', 'story', 'about', '@MisterHotBalls', 'trip', 'to', 'Vegas', '.', 'It', 'did', 'not', 'disappoint', '.', 'https://t.co/hw3ZdBcfYT']","['I', 'asked', 'the', 'new', '#ChatGPT', 'to', 'write', 'a', 'story', 'about', '@MisterHotBalls', 'trip', 'to', 'Vegas', '.', 'It', 'did', 'not', 'disappoint', '.', 'https://t.co/hw3ZdBcfYT']"
1635789178788085762,1635789178788085760,2023-03-15 07:45:06 Malay Peninsula Standard Time,2023-03-15,07:45:06,3324520636,Hoffentlich kommt es nicht so 🙃  #chatgpt #gpt4  https://t.co/LpyeWTJOrg,de,"['chatgpt', 'gpt4']",[],"['Hoffentlich', 'kommt', 'es', 'nicht', 'so', '🙃', '#chatgpt', '#gpt4', 'https://t.co/LpyeWTJOrg']","['Hopefully', 'comes', 'it', 'not', 'so', '🙃', '#chatgpt', '#gpt4']"
1635789069467934720,1635789069467934720,2023-03-15 07:44:40 Malay Peninsula Standard Time,2023-03-15,07:44:40,890201428458840066,GPT-4まで発表が早すぎませんか・・・ ただ、ChatGPT Plusに加入する必要があるから、月額20ドルは必須になるみたいですねー。 僕まだ、GPT3.5のアプリ作ってるんですが！？！？  #ChatGPT #GPT4    https://t.co/qj9YxtQZ51,ja,"['chatgpt', 'gpt4']",[],"['GPT', '-', '4まで発表が早すぎませんか', '・', '・', '・', 'ただ', '、', 'ChatGPT', 'Plusに加入する必要があるから', '、', '月額20ドルは必須になるみたいですねー', '。', '僕まだ', '、', 'GPT', '3.5', 'のアプリ作ってるんですが', '！', '？', '！', '？', '#ChatGPT', '#GPT4', 'https://t.co/qj9YxtQZ51']","['GPT', '-', ""Isn't it too early to announce until 4?"", '・', '・', '・', 'Simply', '、', 'ChatGPT', 'Because I need to subscribe to Plus', '、', 'It seems that $ 20 per month will be mandatory.', '。', ""I'm still"", '、', 'GPT', '3.5', ""I'm making an app for"", '！', '？', '！', '？', '#ChatGPT', '#GPT4']"
1635789066481602560,1635789066481602560,2023-03-15 07:44:39 Malay Peninsula Standard Time,2023-03-15,07:44:39,1314842277810855938,ChatGPTの進化バージョンもう出るのかｗｗｗｗワロタｗｗｗｗ　＃ChatGPT,ja,['chatgpt'],[],"['ChatGPTの進化バージョンもう出るのかｗｗｗワロタｗｗｗ', '＃', 'ChatGPT']","['ChatGPT Evolution Version Will It Come Out Anymore www Warota www', '＃', 'ChatGPT']"
1635788979546071045,1635788979546071040,2023-03-15 07:44:18 Malay Peninsula Standard Time,2023-03-15,07:44:18,34594132,"I’m throwing out a personal (I’m sure) unpopular opinion here. #ChatGPT is not #AI, but a perception of what certain people believe AI is.",en,"['chatgpt', 'ai']",[],"['I', '’', 'm', 'throwing', 'out', 'a', 'personal', '(', 'I', '’', 'm', 'sure', ')', 'unpopular', 'opinion', 'here', '.', '#ChatGPT', 'is', 'not', '#AI', ',', 'but', 'a', 'perception', 'of', 'what', 'certain', 'people', 'believe', 'AI', 'is', '.']","['I', '’', 'm', 'throwing', 'out', 'a', 'personal', '(', 'I', '’', 'm', 'sure', ')', 'unpopular', 'opinion', 'here', '.', '#ChatGPT', 'is', 'not', '#AI', ',', 'but', 'a', 'perception', 'of', 'what', 'certain', 'people', 'believe', 'AI', 'is', '.']"
1635788835240960000,1635788835240960000,2023-03-15 07:43:44 Malay Peninsula Standard Time,2023-03-15,07:43:44,272391676,"Asking #ChatGPT for music recommendation is so OP, already found some new gems 💎  https://t.co/tMkCYl5Ch9",en,['chatgpt'],[],"['Asking', '#ChatGPT', 'for', 'music', 'recommendation', 'is', 'so', 'OP', ',', 'already', 'found', 'some', 'new', 'gems', '💎', 'https://t.co/tMkCYl5Ch9']","['Asking', '#ChatGPT', 'for', 'music', 'recommendation', 'is', 'so', 'OP', ',', 'already', 'found', 'some', 'new', 'gems', '💎', 'https://t.co/tMkCYl5Ch9']"
1635788832980316160,1635788832980316160,2023-03-15 07:43:43 Malay Peninsula Standard Time,2023-03-15,07:43:43,223638694,Watch a republican candidate advocating for peace. #astonishing  And to think #ChatGPT won't write a nice poem about him. So sad...,en,"['astonishing', 'chatgpt']",[],"['Watch', 'a', 'republican', 'candidate', 'advocating', 'for', 'peace', '.', '#astonishing', 'And', 'to', 'think', '#ChatGPT', ""won't"", 'write', 'a', 'nice', 'poem', 'about', 'him', '.', 'So', 'sad', '...']","['Watch', 'a', 'republican', 'candidate', 'advocating', 'for', 'peace', '.', '#astonishing', 'And', 'to', 'think', '#ChatGPT', ""won't"", 'write', 'a', 'nice', 'poem', 'about', 'him', '.', 'So', 'sad', '...']"
1635788793025548288,1635788793025548288,2023-03-15 07:43:34 Malay Peninsula Standard Time,2023-03-15,07:43:34,1044857860210020352,#ChatGPT 私よりMMD詳しい･･･(そりゃそう  https://t.co/qCgmNm1yzD,ja,['chatgpt'],[],"['#ChatGPT', '私よりMMD詳しい', '･', '･', '･', '(', 'そりゃそう', 'https://t.co/qCgmNm1yzD']","['#ChatGPT', 'More MMD Knowledgeable than Me', '･', '･', '･', '(', ""That's right.""]"
1635788549848018947,1635782049239031808,2023-03-15 07:42:36 Malay Peninsula Standard Time,2023-03-15,07:42:36,1012382802,@samhusseini #ChatGPT doesn't understand what truth is  https://t.co/xd4cqBi5eM  @robbraxmantech,en,['chatgpt'],"[{'screen_name': 'samhusseini', 'name': 'Sam Husseini — subscribe: husseini.substack.com', 'id': '20731951'}]","['@samhusseini', '#ChatGPT', ""doesn't"", 'understand', 'what', 'truth', 'is', 'https://t.co/xd4cqBi5eM', '@robbraxmantech']","['@samhusseini', '#ChatGPT', ""doesn't"", 'understand', 'what', 'truth', 'is', 'https://t.co/xd4cqBi5eM', '@robbraxmantech']"
1635788513013530628,1635788513013530624,2023-03-15 07:42:27 Malay Peninsula Standard Time,2023-03-15,07:42:27,361405349,Will AI ChatGPT create more porn addiction and increase child sex abuse?   Read full article - Link in Bio  #roarasone #sharikarney #chatgpt #sexualabuse #childsexabuse  https://t.co/L4DVKqNqHD,en,"['roarasone', 'sharikarney', 'chatgpt', 'sexualabuse', 'childsexabuse']",[],"['Will', 'AI', 'ChatGPT', 'create', 'more', 'porn', 'addiction', 'and', 'increase', 'child', 'sex', 'abuse', '?', 'Read', 'full', 'article', '-', 'Link', 'in', 'Bio', '#roarasone', '#sharikarney', '#chatgpt', '#sexualabuse', '#childsexabuse', 'https://t.co/L4DVKqNqHD']","['Will', 'AI', 'ChatGPT', 'create', 'more', 'porn', 'addiction', 'and', 'increase', 'child', 'sex', 'abuse', '?', 'Read', 'full', 'article', '-', 'Link', 'in', 'Bio', '#roarasone', '#sharikarney', '#chatgpt', '#sexualabuse', '#childsexabuse', 'https://t.co/L4DVKqNqHD']"
1635788488292593671,1635788466310221824,2023-03-15 07:42:21 Malay Peninsula Standard Time,2023-03-15,07:42:21,1543830981227868160,"📈 1/ #ChatGPT's massive impact on the AI landscape:  -Record-breaking 100M active users in 2 months 🤯  -Multi-talented AI: writes, answers, and generates code  -GPT-4 availability: ChatGPT Plus users &amp; 3rd party partners via API  https://t.co/7NT0nhTDMK",en,['chatgpt'],[],"['📈', '1', '/', ""#ChatGPT's"", 'massive', 'impact', 'on', 'the', 'AI', 'landscape', ':', '-', 'Record-breaking', '100M', 'active', 'users', 'in', '2', 'months', '🤯', '-', 'Multi-talented', 'AI', ':', 'writes', ',', 'answers', ',', 'and', 'generates', 'code', '-', 'GPT', '-', '4', 'availability', ':', 'ChatGPT', 'Plus', 'users', '&', '3rd', 'party', 'partners', 'via', 'API', 'https://t.co/7NT0nhTDMK']","['📈', '1', '/', ""#ChatGPT's"", 'massive', 'impact', 'on', 'the', 'AI', 'landscape', ':', '-', 'Record-breaking', '100M', 'active', 'users', 'in', '2', 'months', '🤯', '-', 'Multi-talented', 'AI', ':', 'writes', ',', 'answers', ',', 'and', 'generates', 'code', '-', 'GPT', '-', '4', 'availability', ':', 'ChatGPT', 'Plus', 'users', '&', '3rd', 'party', 'partners', 'via', 'API', 'https://t.co/7NT0nhTDMK']"
1635788432277639168,1635788432277639168,2023-03-15 07:42:08 Malay Peninsula Standard Time,2023-03-15,07:42:08,80942511,Meanwhile #ChatGPT ....... #chatgpt3 #gpt4 #GPT3 #AI  https://t.co/p5PGwjp1Y1,en,"['chatgpt', 'chatgpt3', 'gpt4', 'gpt3', 'ai']",[],"['Meanwhile', '#ChatGPT', '...', '#chatgpt3', '#gpt4', '#GPT3', '#AI', 'https://t.co/p5PGwjp1Y1']","['Meanwhile', '#ChatGPT', '...', '#chatgpt3', '#gpt4', '#GPT3', '#AI', 'https://t.co/p5PGwjp1Y1']"
1635788303717879810,1635788303717879808,2023-03-15 07:41:37 Malay Peninsula Standard Time,2023-03-15,07:41:37,961444312767643648,Will AI ChatGPT create more porn addiction and increase child sex abuse?   Read full article - Link in Bio.   #roarasone #sharikarney #chatgpt #sexualabuse #childsexabuse  https://t.co/vW7oBrdQey,en,"['roarasone', 'sharikarney', 'chatgpt', 'sexualabuse', 'childsexabuse']",[],"['Will', 'AI', 'ChatGPT', 'create', 'more', 'porn', 'addiction', 'and', 'increase', 'child', 'sex', 'abuse', '?', 'Read', 'full', 'article', '-', 'Link', 'in', 'Bio', '.', '#roarasone', '#sharikarney', '#chatgpt', '#sexualabuse', '#childsexabuse', 'https://t.co/vW7oBrdQey']","['Will', 'AI', 'ChatGPT', 'create', 'more', 'porn', 'addiction', 'and', 'increase', 'child', 'sex', 'abuse', '?', 'Read', 'full', 'article', '-', 'Link', 'in', 'Bio', '.', '#roarasone', '#sharikarney', '#chatgpt', '#sexualabuse', '#childsexabuse', 'https://t.co/vW7oBrdQey']"
1635788298303184897,1635788298303184896,2023-03-15 07:41:36 Malay Peninsula Standard Time,2023-03-15,07:41:36,1442350683886288896,おはようございます✨ #ZQNGenesis は徐々にパーツを増やしております♫ そのパーツ制作のサポートツールとしてもchatGPTは活躍してくれそうな予感が🤩 AIと聴くとネガティブな印象を持つ方もいますが、テクノロジーは不可逆。 ならばAIを上手く駆使していきたいですね😊 #ZQN #ai #chatgpt  https://t.co/NOsLl7FqC7,ja,"['zqngenesis', 'zqn', 'ai', 'chatgpt']",[],"['おはようございます', '✨', '#ZQNGenesis', 'は徐々にパーツを増やしております', '♫', 'そのパーツ制作のサポートツールとしてもchatGPTは活躍してくれそうな予感が', '🤩', 'AIと聴くとネガティブな印象を持つ方もいますが', '、', 'テクノロジーは不可逆', '。', 'ならばAIを上手く駆使していきたいですね', '😊', '#ZQN', '#ai', '#chatgpt', 'https://t.co/NOsLl7FqC7']","['Good morning', '✨', '#ZQNGenesis', 'is gradually increasing the number of parts', '♫', 'I have a feeling that chatGPT will play an active role as a support tool for the production of parts.', '🤩', 'Some people have a negative impression when they hear AI.', '、', 'Technology is irreversible', '。', 'If so, I would like to make good use of AI.', '😊', '#ZQN', '#ai', '#chatgpt']"
1635788257588916225,1635788257588916224,2023-03-15 07:41:26 Malay Peninsula Standard Time,2023-03-15,07:41:26,1651601461,"#Microsoft continues to improve its #software with the help of #OpenAi's #ChatGPT. Now the company has announced its #cloudservice #Azure now has #AI #capabilities built in for existing users, though it will surely release to all in the near future. #tech  https://t.co/gqsFFPZYTV",en,"['microsoft', 'software', 'openai', 'chatgpt', 'cloudservice', 'azure', 'ai', 'capabilities', 'tech']",[],"['#Microsoft', 'continues', 'to', 'improve', 'its', '#software', 'with', 'the', 'help', 'of', ""#OpenAi's"", '#ChatGPT', '.', 'Now', 'the', 'company', 'has', 'announced', 'its', '#cloudservice', '#Azure', 'now', 'has', '#AI', '#capabilities', 'built', 'in', 'for', 'existing', 'users', ',', 'though', 'it', 'will', 'surely', 'release', 'to', 'all', 'in', 'the', 'near', 'future', '.', '#tech', 'https://t.co/gqsFFPZYTV']","['#Microsoft', 'continues', 'to', 'improve', 'its', '#software', 'with', 'the', 'help', 'of', ""#OpenAi's"", '#ChatGPT', '.', 'Now', 'the', 'company', 'has', 'announced', 'its', '#cloudservice', '#Azure', 'now', 'has', '#AI', '#capabilities', 'built', 'in', 'for', 'existing', 'users', ',', 'though', 'it', 'will', 'surely', 'release', 'to', 'all', 'in', 'the', 'near', 'future', '.', '#tech', 'https://t.co/gqsFFPZYTV']"
1635788223120277508,1635788223120277504,2023-03-15 07:41:18 Malay Peninsula Standard Time,2023-03-15,07:41:18,7283402,ChatGPT（gpt-3.5-turbo）とくらべてコストはやっぱりあがるか。とはいえ、1K tokensで$0.03だからそれでも安いけどｗ  https://t.co/RvO0U1HPWB #gpt4 #ChatGPT #AI  https://t.co/gRXtPT5I1A,ja,"['gpt4', 'chatgpt', 'ai']",[],"['ChatGPT', '（', 'gpt', '-3.5-', 'turbo', '）', 'とくらべてコストはやっぱりあがるか', '。', 'とはいえ', '、', '1K', 'tokensで', '$', '0.03', 'だからそれでも安いけどｗ', 'https://t.co/RvO0U1HPWB', '#gpt4', '#ChatGPT', '#AI', 'https://t.co/gRXtPT5I1A']","['ChatGPT', '（', 'gpt', '-3.5-', 'turbo', '）', 'Will the cost go up compared to that?', '。', 'Although', '、', '1K', 'By tokens', '$', '0.03', ""So it's still cheap, but w"", '#gpt4', '#ChatGPT', '#AI']"
1635788142509948928,1635788142509948928,2023-03-15 07:40:59 Malay Peninsula Standard Time,2023-03-15,07:40:59,1015901063478562816,こないだYouTube大学で勉強したけど、ChatGPT って、今後ブログ活動する上で、何がどう影響するんだろうか。。。🤔  Google 様一人勝ちではない未来になる可能性があるってことだよなぁ。。 これも頭に入れとかないと、かな。。  #ブログ初心者 #ChatGPT,ja,"['ブログ初心者', 'chatgpt']",[],"['こないだYouTube大学で勉強したけど', '、', 'ChatGPT', 'って', '、', '今後ブログ活動する上で', '、', '何がどう影響するんだろうか', '。', '。', '。', '🤔', 'Google', '様一人勝ちではない未来になる可能性があるってことだよなぁ', '。', '。', 'これも頭に入れとかないと', '、', 'かな', '。', '。', '#ブログ初心者', '#ChatGPT']","['I studied at YouTube University.', '、', 'ChatGPT', 'What', '、', 'In future blog activities', '、', 'What will affect me and how?', '。', '。', '。', '🤔', 'Google', 'It means that there is a possibility that the future will not be won by one person.', '。', '。', 'You have to keep this in mind as well.', '、', 'I wonder', '。', '。', '#ブログ初心者', '#ChatGPT']"
1635788073953898497,1635788073953898496,2023-03-15 07:40:42 Malay Peninsula Standard Time,2023-03-15,07:40:42,56455353,"Welcome GPT-4, the AI upgrade that's a total game changer! Imagine your phone's autocorrect, but helpful, hilarious, and it even does your taxes. 📱💼🤣 If only it could also find me the perfect parking spot every time... 🚗🅿️   #GPT4 #ChatGPT #Fun #AI    https://t.co/aDGjY8WDQ3",en,"['gpt4', 'chatgpt', 'fun', 'ai']",[],"['Welcome', 'GPT', '-', '4', ',', 'the', 'AI', 'upgrade', ""that's"", 'a', 'total', 'game', 'changer', '!', 'Imagine', 'your', ""phone's"", 'autocorrect', ',', 'but', 'helpful', ',', 'hilarious', ',', 'and', 'it', 'even', 'does', 'your', 'taxes', '.', '📱', '💼', '🤣', 'If', 'only', 'it', 'could', 'also', 'find', 'me', 'the', 'perfect', 'parking', 'spot', 'every', 'time', '...', '🚗', '🅿️', '#GPT4', '#ChatGPT', '#Fun', '#AI', 'https://t.co/aDGjY8WDQ3']","['Welcome', 'GPT', '-', '4', ',', 'the', 'AI', 'upgrade', ""that's"", 'a', 'total', 'game', 'changer', '!', 'Imagine', 'your', ""phone's"", 'autocorrect', ',', 'but', 'helpful', ',', 'hilarious', ',', 'and', 'it', 'even', 'does', 'your', 'taxes', '.', '📱', '💼', '🤣', 'If', 'only', 'it', 'could', 'also', 'find', 'me', 'the', 'perfect', 'parking', 'spot', 'every', 'time', '...', '🚗', '🅿️', '#GPT4', '#ChatGPT', '#Fun', '#AI', 'https://t.co/aDGjY8WDQ3']"
1635787982945828867,1635787982945828864,2023-03-15 07:40:21 Malay Peninsula Standard Time,2023-03-15,07:40:21,151317736,"#chatgpt Acaba de anunciar el lanzamiento de GPT-4 para los usuarios plus (es decir aquellos que abonan U$20 al mes) ""We’re excited to bring GPT-4, our latest model. GPT-4 has enhanced capabilities in: Advanced reasoning. Complex instructions. More creativity. #openai",en,"['chatgpt', 'openai']",[],"['#chatgpt', 'Acaba', 'de', 'anunciar', 'el', 'lanzamiento', 'de', 'GPT', '-', '4', 'para', 'los', 'usuarios', 'plus', '(', 'es', 'decir', 'aquellos', 'que', 'abonan', 'U', '$', '20', 'al', 'mes', ')', '""', 'We', '’', 're', 'excited', 'to', 'bring', 'GPT', '-', '4', ',', 'our', 'latest', 'model', '.', 'GPT', '-', '4', 'has', 'enhanced', 'capabilities', 'in', ':', 'Advanced', 'reasoning', '.', 'Complex', 'instructions', '.', 'More', 'creativity', '.', '#openai']","['#chatgpt', 'Acaba', 'de', 'anunciar', 'el', 'lanzamiento', 'de', 'GPT', '-', '4', 'para', 'los', 'usuarios', 'plus', '(', 'es', 'decir', 'aquellos', 'que', 'abonan', 'U', '$', '20', 'al', 'mes', ')', '""', 'We', '’', 're', 'excited', 'to', 'bring', 'GPT', '-', '4', ',', 'our', 'latest', 'model', '.', 'GPT', '-', '4', 'has', 'enhanced', 'capabilities', 'in', ':', 'Advanced', 'reasoning', '.', 'Complex', 'instructions', '.', 'More', 'creativity', '.', '#openai']"
1635787919532367872,1635787919532367872,2023-03-15 07:40:06 Malay Peninsula Standard Time,2023-03-15,07:40:06,1621728299142750210,OpenAIからGPT-4が‼️ メモがwebsiteになる世界😳  #openai #chatGPT #gpt4 #fmlibera  https://t.co/BMaXDatmgc,ja,"['openai', 'chatgpt', 'gpt4', 'fmlibera']",[],"['OpenAIからGPT', '-', '4が', '‼', '️', 'メモがwebsiteになる世界', '😳', '#openai', '#chatGPT', '#gpt4', '#fmlibera', 'https://t.co/BMaXDatmgc']","['OpenAI to GPT', '-', '4', '‼', '️', 'A world where memos become websites', '😳', '#openai', '#chatGPT', '#gpt4', '#fmlibera']"
1635787912779366400,1635787912779366400,2023-03-15 07:40:04 Malay Peninsula Standard Time,2023-03-15,07:40:04,29279768,¯\_(ツ)_/¯ #chatgpt #chatgpt4 #ai  https://t.co/RVedwnOmyY,und,"['chatgpt', 'chatgpt4', 'ai']",[],"['¯', '\\', '_', '(', 'ツ', ')', '_', '/', '¯', '#chatgpt', '#chatgpt4', '#ai', 'https://t.co/RVedwnOmyY']","['¯', '\\', '_', '(', 'ツ', ')', '_', '/', '¯', '#chatgpt', '#chatgpt4', '#ai']"
1635787868428812295,1635754587775967232,2023-03-15 07:39:53 Malay Peninsula Standard Time,2023-03-15,07:39:53,1355174290333839363,@LinusEkenstam @SaveToNotion  #thread #chatgpt #gpt4,qme,"['thread', 'chatgpt', 'gpt4']","[{'screen_name': 'LinusEkenstam', 'name': 'Linus (●ᴗ●)', 'id': '3888491'}]","['@LinusEkenstam', '@SaveToNotion', '#thread', '#chatgpt', '#gpt4']","['@LinusEkenstam', '@SaveToNotion', '#thread', '#chatgpt', '#gpt4']"
1635787817128275969,1635787817128275968,2023-03-15 07:39:41 Malay Peninsula Standard Time,2023-03-15,07:39:41,428993806,"And #ChatGPT understood that I meant ""algorithms"", when I said ""algos""... Damn!  https://t.co/LQq4ISrOoC",en,['chatgpt'],[],"['And', '#ChatGPT', 'understood', 'that', 'I', 'meant', '""', 'algorithms', '""', ',', 'when', 'I', 'said', '""', 'algos', '""', '...', 'Damn', '!', 'https://t.co/LQq4ISrOoC']","['And', '#ChatGPT', 'understood', 'that', 'I', 'meant', '""', 'algorithms', '""', ',', 'when', 'I', 'said', '""', 'algos', '""', '...', 'Damn', '!', 'https://t.co/LQq4ISrOoC']"
1635787771842363392,1635211128728080384,2023-03-15 07:39:30 Malay Peninsula Standard Time,2023-03-15,07:39:30,1623446542056128516,@dptodemarketing @_entrenemos 👉 La nueva versión Chat-GPT 4 está disponible con la suscripción #ChatGPT Plus (20 $/mes) 🔥,es,['chatgpt'],"[{'screen_name': 'dptodemarketing', 'name': 'Vito Martínez', 'id': '195559669'}, {'screen_name': '_entrenemos', 'name': 'Entrenemos - Carlos Torres', 'id': '4765553989'}]","['@dptodemarketing', '@_entrenemos', '👉', 'La', 'nueva', 'versión', 'Chat-GPT', '4', 'está', 'disponible', 'con', 'la', 'suscripción', '#ChatGPT', 'Plus', '(', '20', '$', '/', 'mes', ')', '🔥']","['@dptodemarketing', '@_entrenemos', '👉', 'The', 'new', 'version', 'Chat-GPT', 'Four', 'is', 'available', 'with', 'the', 'subscription', '#ChatGPT', 'More', '(', 'Twenty', '$', '/', 'my', ')', '🔥']"
