id,conversation_id,created_at,date,time,user_id,tweet,language,hashtags,reply_to,tokenized_text,translated_tokenized_text
1633216794893713410,1633175195090567168,2023-03-08 05:23:22 Malay Peninsula Standard Time,2023-03-08,05:23:22,1618950467689529344,"@maniserowicz Użyj #chatgpt. Słyszałem, że jedna firma zwolniła kilka takich osób i zatrudniła chat i urosła na giełdzie. 😱",pl,['chatgpt'],"[{'screen_name': 'maniserowicz', 'name': 'Maciej Aniserowicz💻', 'id': '106545556'}]","['@maniserowicz', 'Użyj', '#chatgpt', '.', 'Słyszałem', ',', 'że', 'jedna', 'firma', 'zwolniła', 'kilka', 'takich', 'osób', 'i', 'zatrudniła', 'chat', 'i', 'urosła', 'na', 'giełdzie', '.', '😱']","['@maniserowicz', 'Użyj', '#chatgpt', '.', 'Heard', ',', 'that', 'one', 'company', 'slowed down', 'A few', 'Such', 'People', 'i', 'Hired', 'chat', 'i', 'Grew', 'on', 'Stock exchange', '.', '😱']"
1633216702321405952,1633216702321405952,2023-03-08 05:23:00 Malay Peninsula Standard Time,2023-03-08,05:23:00,14455216,See some of the most popular ChatGPT alternatives that are best to transform your writing.   https://t.co/B9YnIGLmz9  #AI #Writing #ChatGPT,en,"['ai', 'writing', 'chatgpt']",[],"['See', 'some', 'of', 'the', 'most', 'popular', 'ChatGPT', 'alternatives', 'that', 'are', 'best', 'to', 'transform', 'your', 'writing', '.', 'https://t.co/B9YnIGLmz9', '#AI', '#Writing', '#ChatGPT']","['See', 'some', 'of', 'the', 'most', 'popular', 'ChatGPT', 'alternatives', 'that', 'are', 'best', 'to', 'transform', 'your', 'writing', '.', 'https://t.co/B9YnIGLmz9', '#AI', '#Writing', '#ChatGPT']"
1633216678375849989,1633216678375849984,2023-03-08 05:22:54 Malay Peninsula Standard Time,2023-03-08,05:22:54,34391993,"Chatting is one use case, but utilizing the power of #ai in problem solving and self determination is the next frontier #ChatGPT   https://t.co/zrogQOVaMg",en,"['ai', 'chatgpt']",[],"['Chatting', 'is', 'one', 'use', 'case', ',', 'but', 'utilizing', 'the', 'power', 'of', '#ai', 'in', 'problem', 'solving', 'and', 'self', 'determination', 'is', 'the', 'next', 'frontier', '#ChatGPT', 'https://t.co/zrogQOVaMg']","['Chatting', 'is', 'one', 'use', 'case', ',', 'but', 'utilizing', 'the', 'power', 'of', '#ai', 'in', 'problem', 'solving', 'and', 'self', 'determination', 'is', 'the', 'next', 'frontier', '#ChatGPT', 'https://t.co/zrogQOVaMg']"
1633216604011106304,1633216604011106304,2023-03-08 05:22:36 Malay Peninsula Standard Time,2023-03-08,05:22:36,3182986285,Brave announced a new AI-based rich result in its search engine results pages that feature an AI summarization of the content instead of the usual meta description. Will other #searchengines follow?  https://t.co/8kWxjD2N9e   #seonews #chatgpt #ai,en,"['searchengines', 'seonews', 'chatgpt', 'ai']",[],"['Brave', 'announced', 'a', 'new', 'AI-based', 'rich', 'result', 'in', 'its', 'search', 'engine', 'results', 'pages', 'that', 'feature', 'an', 'AI', 'summarization', 'of', 'the', 'content', 'instead', 'of', 'the', 'usual', 'meta', 'description', '.', 'Will', 'other', '#searchengines', 'follow', '?', 'https://t.co/8kWxjD2N9e', '#seonews', '#chatgpt', '#ai']","['Brave', 'announced', 'a', 'new', 'AI-based', 'rich', 'result', 'in', 'its', 'search', 'engine', 'results', 'pages', 'that', 'feature', 'an', 'AI', 'summarization', 'of', 'the', 'content', 'instead', 'of', 'the', 'usual', 'meta', 'description', '.', 'Will', 'other', '#searchengines', 'follow', '?', 'https://t.co/8kWxjD2N9e', '#seonews', '#chatgpt', '#ai']"
1633216575913463808,1633216575913463808,2023-03-08 05:22:30 Malay Peninsula Standard Time,2023-03-08,05:22:30,2932151552,"Does anyone know how much it costs for Chat GPT to respond to one question? I know some prompts might be more expensive than others, but what's the average cost per prompt?  #ChatGPT",en,['chatgpt'],[],"['Does', 'anyone', 'know', 'how', 'much', 'it', 'costs', 'for', 'Chat', 'GPT', 'to', 'respond', 'to', 'one', 'question', '?', 'I', 'know', 'some', 'prompts', 'might', 'be', 'more', 'expensive', 'than', 'others', ',', 'but', ""what's"", 'the', 'average', 'cost', 'per', 'prompt', '?', '#ChatGPT']","['Does', 'anyone', 'know', 'how', 'much', 'it', 'costs', 'for', 'Chat', 'GPT', 'to', 'respond', 'to', 'one', 'question', '?', 'I', 'know', 'some', 'prompts', 'might', 'be', 'more', 'expensive', 'than', 'others', ',', 'but', ""what's"", 'the', 'average', 'cost', 'per', 'prompt', '?', '#ChatGPT']"
1633216568875442176,1633205822800166912,2023-03-08 05:22:28 Malay Peninsula Standard Time,2023-03-08,05:22:28,1264972131047051264,webライターを志すみなさん  頑張ろう！  #ChatGPT #LINE #AIチャットくん #チャットAI #webライター  https://t.co/tYunncXfwb,ja,"['chatgpt', 'line', 'aiチャットくん', 'チャットai', 'webライター']",[],"['webライターを志すみなさん', '頑張ろう', '！', '#ChatGPT', '#LINE', '#AIチャットくん', '#チャットAI', '#webライター', 'https://t.co/tYunncXfwb']","['Everyone who wants to be a web writer', 'to do one’s best', '！', '#ChatGPT', '#LINE', '#AIチャットくん', '#チャットAI', '#webライター']"
1633216517004226560,1633215820481396736,2023-03-08 05:22:16 Malay Peninsula Standard Time,2023-03-08,05:22:16,1464589278508421120,"C'est ce que j'aime avec #ChatGPT. Il répond à ma question, sérieusement, sans se moquer et sans me juger, avec ce qui ressemble à de l'innocence. Je sais bien qu'il n'a aucune qualité morale mais ça devrait nous amener à nous questionner en tant qu'êtres humains.",fr,['chatgpt'],[],"[""C'est"", 'ce', 'que', ""j'aime"", 'avec', '#ChatGPT', '.', 'Il', 'répond', 'à', 'ma', 'question', ',', 'sérieusement', ',', 'sans', 'se', 'moquer', 'et', 'sans', 'me', 'juger', ',', 'avec', 'ce', 'qui', 'ressemble', 'à', 'de', ""l'innocence"", '.', 'Je', 'sais', 'bien', ""qu'il"", ""n'a"", 'aucune', 'qualité', 'morale', 'mais', 'ça', 'devrait', 'nous', 'amener', 'à', 'nous', 'questionner', 'en', 'tant', ""qu'êtres"", 'humains', '.']","[""It's"", 'that', 'What', 'I like', 'with', '#ChatGPT', '.', 'The', 'Responds', 'at', 'but', 'question', ',', 'seriously', ',', 'without', 'herself', 'mock', 'and', 'without', 'me', 'judge', ',', 'with', 'that', 'who', 'Looks like', 'at', 'of', 'innocence', '.', 'I', 'Know', 'Ok', 'that he', '', 'No', 'quality', 'moral', 'but', 'it', 'ought', 'we', 'bring', 'at', 'we', 'question', 'in', 'so much', 'What to be', 'Human', '.']"
1633216420027985920,1633216417465249792,2023-03-08 05:21:52 Malay Peninsula Standard Time,2023-03-08,05:21:52,1584256596003426304,#ChatGPT could be a shortcut for creating mediocre content.  It can NEVER be a shortcut for building a brand that people trust. That's the magic of understanding consumer psychology!,en,['chatgpt'],[],"['#ChatGPT', 'could', 'be', 'a', 'shortcut', 'for', 'creating', 'mediocre', 'content', '.', 'It', 'can', 'NEVER', 'be', 'a', 'shortcut', 'for', 'building', 'a', 'brand', 'that', 'people', 'trust', '.', ""That's"", 'the', 'magic', 'of', 'understanding', 'consumer', 'psychology', '!']","['#ChatGPT', 'could', 'be', 'a', 'shortcut', 'for', 'creating', 'mediocre', 'content', '.', 'It', 'can', 'NEVER', 'be', 'a', 'shortcut', 'for', 'building', 'a', 'brand', 'that', 'people', 'trust', '.', ""That's"", 'the', 'magic', 'of', 'understanding', 'consumer', 'psychology', '!']"
1633216377065545733,1633216377065545728,2023-03-08 05:21:42 Malay Peninsula Standard Time,2023-03-08,05:21:42,11018,Hands down this is the best prompt engineering guide today. #OpenAI #ChatGPT #notionai    https://t.co/4DhaKFsoJD,en,"['openai', 'chatgpt', 'notionai']",[],"['Hands', 'down', 'this', 'is', 'the', 'best', 'prompt', 'engineering', 'guide', 'today', '.', '#OpenAI', '#ChatGPT', '#notionai', 'https://t.co/4DhaKFsoJD']","['Hands', 'down', 'this', 'is', 'the', 'best', 'prompt', 'engineering', 'guide', 'today', '.', '#OpenAI', '#ChatGPT', '#notionai', 'https://t.co/4DhaKFsoJD']"
1633216278445035520,1633205822800166912,2023-03-08 05:21:19 Malay Peninsula Standard Time,2023-03-08,05:21:19,1264972131047051264,初めてAIチャットによる間違いを見つけたw  #ChatGPT #LINE #AIチャットくん #チャットAI #mineo @mineojp  https://t.co/73cEoDArAK,ja,"['chatgpt', 'line', 'aiチャットくん', 'チャットai', 'mineo']",[],"['初めてAIチャットによる間違いを見つけたw', '#ChatGPT', '#LINE', '#AIチャットくん', '#チャットAI', '#mineo', '@mineojp', 'https://t.co/73cEoDArAK']","['I found a mistake by AI chat for the first time w', '#ChatGPT', '#LINE', '#AIチャットくん', '#チャットAI', '#mineo', '@mineojp']"
1633216147087851520,1633216147087851520,2023-03-08 05:20:47 Malay Peninsula Standard Time,2023-03-08,05:20:47,289477840,I asked the Chat GPT how to end homelessness.   #EndHomelessness #chatgpt  https://t.co/t7zMI7yS7e,en,"['endhomelessness', 'chatgpt']",[],"['I', 'asked', 'the', 'Chat', 'GPT', 'how', 'to', 'end', 'homelessness', '.', '#EndHomelessness', '#chatgpt', 'https://t.co/t7zMI7yS7e']","['I', 'asked', 'the', 'Chat', 'GPT', 'how', 'to', 'end', 'homelessness', '.', '#EndHomelessness', '#chatgpt', 'https://t.co/t7zMI7yS7e']"
1633216112828481536,1633216112828481536,2023-03-08 05:20:39 Malay Peninsula Standard Time,2023-03-08,05:20:39,42732282,"J'ai dialogué avec un chat-bot. Voici le résultat direct (1ère itération, sans trucage). C'était presque parfait mais il a buggé à la dernière question?!.. #ChatGPT @MaisOuVaLeWeb  https://t.co/nLkHhyRS01",fr,['chatgpt'],[],"[""J'ai"", 'dialogué', 'avec', 'un', 'chat-bot', '.', 'Voici', 'le', 'résultat', 'direct', '(', '1ère', 'itération', ',', 'sans', 'trucage', ')', '.', ""C'était"", 'presque', 'parfait', 'mais', 'il', 'a', 'buggé', 'à', 'la', 'dernière', 'question', '?', '!', '..', '#ChatGPT', '@MaisOuVaLeWeb', 'https://t.co/nLkHhyRS01']","['I have', 'Dialogue', 'with', 'one', 'Chat-Bot', '.', 'Here is', 'the', 'result', 'direct', '(', '1st', 'iteration', ',', 'without', 'Trick', ')', '.', 'It was', 'almost', 'perfect', 'but', 'the', 'a', 'buggy', 'at', 'the', 'Last', 'question', '?', '!', '..', '#ChatGPT', '@MaisOuVaLeWeb']"
1633216099201458178,1633216099201458176,2023-03-08 05:20:36 Malay Peninsula Standard Time,2023-03-08,05:20:36,1422242129812725764,Who Says You Can’t Teach An Old Dog New Tricks? The Case For AI In Construction  https://t.co/93Br0ObmwE | @Forbes @angiekdonati #RealEstate #Investments #AI #OpenAI #ChatGPT #Forbes  https://t.co/xyCBtLgpel,en,"['realestate', 'investments', 'ai', 'openai', 'chatgpt', 'forbes']",[],"['Who', 'Says', 'You', 'Can', '’', 't', 'Teach', 'An', 'Old', 'Dog', 'New', 'Tricks', '?', 'The', 'Case', 'For', 'AI', 'In', 'Construction', 'https://t.co/93Br0ObmwE', '|', '@Forbes', '@angiekdonati', '#RealEstate', '#Investments', '#AI', '#OpenAI', '#ChatGPT', '#Forbes', 'https://t.co/xyCBtLgpel']","['Who', 'Says', 'You', 'Can', '’', 't', 'Teach', 'An', 'Old', 'Dog', 'New', 'Tricks', '?', 'The', 'Case', 'For', 'AI', 'In', 'Construction', 'https://t.co/93Br0ObmwE', '|', '@Forbes', '@angiekdonati', '#RealEstate', '#Investments', '#AI', '#OpenAI', '#ChatGPT', '#Forbes', 'https://t.co/xyCBtLgpel']"
1633216064065622016,1633216064065622016,2023-03-08 05:20:28 Malay Peninsula Standard Time,2023-03-08,05:20:28,21406569,De reden waarvoor AI gemaakt is. #ChatGPT #AI #lol  https://t.co/idKcEFXlC5,nl,"['chatgpt', 'ai', 'lol']",[],"['De', 'reden', 'waarvoor', 'AI', 'gemaakt', 'is', '.', '#ChatGPT', '#AI', '#lol', 'https://t.co/idKcEFXlC5']","['Of', 'speak', 'For what', '.AI', 'artificial', 'is', '.', '#ChatGPT', '#AI', '#lol']"
1633216051990376449,1633216051990376448,2023-03-08 05:20:25 Malay Peninsula Standard Time,2023-03-08,05:20:25,61201250,小５の読書感想文が上手すぎたので聞いたらAIに書かせてた→先生の神がかり的対応に称賛の声多数 - Togetter  https://t.co/b2jSCUY2bD  #読書感想文 #ChatGPT,ja,"['読書感想文', 'chatgpt']",[],"['小５の読書感想文が上手すぎたので聞いたらAIに書かせてた', '→', '先生の神がかり的対応に称賛の声多数', '-', 'Togetter', 'https://t.co/b2jSCUY2bD', '#読書感想文', '#ChatGPT']","['The reading impressions of the 5th grade were too good, so when I asked them, I let the AI write them', '→', ""Many voices of praise for the teacher's God-like response"", '-', 'Togetter', '#読書感想文', '#ChatGPT']"
1633216039046508547,1633216039046508544,2023-03-08 05:20:22 Malay Peninsula Standard Time,2023-03-08,05:20:22,3310816522,#ChatGPT 👀ocenia #blockchainy  I jak tam wypada #CosmosEcosystem  Jest tu jakiś potencjał ❓😎💙  https://t.co/8kUrVR6R7F,pl,"['chatgpt', 'blockchainy', 'cosmosecosystem']",[],"['#ChatGPT', '👀', 'ocenia', '#blockchainy', 'I', 'jak', 'tam', 'wypada', '#CosmosEcosystem', 'Jest', 'tu', 'jakiś', 'potencjał', '❓', '😎', '💙', 'https://t.co/8kUrVR6R7F']","['#ChatGPT', '👀', 'Evaluates', '#blockchainy', 'I', 'how', 'there', 'Falls', '#CosmosEcosystem', 'Is', 'you', 'any', 'potential', '❓', '😎', '💙']"
1633216005890605057,1633216005890605056,2023-03-08 05:20:14 Malay Peninsula Standard Time,2023-03-08,05:20:14,1392123378308468743,"As we continue to develop and deploy AI systems, it's important to ensure that they are designed and used in a responsible and ethical manner. Let's prioritize transparency, fairness, and accountability to build trust in this powerful technology. #AIethics #responsibleAI #ChatGPT",en,"['aiethics', 'responsibleai', 'chatgpt']",[],"['As', 'we', 'continue', 'to', 'develop', 'and', 'deploy', 'AI', 'systems', ',', ""it's"", 'important', 'to', 'ensure', 'that', 'they', 'are', 'designed', 'and', 'used', 'in', 'a', 'responsible', 'and', 'ethical', 'manner', '.', ""Let's"", 'prioritize', 'transparency', ',', 'fairness', ',', 'and', 'accountability', 'to', 'build', 'trust', 'in', 'this', 'powerful', 'technology', '.', '#AIethics', '#responsibleAI', '#ChatGPT']","['As', 'we', 'continue', 'to', 'develop', 'and', 'deploy', 'AI', 'systems', ',', ""it's"", 'important', 'to', 'ensure', 'that', 'they', 'are', 'designed', 'and', 'used', 'in', 'a', 'responsible', 'and', 'ethical', 'manner', '.', ""Let's"", 'prioritize', 'transparency', ',', 'fairness', ',', 'and', 'accountability', 'to', 'build', 'trust', 'in', 'this', 'powerful', 'technology', '.', '#AIethics', '#responsibleAI', '#ChatGPT']"
1633215979139526656,1633215979139526656,2023-03-08 05:20:07 Malay Peninsula Standard Time,2023-03-08,05:20:07,235439535,"#Video: #EASYData Enrichment in Salesforce - with PipeLaunch! 📹 📊 -  https://t.co/MJj1IfUo9P 👈🏼 See the ad, select the #CompanyLogoAPI that does what  #chatGPT cannot do  https://t.co/iwrrJ4Xgnz",en,"['video', 'easydata', 'companylogoapi', 'chatgpt']",[],"['#Video', ':', '#EASYData', 'Enrichment', 'in', 'Salesforce', '-', 'with', 'PipeLaunch', '!', '📹', '📊', '-', 'https://t.co/MJj1IfUo9P', '👈🏼', 'See', 'the', 'ad', ',', 'select', 'the', '#CompanyLogoAPI', 'that', 'does', 'what', '#chatGPT', 'cannot', 'do', 'https://t.co/iwrrJ4Xgnz']","['#Video', ':', '#EASYData', 'Enrichment', 'in', 'Salesforce', '-', 'with', 'PipeLaunch', '!', '📹', '📊', '-', 'https://t.co/MJj1IfUo9P', '👈🏼', 'See', 'the', 'ad', ',', 'select', 'the', '#CompanyLogoAPI', 'that', 'does', 'what', '#chatGPT', 'cannot', 'do', 'https://t.co/iwrrJ4Xgnz']"
1633215933299953664,1633215933299953664,2023-03-08 05:19:56 Malay Peninsula Standard Time,2023-03-08,05:19:56,169495556,Tune in tomorrow when our latest podcast on ChatGPT and AI Influence on Multiple Industries drops. #ChatGPT #AI  https://t.co/Gv6GnA45nI,en,"['chatgpt', 'ai']",[],"['Tune', 'in', 'tomorrow', 'when', 'our', 'latest', 'podcast', 'on', 'ChatGPT', 'and', 'AI', 'Influence', 'on', 'Multiple', 'Industries', 'drops', '.', '#ChatGPT', '#AI', 'https://t.co/Gv6GnA45nI']","['Tune', 'in', 'tomorrow', 'when', 'our', 'latest', 'podcast', 'on', 'ChatGPT', 'and', 'AI', 'Influence', 'on', 'Multiple', 'Industries', 'drops', '.', '#ChatGPT', '#AI', 'https://t.co/Gv6GnA45nI']"
1633215927738068992,1633215927738068992,2023-03-08 05:19:55 Malay Peninsula Standard Time,2023-03-08,05:19:55,957933440355090432,"Last Friday, Meta announced LLaMA, a new large language model meant to help scientists and engineers explore applications for AI.  Looks like it was leaked on 4chan and is out in the world 🌎  Here come the Zuck bots 🤖  #artificalintelligence #ChatGPT  https://t.co/HxmRHoshvY",en,"['artificalintelligence', 'chatgpt']",[],"['Last', 'Friday', ',', 'Meta', 'announced', 'LLaMA', ',', 'a', 'new', 'large', 'language', 'model', 'meant', 'to', 'help', 'scientists', 'and', 'engineers', 'explore', 'applications', 'for', 'AI', '.', 'Looks', 'like', 'it', 'was', 'leaked', 'on', '4chan', 'and', 'is', 'out', 'in', 'the', 'world', '🌎', 'Here', 'come', 'the', 'Zuck', 'bots', '🤖', '#artificalintelligence', '#ChatGPT', 'https://t.co/HxmRHoshvY']","['Last', 'Friday', ',', 'Meta', 'announced', 'LLaMA', ',', 'a', 'new', 'large', 'language', 'model', 'meant', 'to', 'help', 'scientists', 'and', 'engineers', 'explore', 'applications', 'for', 'AI', '.', 'Looks', 'like', 'it', 'was', 'leaked', 'on', '4chan', 'and', 'is', 'out', 'in', 'the', 'world', '🌎', 'Here', 'come', 'the', 'Zuck', 'bots', '🤖', '#artificalintelligence', '#ChatGPT', 'https://t.co/HxmRHoshvY']"
1633215921144872960,1633215921144872960,2023-03-08 05:19:53 Malay Peninsula Standard Time,2023-03-08,05:19:53,1529076301126066177,The world's first computer mouse was made out of wood in 1964.  #ChatGPT,en,['chatgpt'],[],"['The', ""world's"", 'first', 'computer', 'mouse', 'was', 'made', 'out', 'of', 'wood', 'in', '1964', '.', '#ChatGPT']","['The', ""world's"", 'first', 'computer', 'mouse', 'was', 'made', 'out', 'of', 'wood', 'in', '1964', '.', '#ChatGPT']"
1633215820481396741,1633215820481396736,2023-03-08 05:19:29 Malay Peninsula Standard Time,2023-03-08,05:19:29,1464589278508421120,J'ai demandé à #ChatGPT comment devenir un saint quand on est désabusé. La réponse avec une liste à puces est tellement drôle car formellement de notre époque mais tellement décalée sur le fond. On ne trouvera jamais un livre de développement personnel sur le sujet.,fr,['chatgpt'],[],"[""J'ai"", 'demandé', 'à', '#ChatGPT', 'comment', 'devenir', 'un', 'saint', 'quand', 'on', 'est', 'désabusé', '.', 'La', 'réponse', 'avec', 'une', 'liste', 'à', 'puces', 'est', 'tellement', 'drôle', 'car', 'formellement', 'de', 'notre', 'époque', 'mais', 'tellement', 'décalée', 'sur', 'le', 'fond', '.', 'On', 'ne', 'trouvera', 'jamais', 'un', 'livre', 'de', 'développement', 'personnel', 'sur', 'le', 'sujet', '.']","['I have', 'requested', 'at', '#ChatGPT', 'comment', 'become', 'one', 'saint', 'when', 'on', 'east', 'disillusioned', '.', 'The', 'answer', 'with', 'one', 'list', 'at', 'fleas', 'east', 'so much', 'funny', 'car', 'formally', 'of', 'our', 'epoch', 'but', 'so much', 'Shifted', 'on', 'the', 'bottom', '.', 'On', 'not', 'Find', 'never', 'one', 'book', 'of', 'development', 'personnel', 'on', 'the', 'subject', '.']"
1633215807747653632,1633215807747653632,2023-03-08 05:19:26 Malay Peninsula Standard Time,2023-03-08,05:19:26,1468590347551121415,グラデーションさせながらピクセルを回転させる 🟥🟨  #p5js #ChatGPT #dailycoding #creativecoding  https://t.co/zmYZrJN5z3,ja,"['p5js', 'chatgpt', 'dailycoding', 'creativecoding']",[],"['グラデーションさせながらピクセルを回転させる', '🟥', '🟨', '#p5js', '#ChatGPT', '#dailycoding', '#creativecoding', 'https://t.co/zmYZrJN5z3']","['Rotate pixels while gradating', '🟥', '🟨', '#p5js', '#ChatGPT', '#dailycoding', '#creativecoding']"
1633215764042854400,1633215764042854400,2023-03-08 05:19:16 Malay Peninsula Standard Time,2023-03-08,05:19:16,2606093317,Querés saber de dónde sacamos el título para este video?  Acá te lo mostramos 😁  Probá  #ChatGPT y contanos en que te ayuda a vos?  #mkt @OpenAI #InteligenciaArtificial #Python  https://t.co/86VlygUQWh,es,"['chatgpt', 'mkt', 'inteligenciaartificial', 'python']",[],"['Querés', 'saber', 'de', 'dónde', 'sacamos', 'el', 'título', 'para', 'este', 'video', '?', 'Acá', 'te', 'lo', 'mostramos', '😁', 'Probá', '#ChatGPT', 'y', 'contanos', 'en', 'que', 'te', 'ayuda', 'a', 'vos', '?', '#mkt', '@OpenAI', '#InteligenciaArtificial', '#Python', 'https://t.co/86VlygUQWh']","['Want', 'know', 'of', 'where', 'We', 'the', 'title', 'for', 'this', 'video', '?', 'Here', 'too', 'the', 'Show', '😁', 'Probá', '#ChatGPT', 'and', 'contanos', 'in', 'What', 'too', 'help', 'a', 'your', '?', '#mkt', '@OpenAI', '#InteligenciaArtificial', '#Python']"
1633215609025736704,1633215609025736704,2023-03-08 05:18:39 Malay Peninsula Standard Time,2023-03-08,05:18:39,895122187,Close High Ticket Clients 30 👇👉  https://t.co/YYV3DwcBG4 #chatgpt #chatgptprompts #chatbot #chatbotai #aichatbot #ai #artificialintelligence #aiprompts #prompts #writingprompts #ideaprompts #creativeprompts  https://t.co/wBqUUDk8JI,en,"['chatgpt', 'chatgptprompts', 'chatbot', 'chatbotai', 'aichatbot', 'ai', 'artificialintelligence', 'aiprompts', 'prompts', 'writingprompts', 'ideaprompts', 'creativeprompts']",[],"['Close', 'High', 'Ticket', 'Clients', '30', '👇', '👉', 'https://t.co/YYV3DwcBG4', '#chatgpt', '#chatgptprompts', '#chatbot', '#chatbotai', '#aichatbot', '#ai', '#artificialintelligence', '#aiprompts', '#prompts', '#writingprompts', '#ideaprompts', '#creativeprompts', 'https://t.co/wBqUUDk8JI']","['Close', 'High', 'Ticket', 'Clients', '30', '👇', '👉', 'https://t.co/YYV3DwcBG4', '#chatgpt', '#chatgptprompts', '#chatbot', '#chatbotai', '#aichatbot', '#ai', '#artificialintelligence', '#aiprompts', '#prompts', '#writingprompts', '#ideaprompts', '#creativeprompts', 'https://t.co/wBqUUDk8JI']"
1633215590994178048,1633215590994178048,2023-03-08 05:18:35 Malay Peninsula Standard Time,2023-03-08,05:18:35,30058853,"uh oh, my Mother's influence rubbing off on me - She likes country music so I just asked #ChatGPT   to write a jingle in the style of John Anderson",en,['chatgpt'],[],"['uh', 'oh', ',', 'my', ""Mother's"", 'influence', 'rubbing', 'off', 'on', 'me', '-', 'She', 'likes', 'country', 'music', 'so', 'I', 'just', 'asked', '#ChatGPT', 'to', 'write', 'a', 'jingle', 'in', 'the', 'style', 'of', 'John', 'Anderson']","['uh', 'oh', ',', 'my', ""Mother's"", 'influence', 'rubbing', 'off', 'on', 'me', '-', 'She', 'likes', 'country', 'music', 'so', 'I', 'just', 'asked', '#ChatGPT', 'to', 'write', 'a', 'jingle', 'in', 'the', 'style', 'of', 'John', 'Anderson']"
1633215577954344961,1633215577954344960,2023-03-08 05:18:32 Malay Peninsula Standard Time,2023-03-08,05:18:32,895122187,Close High Ticket Clients 27 👇👉  https://t.co/YYV3DwcBG4 #chatgpt #chatgptprompts #chatbot #chatbotai #aichatbot #ai #artificialintelligence #aiprompts #prompts #writingprompts #ideaprompts #creativeprompts  https://t.co/8guZfdhk7l,en,"['chatgpt', 'chatgptprompts', 'chatbot', 'chatbotai', 'aichatbot', 'ai', 'artificialintelligence', 'aiprompts', 'prompts', 'writingprompts', 'ideaprompts', 'creativeprompts']",[],"['Close', 'High', 'Ticket', 'Clients', '27', '👇', '👉', 'https://t.co/YYV3DwcBG4', '#chatgpt', '#chatgptprompts', '#chatbot', '#chatbotai', '#aichatbot', '#ai', '#artificialintelligence', '#aiprompts', '#prompts', '#writingprompts', '#ideaprompts', '#creativeprompts', 'https://t.co/8guZfdhk7l']","['Close', 'High', 'Ticket', 'Clients', '27', '👇', '👉', 'https://t.co/YYV3DwcBG4', '#chatgpt', '#chatgptprompts', '#chatbot', '#chatbotai', '#aichatbot', '#ai', '#artificialintelligence', '#aiprompts', '#prompts', '#writingprompts', '#ideaprompts', '#creativeprompts', 'https://t.co/8guZfdhk7l']"
1633215510266650624,1633215510266650624,2023-03-08 05:18:15 Malay Peninsula Standard Time,2023-03-08,05:18:15,895122187,Close High Ticket Clients 25 👇👉  https://t.co/YYV3DwcBG4 #chatgpt #chatgptprompts #chatbot #chatbotai #aichatbot #ai #artificialintelligence #aiprompts #prompts #writingprompts #ideaprompts #creativeprompts  https://t.co/qBWIfJNqSQ,en,"['chatgpt', 'chatgptprompts', 'chatbot', 'chatbotai', 'aichatbot', 'ai', 'artificialintelligence', 'aiprompts', 'prompts', 'writingprompts', 'ideaprompts', 'creativeprompts']",[],"['Close', 'High', 'Ticket', 'Clients', '25', '👇', '👉', 'https://t.co/YYV3DwcBG4', '#chatgpt', '#chatgptprompts', '#chatbot', '#chatbotai', '#aichatbot', '#ai', '#artificialintelligence', '#aiprompts', '#prompts', '#writingprompts', '#ideaprompts', '#creativeprompts', 'https://t.co/qBWIfJNqSQ']","['Close', 'High', 'Ticket', 'Clients', '25', '👇', '👉', 'https://t.co/YYV3DwcBG4', '#chatgpt', '#chatgptprompts', '#chatbot', '#chatbotai', '#aichatbot', '#ai', '#artificialintelligence', '#aiprompts', '#prompts', '#writingprompts', '#ideaprompts', '#creativeprompts', 'https://t.co/qBWIfJNqSQ']"
1633215483351793664,1633215483351793664,2023-03-08 05:18:09 Malay Peninsula Standard Time,2023-03-08,05:18:09,895122187,Close High Ticket Clients 26 👇👉  https://t.co/YYV3DwcBG4 #chatgpt #chatgptprompts #chatbot #chatbotai #aichatbot #ai #artificialintelligence #aiprompts #prompts #writingprompts #ideaprompts #creativeprompts  https://t.co/aHTZ0fo5FT,en,"['chatgpt', 'chatgptprompts', 'chatbot', 'chatbotai', 'aichatbot', 'ai', 'artificialintelligence', 'aiprompts', 'prompts', 'writingprompts', 'ideaprompts', 'creativeprompts']",[],"['Close', 'High', 'Ticket', 'Clients', '26', '👇', '👉', 'https://t.co/YYV3DwcBG4', '#chatgpt', '#chatgptprompts', '#chatbot', '#chatbotai', '#aichatbot', '#ai', '#artificialintelligence', '#aiprompts', '#prompts', '#writingprompts', '#ideaprompts', '#creativeprompts', 'https://t.co/aHTZ0fo5FT']","['Close', 'High', 'Ticket', 'Clients', '26', '👇', '👉', 'https://t.co/YYV3DwcBG4', '#chatgpt', '#chatgptprompts', '#chatbot', '#chatbotai', '#aichatbot', '#ai', '#artificialintelligence', '#aiprompts', '#prompts', '#writingprompts', '#ideaprompts', '#creativeprompts', 'https://t.co/aHTZ0fo5FT']"
