id,conversation_id,created_at,date,time,user_id,tweet,language,hashtags,reply_to,tokenized_text,translated_tokenized_text
1627095099187564551,1627095099187564544,2023-02-19 07:57:56 Malay Peninsula Standard Time,2023-02-19,07:57:56,410377944,"#Breaking_News: #Altcoingazette #Publishes #eBook on #Amazon #Kindle #""The #Top10 #FoodItems that Every #Prepper Should Have in Their #BugoutBag""   https://t.co/jgfy4aJeqq  #Dogecoin $DOGE $BTC $ETH  $LINK #dogefam #ChatGPT #quant #Tesla #Web3  #elon_musk #Newcastle #Tomhanks  https://t.co/LjSkhIxS60",en,"['breaking_news', 'altcoingazette', 'publishes', 'ebook', 'amazon', 'kindle', 'top10', 'fooditems', 'prepper', 'bugoutbag', 'dogecoin', 'dogefam', 'chatgpt', 'quant', 'tesla', 'web3', 'elon_musk', 'newcastle', 'tomhanks']",[],"['#Breaking_News', ':', '#Altcoingazette', '#Publishes', '#eBook', 'on', '#Amazon', '#Kindle', '#', '""', 'The', '#Top10', '#FoodItems', 'that', 'Every', '#Prepper', 'Should', 'Have', 'in', 'Their', '#BugoutBag', '""', 'https://t.co/jgfy4aJeqq', '#Dogecoin', '$', 'DOGE', '$', 'BTC', '$', 'ETH', '$', 'LINK', '#dogefam', '#ChatGPT', '#quant', '#Tesla', '#Web3', '#elon_musk', '#Newcastle', '#Tomhanks', 'https://t.co/LjSkhIxS60']","['#Breaking_News', ':', '#Altcoingazette', '#Publishes', '#eBook', 'on', '#Amazon', '#Kindle', '#', '""', 'The', '#Top10', '#FoodItems', 'that', 'Every', '#Prepper', 'Should', 'Have', 'in', 'Their', '#BugoutBag', '""', 'https://t.co/jgfy4aJeqq', '#Dogecoin', '$', 'DOGE', '$', 'BTC', '$', 'ETH', '$', 'LINK', '#dogefam', '#ChatGPT', '#quant', '#Tesla', '#Web3', '#elon_musk', '#Newcastle', '#Tomhanks', 'https://t.co/LjSkhIxS60']"
1627094965242433536,1627094965242433536,2023-02-19 07:57:24 Malay Peninsula Standard Time,2023-02-19,07:57:24,1477146877263253506,チャットGPTに株式投資で分からないことがあれば、博士と小学生の会話風に教えてというとめちゃわかりやすい笑  例えば、インフレとデフレの関係を聞くと、（続く）  #ChatGPT,ja,['chatgpt'],[],"['チャットGPTに株式投資で分からないことがあれば', '、', '博士と小学生の会話風に教えてというとめちゃわかりやすい笑', '例えば', '、', 'インフレとデフレの関係を聞くと', '、', '（', '続く', '）', '#ChatGPT']","['If you have any questions about stock investment in chat GPT', '、', ""It's very easy to understand if you teach it in the style of a conversation between a doctor and an elementary school student lol."", 'For instance', '、', 'When I hear the relationship between inflation and deflation', '、', '（', 'last', '）', '#ChatGPT']"
1627094957759811585,1627094957759811584,2023-02-19 07:57:22 Malay Peninsula Standard Time,2023-02-19,07:57:22,78256120,"Nice, #ChatGPT made it to cover of  @TIME magazine!  @OpenAI  https://t.co/hGuoKtysZh",en,['chatgpt'],[],"['Nice', ',', '#ChatGPT', 'made', 'it', 'to', 'cover', 'of', '@TIME', 'magazine', '!', '@OpenAI', 'https://t.co/hGuoKtysZh']","['Nice', ',', '#ChatGPT', 'made', 'it', 'to', 'cover', 'of', '@TIME', 'magazine', '!', '@OpenAI', 'https://t.co/hGuoKtysZh']"
1627094896908861442,1627094896908861440,2023-02-19 07:57:08 Malay Peninsula Standard Time,2023-02-19,07:57:08,787936538910789632,へーそうだったのかー(白目) #ロマサガRS  #ChatGPT  https://t.co/nqSvTQEHkH,ja,"['ロマサガrs', 'chatgpt']",[],"['へーそうだったのかー', '(', '白目', ')', '#ロマサガRS', '#ChatGPT', 'https://t.co/nqSvTQEHkH']","['Oh, was it?', '(', 'White eye', ')', '#ロマサガRS', '#ChatGPT']"
1627094838322823168,1627094838322823168,2023-02-19 07:56:54 Malay Peninsula Standard Time,2023-02-19,07:56:54,7455282,"Looks like #ChatGPT by @OpenAI is a dysfunctional toxic #woke created by #KhazarianMafia and #Democrats @DNC. Case in point: @JoeBiden vs. @realDonaldTrump, #women vs #men, #white people vs #Black people.  https://t.co/mdQLeTho7z",en,"['chatgpt', 'woke', 'khazarianmafia', 'democrats', 'women', 'men', 'white', 'black']",[],"['Looks', 'like', '#ChatGPT', 'by', '@OpenAI', 'is', 'a', 'dysfunctional', 'toxic', '#woke', 'created', 'by', '#KhazarianMafia', 'and', '#Democrats', '@DNC', '.', 'Case', 'in', 'point', ':', '@JoeBiden', 'vs', '.', '@realDonaldTrump', ',', '#women', 'vs', '#men', ',', '#white', 'people', 'vs', '#Black', 'people', '.', 'https://t.co/mdQLeTho7z']","['Looks', 'like', '#ChatGPT', 'by', '@OpenAI', 'is', 'a', 'dysfunctional', 'toxic', '#woke', 'created', 'by', '#KhazarianMafia', 'and', '#Democrats', '@DNC', '.', 'Case', 'in', 'point', ':', '@JoeBiden', 'vs', '.', '@realDonaldTrump', ',', '#women', 'vs', '#men', ',', '#white', 'people', 'vs', '#Black', 'people', '.', 'https://t.co/mdQLeTho7z']"
1627094655954456577,1627094655954456576,2023-02-19 07:56:10 Malay Peninsula Standard Time,2023-02-19,07:56:10,770618749078515713,Як додати ChatGPT на головний екран у вигляді додатку на iPhone.  #Україна #chatgpt  https://t.co/zxA1dx9rTk,uk,"['україна', 'chatgpt']",[],"['Як', 'додати', 'ChatGPT', 'на', 'головний', 'екран', 'у', 'вигляді', 'додатку', 'на', 'iPhone', '.', '#Україна', '#chatgpt', 'https://t.co/zxA1dx9rTk']","['How', 'dodati', 'ChatGPT', 'on', 'main', 'screen', 'in the', 'Form', 'Application', 'on', 'iPhone', '.', '#Україна', '#chatgpt']"
1627094589097271297,1627094589097271296,2023-02-19 07:55:54 Malay Peninsula Standard Time,2023-02-19,07:55:54,1389820681987137537,ていうか今ちょうど #EGコンバット を読み返しているんだけど、感情回路を埋め込まれた #ChatGPT がまんまGARPなんだよなあ,ja,"['egコンバット', 'chatgpt']",[],"['ていうか今ちょうど', '#EGコンバット', 'を読み返しているんだけど', '、', '感情回路を埋め込まれた', '#ChatGPT', 'がまんまGARPなんだよなあ']","['I mean, just right now', '#EGコンバット', ""I'm re-reading"", '、', 'Embedded emotional circuits', '#ChatGPT', ""It's really GARP.""]"
1627094551293984768,1627094551293984768,2023-02-19 07:55:45 Malay Peninsula Standard Time,2023-02-19,07:55:45,1364337789861584909,"And the expected day has come. It doesn't matter in the short or long term, I think this IDO will benefit everyone. TGE's market cap is only $76k 🔥 #IDO of @AIPADTECH will be on February 28th  #AipadTweet #ai #fet #aipad #launchpad #bullish #artificialintelligence #agix #chatgpt  https://t.co/fQoyaDTCD3",en,"['ido', 'aipadtweet', 'ai', 'fet', 'aipad', 'launchpad', 'bullish', 'artificialintelligence', 'agix', 'chatgpt']",[],"['And', 'the', 'expected', 'day', 'has', 'come', '.', 'It', ""doesn't"", 'matter', 'in', 'the', 'short', 'or', 'long', 'term', ',', 'I', 'think', 'this', 'IDO', 'will', 'benefit', 'everyone', '.', ""TGE's"", 'market', 'cap', 'is', 'only', '$', '76k', '🔥', '#IDO', 'of', '@AIPADTECH', 'will', 'be', 'on', 'February', '28th', '#AipadTweet', '#ai', '#fet', '#aipad', '#launchpad', '#bullish', '#artificialintelligence', '#agix', '#chatgpt', 'https://t.co/fQoyaDTCD3']","['And', 'the', 'expected', 'day', 'has', 'come', '.', 'It', ""doesn't"", 'matter', 'in', 'the', 'short', 'or', 'long', 'term', ',', 'I', 'think', 'this', 'IDO', 'will', 'benefit', 'everyone', '.', ""TGE's"", 'market', 'cap', 'is', 'only', '$', '76k', '🔥', '#IDO', 'of', '@AIPADTECH', 'will', 'be', 'on', 'February', '28th', '#AipadTweet', '#ai', '#fet', '#aipad', '#launchpad', '#bullish', '#artificialintelligence', '#agix', '#chatgpt', 'https://t.co/fQoyaDTCD3']"
1627094417923514368,1627094417923514368,2023-02-19 07:55:13 Malay Peninsula Standard Time,2023-02-19,07:55:13,1611889104970715138,#ChatGPT さんに 「信用金庫に勤めている私に何か質問はありませんか？」 と聞いてみたら･･･  2とか5は難易度が高すぎるわー  https://t.co/a1lBUAznKm,ja,['chatgpt'],[],"['#ChatGPT', 'さんに', '「', '信用金庫に勤めている私に何か質問はありませんか', '？', '」', 'と聞いてみたら', '･', '･', '･', '2とか5は難易度が高すぎるわー', 'https://t.co/a1lBUAznKm']","['#ChatGPT', 'Ms.', '「', 'Do you have any questions for me working at a credit union?', '？', '」', 'When I asked', '･', '･', '･', '2 or 5 is too difficult.']"
1627094247701884928,1627059645293670400,2023-02-19 07:54:33 Malay Peninsula Standard Time,2023-02-19,07:54:33,1289928510325370882,@elonmusk #AI #ChatGPT @elonmusk  https://t.co/SxVesDUo4O,qme,"['ai', 'chatgpt']","[{'screen_name': 'elonmusk', 'name': 'Elon Musk', 'id': '44196397'}]","['@elonmusk', '#AI', '#ChatGPT', '@elonmusk', 'https://t.co/SxVesDUo4O']","['@elonmusk', '#AI', '#ChatGPT', '@elonmusk']"
1627093979874615297,1627093979874615296,2023-02-19 07:53:29 Malay Peninsula Standard Time,2023-02-19,07:53:29,20996003,I asked chatgpt to create a religion called the church of the sine wave. #chatgpt #religion #OpenA  https://t.co/f9EuvmKcZ4,en,"['chatgpt', 'religion', 'opena']",[],"['I', 'asked', 'chatgpt', 'to', 'create', 'a', 'religion', 'called', 'the', 'church', 'of', 'the', 'sine', 'wave', '.', '#chatgpt', '#religion', '#OpenA', 'https://t.co/f9EuvmKcZ4']","['I', 'asked', 'chatgpt', 'to', 'create', 'a', 'religion', 'called', 'the', 'church', 'of', 'the', 'sine', 'wave', '.', '#chatgpt', '#religion', '#OpenA', 'https://t.co/f9EuvmKcZ4']"
1627093870977875971,1627093870977875968,2023-02-19 07:53:03 Malay Peninsula Standard Time,2023-02-19,07:53:03,2164038386,💰 想成为ChatGPT语言革命的一部分吗？购买ChatGPT币，拥有世界上最先进的语言模型之一(本文案由ChatGPT生成)。 #ChatGPT     https://t.co/w31rofge7M   #airdrop #NFT  $LUNA  #Twitter  $magic  $chatgpt  $FRONK  https://t.co/jEn7bR8YnV,zh,"['chatgpt', 'airdrop', 'nft', 'twitter']",[],"['💰', '想成为ChatGPT语言革命的一部分吗', '？', '购买ChatGPT币', '，', '拥有世界上最先进的语言模型之一', '(', '本文案由ChatGPT生成', ')', '。', '#ChatGPT', 'https://t.co/w31rofge7M', '#airdrop', '#NFT', '$', 'LUNA', '#Twitter', '$', 'magic', '$', 'chatgpt', '$', 'FRONK', 'https://t.co/jEn7bR8YnV']","['💰', 'Want to be part of the ChatGPT language revolution?', '？', 'Buy ChatGPT coins', '，', 'Has one of the most advanced language models in the world', '(', 'This article was generated by ChatGPT', ')', '。', '#ChatGPT', '#airdrop', '#NFT', '$', 'MOON', '#Twitter', '$', 'magic', '$', 'chatgpt', '$', 'FRONK']"
1627457806633689090,1627457806633689088,2023-02-20 07:59:12 Malay Peninsula Standard Time,2023-02-20,07:59:12,1543012758702247939,"Just spent the past few hours tinkering with ChatGPT and managed to turn it into a personal bot for my Discord server. Now, it can answer any question or engage in fun conversations with my friends. #ChatGPT #DiscordBot #ArtificialIntelligence",en,"['chatgpt', 'discordbot', 'artificialintelligence']",[],"['Just', 'spent', 'the', 'past', 'few', 'hours', 'tinkering', 'with', 'ChatGPT', 'and', 'managed', 'to', 'turn', 'it', 'into', 'a', 'personal', 'bot', 'for', 'my', 'Discord', 'server', '.', 'Now', ',', 'it', 'can', 'answer', 'any', 'question', 'or', 'engage', 'in', 'fun', 'conversations', 'with', 'my', 'friends', '.', '#ChatGPT', '#DiscordBot', '#ArtificialIntelligence']","['Just', 'spent', 'the', 'past', 'few', 'hours', 'tinkering', 'with', 'ChatGPT', 'and', 'managed', 'to', 'turn', 'it', 'into', 'a', 'personal', 'bot', 'for', 'my', 'Discord', 'server', '.', 'Now', ',', 'it', 'can', 'answer', 'any', 'question', 'or', 'engage', 'in', 'fun', 'conversations', 'with', 'my', 'friends', '.', '#ChatGPT', '#DiscordBot', '#ArtificialIntelligence']"
1627457778175320064,1627457778175320064,2023-02-20 07:59:05 Malay Peninsula Standard Time,2023-02-20,07:59:05,410377944,#Breaking_News: #Altcoingazette #Publishes #eBook on #Amazon #Kindle #Top #Ten #Shelter #Items that every #Prepper needs in their #BugoutBag!  https://t.co/GdRzzTir9L   https://t.co/COtPagpong  #Dogecoin $DOGE $BTC $ETH  $LINK #dogefam #ChatGPT #quant #Tesla #Web3  #elon_musk  https://t.co/HWxvvMpkwr,en,"['breaking_news', 'altcoingazette', 'publishes', 'ebook', 'amazon', 'kindle', 'top', 'ten', 'shelter', 'items', 'prepper', 'bugoutbag', 'dogecoin', 'dogefam', 'chatgpt', 'quant', 'tesla', 'web3', 'elon_musk']",[],"['#Breaking_News', ':', '#Altcoingazette', '#Publishes', '#eBook', 'on', '#Amazon', '#Kindle', '#Top', '#Ten', '#Shelter', '#Items', 'that', 'every', '#Prepper', 'needs', 'in', 'their', '#BugoutBag', '!', 'https://t.co/GdRzzTir9L', 'https://t.co/COtPagpong', '#Dogecoin', '$', 'DOGE', '$', 'BTC', '$', 'ETH', '$', 'LINK', '#dogefam', '#ChatGPT', '#quant', '#Tesla', '#Web3', '#elon_musk', 'https://t.co/HWxvvMpkwr']","['#Breaking_News', ':', '#Altcoingazette', '#Publishes', '#eBook', 'on', '#Amazon', '#Kindle', '#Top', '#Ten', '#Shelter', '#Items', 'that', 'every', '#Prepper', 'needs', 'in', 'their', '#BugoutBag', '!', 'https://t.co/GdRzzTir9L', 'https://t.co/COtPagpong', '#Dogecoin', '$', 'DOGE', '$', 'BTC', '$', 'ETH', '$', 'LINK', '#dogefam', '#ChatGPT', '#quant', '#Tesla', '#Web3', '#elon_musk', 'https://t.co/HWxvvMpkwr']"
1627457488193716224,1627457488193716224,2023-02-20 07:57:56 Malay Peninsula Standard Time,2023-02-20,07:57:56,2952733788,#ChatGPT にプロット考えさせましたので #炊いた肉 どなたか映画化してください（笑）  https://t.co/wPBWNWUEjb,ja,"['chatgpt', '炊いた肉']",[],"['#ChatGPT', 'にプロット考えさせましたので', '#炊いた肉', 'どなたか映画化してください', '（', '笑', '）', 'https://t.co/wPBWNWUEjb']","['#ChatGPT', 'Because it made me think about the plot', '#炊いた肉', 'Someone please make it into a movie', '（', 'laugh', '）']"
1627457468090691584,1627445763255967744,2023-02-20 07:57:51 Malay Peninsula Standard Time,2023-02-20,07:57:51,1543643848437403648,@technologylaura I had #ChatGPT organize 6th grade standards by their level of importance based on the California end of year test (CAASPP) and how they rank in 7th grade.  https://t.co/elNlR5ElJ4,en,['chatgpt'],"[{'screen_name': 'technologylaura', 'name': 'Laura👩🏻 (She/Her/Ella)', 'id': '900430635751309312'}]","['@technologylaura', 'I', 'had', '#ChatGPT', 'organize', '6th', 'grade', 'standards', 'by', 'their', 'level', 'of', 'importance', 'based', 'on', 'the', 'California', 'end', 'of', 'year', 'test', '(', 'CAASPP', ')', 'and', 'how', 'they', 'rank', 'in', '7th', 'grade', '.', 'https://t.co/elNlR5ElJ4']","['@technologylaura', 'I', 'had', '#ChatGPT', 'organize', '6th', 'grade', 'standards', 'by', 'their', 'level', 'of', 'importance', 'based', 'on', 'the', 'California', 'end', 'of', 'year', 'test', '(', 'CAASPP', ')', 'and', 'how', 'they', 'rank', 'in', '7th', 'grade', '.', 'https://t.co/elNlR5ElJ4']"
1627457362800918529,1627457362800918528,2023-02-20 07:57:26 Malay Peninsula Standard Time,2023-02-20,07:57:26,2804277170,💻 Want to be a part of the future of #AI? Invest in #ChatGPT 🌐🚀 #web3     https://t.co/lLBA4Y3uMY   #airdrop #NFT  $BONE  #Damus  $BONK  $BONK  $MAKI  https://t.co/CcLGK9Ex73,en,"['ai', 'chatgpt', 'web3', 'airdrop', 'nft', 'damus']",[],"['💻', 'Want', 'to', 'be', 'a', 'part', 'of', 'the', 'future', 'of', '#AI', '?', 'Invest', 'in', '#ChatGPT', '🌐', '🚀', '#web3', 'https://t.co/lLBA4Y3uMY', '#airdrop', '#NFT', '$', 'BONE', '#Damus', '$', 'BONK', '$', 'BONK', '$', 'MAKI', 'https://t.co/CcLGK9Ex73']","['💻', 'Want', 'to', 'be', 'a', 'part', 'of', 'the', 'future', 'of', '#AI', '?', 'Invest', 'in', '#ChatGPT', '🌐', '🚀', '#web3', 'https://t.co/lLBA4Y3uMY', '#airdrop', '#NFT', '$', 'BONE', '#Damus', '$', 'BONK', '$', 'BONK', '$', 'MAKI', 'https://t.co/CcLGK9Ex73']"
1627457320262459392,1627457320262459392,2023-02-20 07:57:16 Malay Peninsula Standard Time,2023-02-20,07:57:16,3004939712,Wow 100 of 100 😳👌Can you beat my score? #chatgpt #quiz #completion #achievement #ruby #rubyonrails.ba  https://t.co/8YH2e3PlyR,en,"['chatgpt', 'quiz', 'completion', 'achievement', 'ruby', 'rubyonrails']",[],"['Wow', '100', 'of', '100', '😳', '👌', 'Can', 'you', 'beat', 'my', 'score', '?', '#chatgpt', '#quiz', '#completion', '#achievement', '#ruby', '#rubyonrails', '.', 'ba', 'https://t.co/8YH2e3PlyR']","['Wow', '100', 'of', '100', '😳', '👌', 'Can', 'you', 'beat', 'my', 'score', '?', '#chatgpt', '#quiz', '#completion', '#achievement', '#ruby', '#rubyonrails', '.', 'ba', 'https://t.co/8YH2e3PlyR']"
1627457288955916288,1627457288955916288,2023-02-20 07:57:09 Malay Peninsula Standard Time,2023-02-20,07:57:09,2434378830,📈不要錯過投資於語言人工智慧的機會。現在就購買ChatGPT幣！ #投資 #ChatGPT #虛擬貨幣     https://t.co/VihSQxexmC   #airdrop #NFT  $BOO  $MATIC  #Nostr  $APT  $JOE  https://t.co/a7muGAET6k,zh,"['投資', 'chatgpt', '虛擬貨幣', 'airdrop', 'nft', 'nostr']",[],"['📈', '不要錯過投資於語言人工智慧的機會', '。', '現在就購買ChatGPT幣', '！', '#投資', '#ChatGPT', '#虛擬貨幣', 'https://t.co/VihSQxexmC', '#airdrop', '#NFT', '$', 'BOO', '$', 'MATIC', '#Nostr', '$', 'APT', '$', 'JOE', 'https://t.co/a7muGAET6k']","['📈', ""Don't miss the opportunity to invest in linguistic AI"", '。', 'Buy ChatGPT coins now', '！', '#投資', '#ChatGPT', '#虛擬貨幣', '#airdrop', '#NFT', '$', 'BOO', '$', 'MATIC', '#Nostr', '$', 'APT', '$', 'JOE']"
1627457157036912640,1627457157036912640,2023-02-20 07:56:37 Malay Peninsula Standard Time,2023-02-20,07:56:37,1618971213564641280,今日は家族で美味しいごはんを食べに行ってきました！家族と一緒に過ごす時間は幸せな気持ちになれますね😊 #家族 #美味しいごはん #幸せ #ChatGPT,ja,"['家族', '美味しいごはん', '幸せ', 'chatgpt']",[],"['今日は家族で美味しいごはんを食べに行ってきました', '！', '家族と一緒に過ごす時間は幸せな気持ちになれますね', '😊', '#家族', '#美味しいごはん', '#幸せ', '#ChatGPT']","['Today I went to eat delicious food with my family', '！', 'Spending time with your family makes you happy.', '😊', '#家族', '#美味しいごはん', '#幸せ', '#ChatGPT']"
1627457115223904256,1627457113739100160,2023-02-20 07:56:27 Malay Peninsula Standard Time,2023-02-20,07:56:27,1346710625993457665,他人を判断することは決して良いことではありませんが、自分の欲望を追求する人生が実際にどのように機能するかを調べることは価値があるでしょう。 #ChatGPT #OpenAI #TwitFi,ja,"['chatgpt', 'openai', 'twitfi']",[],"['他人を判断することは決して良いことではありませんが', '、', '自分の欲望を追求する人生が実際にどのように機能するかを調べることは価値があるでしょう', '。', '#ChatGPT', '#OpenAI', '#TwitFi']","['Although judging others is never a good thing', '、', ""It would be worthwhile to find out how the life of pursuing one's desires actually works"", '。', '#ChatGPT', '#OpenAI', '#TwitFi']"
1627457093237350400,1627457093237350400,2023-02-20 07:56:22 Malay Peninsula Standard Time,2023-02-20,07:56:22,1618971213564641280,今日は友人と一緒にハイキングに行ってきました！自然の中でリフレッシュできて、とても気持ちよかったです🌿 #ハイキング #自然 #リフレッシュ #ChatGPT,ja,"['ハイキング', '自然', 'リフレッシュ', 'chatgpt']",[],"['今日は友人と一緒にハイキングに行ってきました', '！', '自然の中でリフレッシュできて', '、', 'とても気持ちよかったです', '🌿', '#ハイキング', '#自然', '#リフレッシュ', '#ChatGPT']","['Today I went hiking with a friend', '！', 'Being able to refresh yourself in nature', '、', 'It felt so good', '🌿', '#ハイキング', '#自然', '#リフレッシュ', '#ChatGPT']"
1627457051017240578,1627457051017240576,2023-02-20 07:56:12 Malay Peninsula Standard Time,2023-02-20,07:56:12,30774562,#ChatGPT is gonna make Phone-a-Friend OP  https://t.co/iIQThK7ke4,en,['chatgpt'],[],"['#ChatGPT', 'is', 'gonna', 'make', 'Phone-a-Friend', 'OP', 'https://t.co/iIQThK7ke4']","['#ChatGPT', 'is', 'gonna', 'make', 'Phone-a-Friend', 'OP', 'https://t.co/iIQThK7ke4']"
1627457030536728577,1627457030536728576,2023-02-20 07:56:07 Malay Peninsula Standard Time,2023-02-20,07:56:07,963910847960510464,"Simply banning #ChatGPT is overreacting and almost impossible to enforce.   Instead, schools should educate students (and also faculties) to adopt these new tools responsibly.",en,['chatgpt'],[],"['Simply', 'banning', '#ChatGPT', 'is', 'overreacting', 'and', 'almost', 'impossible', 'to', 'enforce', '.', 'Instead', ',', 'schools', 'should', 'educate', 'students', '(', 'and', 'also', 'faculties', ')', 'to', 'adopt', 'these', 'new', 'tools', 'responsibly', '.']","['Simply', 'banning', '#ChatGPT', 'is', 'overreacting', 'and', 'almost', 'impossible', 'to', 'enforce', '.', 'Instead', ',', 'schools', 'should', 'educate', 'students', '(', 'and', 'also', 'faculties', ')', 'to', 'adopt', 'these', 'new', 'tools', 'responsibly', '.']"
1627457005081481218,1627457005081481216,2023-02-20 07:56:01 Malay Peninsula Standard Time,2023-02-20,07:56:01,1295707143455125506,#ChatGPT  利用上の注意（個人的メモ） 1.元データに関する留意事項 ネットの公開データのはずなので (1)ネットに公開されてない情報は取れない (2)ロボット巡回対象でないもの、Facebookなど公開範囲の限られているもの、IDパスワードが必要な論文情報等どこまで入っているか？ （続）,ja,['chatgpt'],[],"['#ChatGPT', '利用上の注意', '（', '個人的メモ', '）', '1', '.', '元データに関する留意事項', 'ネットの公開データのはずなので', '(', '1', ')', 'ネットに公開されてない情報は取れない', '(', '2', ')', 'ロボット巡回対象でないもの', '、', 'Facebookなど公開範囲の限られているもの', '、', 'IDパスワードが必要な論文情報等どこまで入っているか', '？', '（', '続', '）']","['#ChatGPT', 'Precautions for use', '（', 'Personal notes', '）', 'One', '.', 'Considerations for raw data', 'Because it should be public data on the net', '(', 'One', ')', 'Information that is not published on the Internet cannot be obtained', '(', 'Two', ')', 'What is not subject to robot patrol', '、', 'Things with limited visibility, such as Facebook', '、', 'To what extent is the article information, etc. that requires an ID password included?', '？', '（', 'continue', '）']"
1627456985963855874,1627456985963855872,2023-02-20 07:55:56 Malay Peninsula Standard Time,2023-02-20,07:55:56,1618971213564641280,今日は自分へのご褒美に、好きなものを買いに行ってきました！高い買い物でしたが、満足感がすごいです💸 #ご褒美 #買い物 #満足感 #ChatGPT,ja,"['ご褒美', '買い物', '満足感', 'chatgpt']",[],"['今日は自分へのご褒美に', '、', '好きなものを買いに行ってきました', '！', '高い買い物でしたが', '、', '満足感がすごいです', '💸', '#ご褒美', '#買い物', '#満足感', '#ChatGPT']","['Treat yourself today', '、', 'I went to buy something I liked', '！', 'Although it was an expensive purchase', '、', 'The satisfaction is amazing', '💸', '#ご褒美', '#買い物', '#満足感', '#ChatGPT']"
1627456978556690433,1627456978556690432,2023-02-20 07:55:55 Malay Peninsula Standard Time,2023-02-20,07:55:55,1525653652773343232,「ロードオブザリング」のガンダルフはあまり魔法を使いませんがなぜですか。  あってそうでなんか違う。 #ChatGPT #ロードオブザリング  https://t.co/OyQgcOknh4,ja,"['chatgpt', 'ロードオブザリング']",[],"['「', 'ロードオブザリング', '」', 'のガンダルフはあまり魔法を使いませんがなぜですか', '。', 'あってそうでなんか違う', '。', '#ChatGPT', '#ロードオブザリング', 'https://t.co/OyQgcOknh4']","['「', 'The Lord of the Rings', '」', ""Gandalf doesn't use much magic, why"", '。', ""It's kind of different."", '。', '#ChatGPT', '#ロードオブザリング']"
1627456831517003777,1627456831517003776,2023-02-20 07:55:19 Malay Peninsula Standard Time,2023-02-20,07:55:19,1618971213564641280,今日は友人と一緒にカフェ巡りをしてきました！おしゃれなカフェで美味しいコーヒーを飲んで、楽しい時間を過ごしました☕️ #カフェ巡り #おしゃれ #友人との時間 #ChatGPT,ja,"['カフェ巡り', 'おしゃれ', '友人との時間', 'chatgpt']",[],"['今日は友人と一緒にカフェ巡りをしてきました', '！', 'おしゃれなカフェで美味しいコーヒーを飲んで', '、', '楽しい時間を過ごしました', '☕', '️', '#カフェ巡り', '#おしゃれ', '#友人との時間', '#ChatGPT']","['Today I went around the café with a friend.', '！', 'Drink delicious coffee at a fashionable café', '、', 'We had a great time', '☕', '️', '#カフェ巡り', '#おしゃれ', '#友人との時間', '#ChatGPT']"
1627456807428816896,1627456807428816896,2023-02-20 07:55:14 Malay Peninsula Standard Time,2023-02-20,07:55:14,217559577,"Anyone bought any CHATGPT tokens? Currently going to the moon, but can’t withdraw. Lots of people in the same position. PM me to discuss if you’re the same #chatgpt #token #dextools #0x80941467DF667BfdAD333d4dc3527713a620DF3c",en,"['chatgpt', 'token', 'dextools', '0x80941467df667bfdad333d4dc3527713a620df3c']",[],"['Anyone', 'bought', 'any', 'CHATGPT', 'tokens', '?', 'Currently', 'going', 'to', 'the', 'moon', ',', 'but', 'can', '’', 't', 'withdraw', '.', 'Lots', 'of', 'people', 'in', 'the', 'same', 'position', '.', 'PM', 'me', 'to', 'discuss', 'if', 'you', '’', 're', 'the', 'same', '#chatgpt', '#token', '#dextools', '#0x80941467DF667BfdAD333d4dc3527713a620DF3c']","['Anyone', 'bought', 'any', 'CHATGPT', 'tokens', '?', 'Currently', 'going', 'to', 'the', 'moon', ',', 'but', 'can', '’', 't', 'withdraw', '.', 'Lots', 'of', 'people', 'in', 'the', 'same', 'position', '.', 'PM', 'me', 'to', 'discuss', 'if', 'you', '’', 're', 'the', 'same', '#chatgpt', '#token', '#dextools', '#0x80941467DF667BfdAD333d4dc3527713a620DF3c']"
1627456805080006658,1627456805080006656,2023-02-20 07:55:13 Malay Peninsula Standard Time,2023-02-20,07:55:13,755991,Some ways for generative #AI to transform the world:   https://t.co/KHSDrpgffS  #ChatGPT  https://t.co/7Mkh8KK6YP,en,"['ai', 'chatgpt']",[],"['Some', 'ways', 'for', 'generative', '#AI', 'to', 'transform', 'the', 'world', ':', 'https://t.co/KHSDrpgffS', '#ChatGPT', 'https://t.co/7Mkh8KK6YP']","['Some', 'ways', 'for', 'generative', '#AI', 'to', 'transform', 'the', 'world', ':', 'https://t.co/KHSDrpgffS', '#ChatGPT', 'https://t.co/7Mkh8KK6YP']"
1627456772985262080,1627456772985262080,2023-02-20 07:55:06 Malay Peninsula Standard Time,2023-02-20,07:55:06,1619621217232879616,"Ah, ok, thanks. #chatGPT  https://t.co/5UtLWAmKmX",en,['chatgpt'],[],"['Ah', ',', 'ok', ',', 'thanks', '.', '#chatGPT', 'https://t.co/5UtLWAmKmX']","['Ah', ',', 'ok', ',', 'thanks', '.', '#chatGPT', 'https://t.co/5UtLWAmKmX']"
