id,conversation_id,created_at,date,time,user_id,tweet,language,hashtags,reply_to,tokenized_text,translated_tokenized_text
1635336230639656962,1635336230639656960,2023-03-14 01:45:15 Malay Peninsula Standard Time,2023-03-14,01:45:15,2890110307,Join @matt0177 as he shares how ChatGPT can assist in each phase of the intelligence cycle. #ChatGPT #OSINT  Register now ➡️  https://t.co/1QzE5ZmrcU  https://t.co/GkIpww85GL,en,"['chatgpt', 'osint']",[],"['Join', '@matt0177', 'as', 'he', 'shares', 'how', 'ChatGPT', 'can', 'assist', 'in', 'each', 'phase', 'of', 'the', 'intelligence', 'cycle', '.', '#ChatGPT', '#OSINT', 'Register', 'now', '➡', '️', 'https://t.co/1QzE5ZmrcU', 'https://t.co/GkIpww85GL']","['Join', '@matt0177', 'as', 'he', 'shares', 'how', 'ChatGPT', 'can', 'assist', 'in', 'each', 'phase', 'of', 'the', 'intelligence', 'cycle', '.', '#ChatGPT', '#OSINT', 'Register', 'now', '➡', '️', 'https://t.co/1QzE5ZmrcU', 'https://t.co/GkIpww85GL']"
1635335916335013889,1635335916335013888,2023-03-14 01:44:00 Malay Peninsula Standard Time,2023-03-14,01:44:00,1629173459627515904,"Boogie  That little robot’s name is Boogie, and he is indeed jumping for joy!  #robots #cute #dreams #tinytechdreams #ai #chatgpt #midjourneyart #aiart #art #Artificial_Intelligence #GenerativeAI #generativeart #midjourneyAi    https://t.co/PxRR5V3Dv5  https://t.co/UJH0Hr38Mr",en,"['robots', 'cute', 'dreams', 'tinytechdreams', 'ai', 'chatgpt', 'midjourneyart', 'aiart', 'art', 'artificial_intelligence', 'generativeai', 'generativeart', 'midjourneyai']",[],"['Boogie', 'That', 'little', 'robot', '’', 's', 'name', 'is', 'Boogie', ',', 'and', 'he', 'is', 'indeed', 'jumping', 'for', 'joy', '!', '#robots', '#cute', '#dreams', '#tinytechdreams', '#ai', '#chatgpt', '#midjourneyart', '#aiart', '#art', '#Artificial_Intelligence', '#GenerativeAI', '#generativeart', '#midjourneyAi', 'https://t.co/PxRR5V3Dv5', 'https://t.co/UJH0Hr38Mr']","['Boogie', 'That', 'little', 'robot', '’', 's', 'name', 'is', 'Boogie', ',', 'and', 'he', 'is', 'indeed', 'jumping', 'for', 'joy', '!', '#robots', '#cute', '#dreams', '#tinytechdreams', '#ai', '#chatgpt', '#midjourneyart', '#aiart', '#art', '#Artificial_Intelligence', '#GenerativeAI', '#generativeart', '#midjourneyAi', 'https://t.co/PxRR5V3Dv5', 'https://t.co/UJH0Hr38Mr']"
1635335875729956884,1635335875729956864,2023-03-14 01:43:50 Malay Peninsula Standard Time,2023-03-14,01:43:50,2388211153,How’d you like your own #ChatGPT #jobsearch concierge? Just like or comment and I’ll send you free access ASAP! ⚡️  https://t.co/bixAOpVDfD,en,"['chatgpt', 'jobsearch']",[],"['How', '’', 'd', 'you', 'like', 'your', 'own', '#ChatGPT', '#jobsearch', 'concierge', '?', 'Just', 'like', 'or', 'comment', 'and', 'I', '’', 'll', 'send', 'you', 'free', 'access', 'ASAP', '!', '⚡', '️', 'https://t.co/bixAOpVDfD']","['How', '’', 'd', 'you', 'like', 'your', 'own', '#ChatGPT', '#jobsearch', 'concierge', '?', 'Just', 'like', 'or', 'comment', 'and', 'I', '’', 'll', 'send', 'you', 'free', 'access', 'ASAP', '!', '⚡', '️', 'https://t.co/bixAOpVDfD']"
1635335871707897856,1635335871707897856,2023-03-14 01:43:49 Malay Peninsula Standard Time,2023-03-14,01:43:49,1332284936301256707,#Chatgpt llega a #Einstein   https://t.co/n27BPrN926,es,"['chatgpt', 'einstein']",[],"['#Chatgpt', 'llega', 'a', '#Einstein', 'https://t.co/n27BPrN926']","['#Chatgpt', 'Comes', 'a', '#Einstein']"
1635335837264281600,1635335837264281600,2023-03-14 01:43:41 Malay Peninsula Standard Time,2023-03-14,01:43:41,69371940,"Cada día estoy más enamorado de ChatGPT… sé qué hay muchos sistemas AI que no conozco y me gustaría que si alguien conoce mas me lo pueda compartir… pero por el momento soy team ChatGPT, las posibilidades son infinitas! #ChatGPT",es,['chatgpt'],[],"['Cada', 'día', 'estoy', 'más', 'enamorado', 'de', 'ChatGPT', '…', 'sé', 'qué', 'hay', 'muchos', 'sistemas', 'AI', 'que', 'no', 'conozco', 'y', 'me', 'gustaría', 'que', 'si', 'alguien', 'conoce', 'mas', 'me', 'lo', 'pueda', 'compartir', '…', 'pero', 'por', 'el', 'momento', 'soy', 'team', 'ChatGPT', ',', 'las', 'posibilidades', 'son', 'infinitas', '!', '#ChatGPT']","['Every', 'day', 'am', 'more', 'In love', 'of', 'ChatGPT', '…', 'Know', 'What', ""There's"", 'many', 'Systems', '.AI', 'What', 'No', 'Know', 'and', 'me', 'Like', 'What', 'Yes', 'someone', 'Know', 'but', 'me', 'the', 'Can', 'share', '…', 'but', 'by', 'the', 'Moment', 'am', 'team', 'ChatGPT', ',', 'the', 'odds', 'sound', 'Infinite', '!', '#ChatGPT']"
1635335716069847040,1635335716069847040,2023-03-14 01:43:12 Malay Peninsula Standard Time,2023-03-14,01:43:12,1395423277967945730,General Motors to implement ChatGPT in its cars  #ChatGPT $GM  https://t.co/E2VjyJL6Nz,en,['chatgpt'],[],"['General', 'Motors', 'to', 'implement', 'ChatGPT', 'in', 'its', 'cars', '#ChatGPT', '$', 'GM', 'https://t.co/E2VjyJL6Nz']","['General', 'Motors', 'to', 'implement', 'ChatGPT', 'in', 'its', 'cars', '#ChatGPT', '$', 'GM', 'https://t.co/E2VjyJL6Nz']"
1635335687653462020,1635335687653462016,2023-03-14 01:43:05 Malay Peninsula Standard Time,2023-03-14,01:43:05,1416894711252410369,Yo #ChatGPT is the wayyyyyyyy 👏🏾 I done wrote a blog in 2 minutes lol,en,['chatgpt'],[],"['Yo', '#ChatGPT', 'is', 'the', 'wayyyyyyyy', '👏🏾', 'I', 'done', 'wrote', 'a', 'blog', 'in', '2', 'minutes', 'lol']","['Yo', '#ChatGPT', 'is', 'the', 'wayyyyyyyy', '👏🏾', 'I', 'done', 'wrote', 'a', 'blog', 'in', '2', 'minutes', 'lol']"
1635335643831373824,1635335643831373824,2023-03-14 01:42:55 Malay Peninsula Standard Time,2023-03-14,01:42:55,1385827742982107136,"Get ahead of the curve with  https://t.co/NiiOlcsCYV, the premium domain name for businesses looking to leverage the power of #AI and #MachineLearning. Don't miss out on this game-changing opportunity! #DigitalTransformation #BusinessGrowth #ChatGPT #GPT #Domain #Domains #News #Ai  https://t.co/CePvqGoMLz",en,"['ai', 'machinelearning', 'digitaltransformation', 'businessgrowth', 'chatgpt', 'gpt', 'domain', 'domains', 'news', 'ai']",[],"['Get', 'ahead', 'of', 'the', 'curve', 'with', 'https://t.co/NiiOlcsCYV', ',', 'the', 'premium', 'domain', 'name', 'for', 'businesses', 'looking', 'to', 'leverage', 'the', 'power', 'of', '#AI', 'and', '#MachineLearning', '.', ""Don't"", 'miss', 'out', 'on', 'this', 'game-changing', 'opportunity', '!', '#DigitalTransformation', '#BusinessGrowth', '#ChatGPT', '#GPT', '#Domain', '#Domains', '#News', '#Ai', 'https://t.co/CePvqGoMLz']","['Get', 'ahead', 'of', 'the', 'curve', 'with', 'https://t.co/NiiOlcsCYV', ',', 'the', 'premium', 'domain', 'name', 'for', 'businesses', 'looking', 'to', 'leverage', 'the', 'power', 'of', '#AI', 'and', '#MachineLearning', '.', ""Don't"", 'miss', 'out', 'on', 'this', 'game-changing', 'opportunity', '!', '#DigitalTransformation', '#BusinessGrowth', '#ChatGPT', '#GPT', '#Domain', '#Domains', '#News', '#Ai', 'https://t.co/CePvqGoMLz']"
1635335641977479168,1635335641977479168,2023-03-14 01:42:54 Malay Peninsula Standard Time,2023-03-14,01:42:54,184333788,Why is #chatGPT launching a monthly subscription to bring down response time????  Isn't open AI supposed to be open source and free?,en,['chatgpt'],[],"['Why', 'is', '#chatGPT', 'launching', 'a', 'monthly', 'subscription', 'to', 'bring', 'down', 'response', 'time', '?', '?', '?', ""Isn't"", 'open', 'AI', 'supposed', 'to', 'be', 'open', 'source', 'and', 'free', '?']","['Why', 'is', '#chatGPT', 'launching', 'a', 'monthly', 'subscription', 'to', 'bring', 'down', 'response', 'time', '?', '?', '?', ""Isn't"", 'open', 'AI', 'supposed', 'to', 'be', 'open', 'source', 'and', 'free', '?']"
1635335618665541632,1635335618665541632,2023-03-14 01:42:49 Malay Peninsula Standard Time,2023-03-14,01:42:49,420772032,Cuando NO todo lo que brilla es oro.  Los cientos de miles de trabajadores en países pobres que hacen posible la existencia de sistemas de #AI como #ChatGPT (y por qué generan controversia)  https://t.co/nhBzMx1ZN7,es,"['ai', 'chatgpt']",[],"['Cuando', 'NO', 'todo', 'lo', 'que', 'brilla', 'es', 'oro', '.', 'Los', 'cientos', 'de', 'miles', 'de', 'trabajadores', 'en', 'países', 'pobres', 'que', 'hacen', 'posible', 'la', 'existencia', 'de', 'sistemas', 'de', '#AI', 'como', '#ChatGPT', '(', 'y', 'por', 'qué', 'generan', 'controversia', ')', 'https://t.co/nhBzMx1ZN7']","['When', 'NO', 'all', 'the', 'What', 'Shines', 'it', 'gold', '.', 'The', 'hundreds', 'of', 'miles', 'of', 'workers', 'in', 'Countries', 'Poor', 'What', 'Make', 'possible', 'the', 'existence', 'of', 'Systems', 'of', '#AI', 'how', '#ChatGPT', '(', 'and', 'by', 'What', 'Generate', 'controversy', ')']"
1635335536247472129,1635335536247472128,2023-03-14 01:42:29 Malay Peninsula Standard Time,2023-03-14,01:42:29,1399245991665045506,"HIGHSCHOOL CRUSH... Will she remember him, from those years ago? Or will his feelings be left to simply show? A chance encounter, a shot at romance Taking a deep breath, he takes a chance #ChatGPT #AIart #midjourney #photo #bnw  https://t.co/SvMZzmgkjl",en,"['chatgpt', 'aiart', 'midjourney', 'photo', 'bnw']",[],"['HIGHSCHOOL', 'CRUSH', '...', 'Will', 'she', 'remember', 'him', ',', 'from', 'those', 'years', 'ago', '?', 'Or', 'will', 'his', 'feelings', 'be', 'left', 'to', 'simply', 'show', '?', 'A', 'chance', 'encounter', ',', 'a', 'shot', 'at', 'romance', 'Taking', 'a', 'deep', 'breath', ',', 'he', 'takes', 'a', 'chance', '#ChatGPT', '#AIart', '#midjourney', '#photo', '#bnw', 'https://t.co/SvMZzmgkjl']","['HIGHSCHOOL', 'CRUSH', '...', 'Will', 'she', 'remember', 'him', ',', 'from', 'those', 'years', 'ago', '?', 'Or', 'will', 'his', 'feelings', 'be', 'left', 'to', 'simply', 'show', '?', 'A', 'chance', 'encounter', ',', 'a', 'shot', 'at', 'romance', 'Taking', 'a', 'deep', 'breath', ',', 'he', 'takes', 'a', 'chance', '#ChatGPT', '#AIart', '#midjourney', '#photo', '#bnw', 'https://t.co/SvMZzmgkjl']"
1635335516391632896,1635335516391632896,2023-03-14 01:42:24 Malay Peninsula Standard Time,2023-03-14,01:42:24,776158794,#ChatGPT    https://t.co/PqblSajJ4U,qme,['chatgpt'],[],"['#ChatGPT', 'https://t.co/PqblSajJ4U']",['#ChatGPT']
1635335499933179904,1635335499933179904,2023-03-14 01:42:20 Malay Peninsula Standard Time,2023-03-14,01:42:20,1358817514516545538,Very interesting lessons on #ChatGPT,en,['chatgpt'],[],"['Very', 'interesting', 'lessons', 'on', '#ChatGPT']","['Very', 'interesting', 'lessons', 'on', '#ChatGPT']"
1635335469616750592,1635335469616750592,2023-03-14 01:42:13 Malay Peninsula Standard Time,2023-03-14,01:42:13,35187450,#ChatGPT no surge de la nada: es el resultado de 30 años de prueba y error #IA #AI   https://t.co/piKAapkIAk,es,"['chatgpt', 'ia', 'ai']",[],"['#ChatGPT', 'no', 'surge', 'de', 'la', 'nada', ':', 'es', 'el', 'resultado', 'de', '30', 'años', 'de', 'prueba', 'y', 'error', '#IA', '#AI', 'https://t.co/piKAapkIAk']","['#ChatGPT', 'No', 'surge', 'of', 'the', 'nothing', ':', 'it', 'the', 'result', 'of', 'Thirty', 'years', 'of', 'test', 'and', 'error', '#IA', '#AI']"
1635335465565052930,1635335465565052928,2023-03-14 01:42:12 Malay Peninsula Standard Time,2023-03-14,01:42:12,1256502833286971393,"chatGPT API vs. concorrência para avaliar avaliações de cursos da #udemy  como negativa, neutra e positiva  #chatgpt #chatgptapi #naturallanguageprocessing    https://t.co/ZILB3TMEqn",pt,"['udemy', 'chatgpt', 'chatgptapi', 'naturallanguageprocessing']",[],"['chatGPT', 'API', 'vs', '.', 'concorrência', 'para', 'avaliar', 'avaliações', 'de', 'cursos', 'da', '#udemy', 'como', 'negativa', ',', 'neutra', 'e', 'positiva', '#chatgpt', '#chatgptapi', '#naturallanguageprocessing', 'https://t.co/ZILB3TMEqn']","['chatGPT', 'API', 'vs', '.', 'competition', 'for', 'evaluate', 'Evaluations', 'of', 'Courses', 'Of', '#udemy', 'how', 'refusal', ',', 'neutra', 'and', 'positive', '#chatgpt', '#chatgptapi', '#naturallanguageprocessing']"
1635335425484283904,1635335425484283904,2023-03-14 01:42:03 Malay Peninsula Standard Time,2023-03-14,01:42:03,414373079,"Comunque, dopo la sorpresa e l'entusiasmo iniziali, si può dire che di #ChatGPT ci siamo già cacati il cazz?",it,['chatgpt'],[],"['Comunque', ',', 'dopo', 'la', 'sorpresa', 'e', ""l'entusiasmo"", 'iniziali', ',', 'si', 'può', 'dire', 'che', 'di', '#ChatGPT', 'ci', 'siamo', 'già', 'cacati', 'il', 'cazz', '?']","['Anyway', ',', 'after', 'the', 'surprise', 'and', 'enthusiasm', 'initials', ',', 'Yes', 'can', 'say', 'who', 'of', '#ChatGPT', 'there', 'We', 'already', 'yawns', 'the', 'cazz', '?']"
1635335408337981442,1635335408337981440,2023-03-14 01:41:59 Malay Peninsula Standard Time,2023-03-14,01:41:59,1233413569590579200,Smarter than #ChatGPT? - play the game and find out:  https://t.co/f9DkdUOLI1  https://t.co/ZnbzG39oT7,en,['chatgpt'],[],"['Smarter', 'than', '#ChatGPT', '?', '-', 'play', 'the', 'game', 'and', 'find', 'out', ':', 'https://t.co/f9DkdUOLI1', 'https://t.co/ZnbzG39oT7']","['Smarter', 'than', '#ChatGPT', '?', '-', 'play', 'the', 'game', 'and', 'find', 'out', ':', 'https://t.co/f9DkdUOLI1', 'https://t.co/ZnbzG39oT7']"
1635335403497746433,1635335403497746432,2023-03-14 01:41:57 Malay Peninsula Standard Time,2023-03-14,01:41:57,994363243161272320,"Chomsky on #ChatGPT ""MIT students wouldn't think of using it, they were interested in the topics"" and then later ""...when I went to school I was dishonest in my Chemistry Lab [because the teacher didn't make it interesting]""    https://t.co/iiaUgIYyyu",en,['chatgpt'],[],"['Chomsky', 'on', '#ChatGPT', '""', 'MIT', 'students', ""wouldn't"", 'think', 'of', 'using', 'it', ',', 'they', 'were', 'interested', 'in', 'the', 'topics', '""', 'and', 'then', 'later', '""', '...', 'when', 'I', 'went', 'to', 'school', 'I', 'was', 'dishonest', 'in', 'my', 'Chemistry', 'Lab', '[', 'because', 'the', 'teacher', ""didn't"", 'make', 'it', 'interesting', ']', '""', 'https://t.co/iiaUgIYyyu']","['Chomsky', 'on', '#ChatGPT', '""', 'MIT', 'students', ""wouldn't"", 'think', 'of', 'using', 'it', ',', 'they', 'were', 'interested', 'in', 'the', 'topics', '""', 'and', 'then', 'later', '""', '...', 'when', 'I', 'went', 'to', 'school', 'I', 'was', 'dishonest', 'in', 'my', 'Chemistry', 'Lab', '[', 'because', 'the', 'teacher', ""didn't"", 'make', 'it', 'interesting', ']', '""', 'https://t.co/iiaUgIYyyu']"
1635335227240480768,1635335227240480768,2023-03-14 01:41:15 Malay Peninsula Standard Time,2023-03-14,01:41:15,1496327890182742018,𝙅𝙐𝙎𝙏 𝙄𝙉:  South Park made an episode about #ChatGPT.  https://t.co/jaHWM3TwxZ,en,['chatgpt'],[],"['𝙅𝙐𝙎𝙏', '𝙄𝙉', ':', 'South', 'Park', 'made', 'an', 'episode', 'about', '#ChatGPT', '.', 'https://t.co/jaHWM3TwxZ']","['𝙅𝙐𝙎𝙏', '𝙄𝙉', ':', 'South', 'Park', 'made', 'an', 'episode', 'about', '#ChatGPT', '.', 'https://t.co/jaHWM3TwxZ']"
1635335192662384650,1635335192662384640,2023-03-14 01:41:07 Malay Peninsula Standard Time,2023-03-14,01:41:07,2482746505,#代考quiz #ChatGPT 24小时接单emmyessay，SimpleTense为您提供英文论文写作辅导服务，让您的学术之路更加顺畅。，GMAT，税法代考，blackboard，Canvas #代写 #代考  https://t.co/BKeJLUMgho,zh,"['代考quiz', 'chatgpt', '代写', '代考']",[],"['#代考quiz', '#ChatGPT', '24小时接单emmyessay', '，', 'SimpleTense为您提供英文论文写作辅导服务', '，', '让您的学术之路更加顺畅', '。', '，', 'GMAT', '，', '税法代考', '，', 'blackboard', '，', 'Canvas', '#代写', '#代考', 'https://t.co/BKeJLUMgho']","['#代考quiz', '#ChatGPT', '24-hour order taking emmyessay', '，', 'SimpleTense provides you with English essay writing tutoring services', '，', 'Make your academic journey smoother', '。', '，', 'GMAT', '，', 'Tax Law Considerations', '，', 'blackboard', '，', 'Canvas', '#代写', '#代考']"
1635335182768283649,1635335182768283648,2023-03-14 01:41:05 Malay Peninsula Standard Time,2023-03-14,01:41:05,1053697748321501184,Dealing with object perception in #autonomousdriving. #AI #MachineLearning #IoT #5G #CX #ChatGPT #SelfDrivingCars #DataScience #fashiontech #BigData #Analytics #Programming #Coding #Blockchain #Serverless #Linux #RStats #cloudcomputing #DeepLearning #Metaverse #futureofwork #ADAS  https://t.co/lpOvRSrGNC,en,"['autonomousdriving', 'ai', 'machinelearning', 'iot', '5g', 'cx', 'chatgpt', 'selfdrivingcars', 'datascience', 'fashiontech', 'bigdata', 'analytics', 'programming', 'coding', 'blockchain', 'serverless', 'linux', 'rstats', 'cloudcomputing', 'deeplearning', 'metaverse', 'futureofwork', 'adas']",[],"['Dealing', 'with', 'object', 'perception', 'in', '#autonomousdriving', '.', '#AI', '#MachineLearning', '#IoT', '#5G', '#CX', '#ChatGPT', '#SelfDrivingCars', '#DataScience', '#fashiontech', '#BigData', '#Analytics', '#Programming', '#Coding', '#Blockchain', '#Serverless', '#Linux', '#RStats', '#cloudcomputing', '#DeepLearning', '#Metaverse', '#futureofwork', '#ADAS', 'https://t.co/lpOvRSrGNC']","['Dealing', 'with', 'object', 'perception', 'in', '#autonomousdriving', '.', '#AI', '#MachineLearning', '#IoT', '#5G', '#CX', '#ChatGPT', '#SelfDrivingCars', '#DataScience', '#fashiontech', '#BigData', '#Analytics', '#Programming', '#Coding', '#Blockchain', '#Serverless', '#Linux', '#RStats', '#cloudcomputing', '#DeepLearning', '#Metaverse', '#futureofwork', '#ADAS', 'https://t.co/lpOvRSrGNC']"
1635335174832656388,1635335174832656384,2023-03-14 01:41:03 Malay Peninsula Standard Time,2023-03-14,01:41:03,66718608,کاش چت جی بی تی سال دیگه ورژن جدید داد بیاد دیوار ها رو تمیز کنه  کمد ها رو جمع کنه ظرف ها رو هم بشوره بره #ChatGPT,fa,['chatgpt'],[],"['کاش', 'چت', 'جی', 'بی', 'تی', 'سال', 'دیگه', 'ورژن', 'جدید', 'داد', 'بیاد', 'دیوار', 'ها', 'رو', 'تمیز', 'کنه', 'کمد', 'ها', 'رو', 'جمع', 'کنه', 'ظرف', 'ها', 'رو', 'هم', 'بشوره', 'بره', '#ChatGPT']","['Wish', 'Chat', 'Jay', 'B', 'T', 'Years', 'Oo', 'version', 'New', 'Gave', 'Remembering', 'Wall', 'Ha', 'Roo', 'Clean', 'Ticks', 'Wardrobe', 'Ha', 'Roo', 'Plural', 'Ticks', 'Container', 'Ha', 'Roo', 'Also', 'Bashoura', 'Lamb', '#ChatGPT']"
1635335160752119816,1635335160752119808,2023-03-14 01:41:00 Malay Peninsula Standard Time,2023-03-14,01:41:00,593239960,I published “Ask ChatGPT: How can AI be Used to Benefit Humanity?” on @Medium  https://t.co/65Ah9nDsWh ask #ChatGPT,en,['chatgpt'],[],"['I', 'published', '“', 'Ask', 'ChatGPT', ':', 'How', 'can', 'AI', 'be', 'Used', 'to', 'Benefit', 'Humanity', '?', '”', 'on', '@Medium', 'https://t.co/65Ah9nDsWh', 'ask', '#ChatGPT']","['I', 'published', '“', 'Ask', 'ChatGPT', ':', 'How', 'can', 'AI', 'be', 'Used', 'to', 'Benefit', 'Humanity', '?', '”', 'on', '@Medium', 'https://t.co/65Ah9nDsWh', 'ask', '#ChatGPT']"
1635335135376601089,1635335135376601088,2023-03-14 01:40:53 Malay Peninsula Standard Time,2023-03-14,01:40:53,66002678,The latest The Chris Mentillo  Daily!  https://t.co/RqUnmCCfKe Thanks to @wpear @Filmnerd85 #ai #chatgpt,en,"['ai', 'chatgpt']",[],"['The', 'latest', 'The', 'Chris', 'Mentillo', 'Daily', '!', 'https://t.co/RqUnmCCfKe', 'Thanks', 'to', '@wpear', '@Filmnerd85', '#ai', '#chatgpt']","['The', 'latest', 'The', 'Chris', 'Mentillo', 'Daily', '!', 'https://t.co/RqUnmCCfKe', 'Thanks', 'to', '@wpear', '@Filmnerd85', '#ai', '#chatgpt']"
1635335121883762690,1635335121883762688,2023-03-14 01:40:50 Malay Peninsula Standard Time,2023-03-14,01:40:50,1273173749492219905,Silicon Valley Firms Scramble for Stability After #Bank Failure  https://t.co/KTilEwdqGh  #cryptocurrencies #MachineLearning #AI #Python #DeepLearning #100DaysOfCode #fintech #nocode #bitcoin  #cybersecurity #cybersecurite #inSurTech #ChatGPT  https://t.co/ToUUUSLJMS,en,"['bank', 'cryptocurrencies', 'machinelearning', 'ai', 'python', 'deeplearning', '100daysofcode', 'fintech', 'nocode', 'bitcoin', 'cybersecurity', 'cybersecurite', 'insurtech', 'chatgpt']",[],"['Silicon', 'Valley', 'Firms', 'Scramble', 'for', 'Stability', 'After', '#Bank', 'Failure', 'https://t.co/KTilEwdqGh', '#cryptocurrencies', '#MachineLearning', '#AI', '#Python', '#DeepLearning', '#100DaysOfCode', '#fintech', '#nocode', '#bitcoin', '#cybersecurity', '#cybersecurite', '#inSurTech', '#ChatGPT', 'https://t.co/ToUUUSLJMS']","['Silicon', 'Valley', 'Firms', 'Scramble', 'for', 'Stability', 'After', '#Bank', 'Failure', 'https://t.co/KTilEwdqGh', '#cryptocurrencies', '#MachineLearning', '#AI', '#Python', '#DeepLearning', '#100DaysOfCode', '#fintech', '#nocode', '#bitcoin', '#cybersecurity', '#cybersecurite', '#inSurTech', '#ChatGPT', 'https://t.co/ToUUUSLJMS']"
1635335034487054337,1635335034487054336,2023-03-14 01:40:29 Malay Peninsula Standard Time,2023-03-14,01:40:29,370175862,"Interested in AI &amp; learning about ChatGPT? Alessandro Zamboni has released his brand new ""ChatGPT Affiliates Empire"". Learn how to create converting affiliate emails, blog posts &amp; videos with ChatGPT in a never-seen-before way! #AI #ChatGPT   https://t.co/mkfkR1iJwz  https://t.co/CaqBRTZvxA",en,"['ai', 'chatgpt']",[],"['Interested', 'in', 'AI', '&', 'learning', 'about', 'ChatGPT', '?', 'Alessandro', 'Zamboni', 'has', 'released', 'his', 'brand', 'new', '""', 'ChatGPT', 'Affiliates', 'Empire', '""', '.', 'Learn', 'how', 'to', 'create', 'converting', 'affiliate', 'emails', ',', 'blog', 'posts', '&', 'videos', 'with', 'ChatGPT', 'in', 'a', 'never-seen-before', 'way', '!', '#AI', '#ChatGPT', 'https://t.co/mkfkR1iJwz', 'https://t.co/CaqBRTZvxA']","['Interested', 'in', 'AI', '&', 'learning', 'about', 'ChatGPT', '?', 'Alessandro', 'Zamboni', 'has', 'released', 'his', 'brand', 'new', '""', 'ChatGPT', 'Affiliates', 'Empire', '""', '.', 'Learn', 'how', 'to', 'create', 'converting', 'affiliate', 'emails', ',', 'blog', 'posts', '&', 'videos', 'with', 'ChatGPT', 'in', 'a', 'never-seen-before', 'way', '!', '#AI', '#ChatGPT', 'https://t.co/mkfkR1iJwz', 'https://t.co/CaqBRTZvxA']"
1635334987573772288,1635334987573772288,2023-03-14 01:40:18 Malay Peninsula Standard Time,2023-03-14,01:40:18,1093125802076655617,"So have you tried it, I mean #ChatGPT   Well even the Ai knows who we are #ai 👍  https://t.co/i5955KqjcA",en,"['chatgpt', 'ai']",[],"['So', 'have', 'you', 'tried', 'it', ',', 'I', 'mean', '#ChatGPT', 'Well', 'even', 'the', 'Ai', 'knows', 'who', 'we', 'are', '#ai', '👍', 'https://t.co/i5955KqjcA']","['So', 'have', 'you', 'tried', 'it', ',', 'I', 'mean', '#ChatGPT', 'Well', 'even', 'the', 'Ai', 'knows', 'who', 'we', 'are', '#ai', '👍', 'https://t.co/i5955KqjcA']"
1635334749635096578,1635334749635096576,2023-03-14 01:39:22 Malay Peninsula Standard Time,2023-03-14,01:39:22,1202960064610553857,Who else is super excited for GPT-4? #SEO #AI #ChatGPT #ArtificialIntelligence,en,"['seo', 'ai', 'chatgpt', 'artificialintelligence']",[],"['Who', 'else', 'is', 'super', 'excited', 'for', 'GPT', '-', '4', '?', '#SEO', '#AI', '#ChatGPT', '#ArtificialIntelligence']","['Who', 'else', 'is', 'super', 'excited', 'for', 'GPT', '-', '4', '?', '#SEO', '#AI', '#ChatGPT', '#ArtificialIntelligence']"
1635334586971590657,1635334586971590656,2023-03-14 01:38:43 Malay Peninsula Standard Time,2023-03-14,01:38:43,906029628,Lost in the hype and speculation around Large Language Models are how developers may be using these tools today. Nathan Hamiel calls out a few of the risks posed by these tools in his latest blog  https://t.co/4BSXNAWucY #ChatGPT #Copilot  https://t.co/m3l7DoIzI8,en,"['chatgpt', 'copilot']",[],"['Lost', 'in', 'the', 'hype', 'and', 'speculation', 'around', 'Large', 'Language', 'Models', 'are', 'how', 'developers', 'may', 'be', 'using', 'these', 'tools', 'today', '.', 'Nathan', 'Hamiel', 'calls', 'out', 'a', 'few', 'of', 'the', 'risks', 'posed', 'by', 'these', 'tools', 'in', 'his', 'latest', 'blog', 'https://t.co/4BSXNAWucY', '#ChatGPT', '#Copilot', 'https://t.co/m3l7DoIzI8']","['Lost', 'in', 'the', 'hype', 'and', 'speculation', 'around', 'Large', 'Language', 'Models', 'are', 'how', 'developers', 'may', 'be', 'using', 'these', 'tools', 'today', '.', 'Nathan', 'Hamiel', 'calls', 'out', 'a', 'few', 'of', 'the', 'risks', 'posed', 'by', 'these', 'tools', 'in', 'his', 'latest', 'blog', 'https://t.co/4BSXNAWucY', '#ChatGPT', '#Copilot', 'https://t.co/m3l7DoIzI8']"
1635334580357177345,1635334580357177344,2023-03-14 01:38:41 Malay Peninsula Standard Time,2023-03-14,01:38:41,124637767,行ってきます！  #AIチャットくん  #チャットAI #LINE #ChatGPT #深夜のコンビニ  https://t.co/b6YPZe4Szd,ja,"['aiチャットくん', 'チャットai', 'line', 'chatgpt', '深夜のコンビニ']",[],"['行ってきます', '！', '#AIチャットくん', '#チャットAI', '#LINE', '#ChatGPT', '#深夜のコンビニ', 'https://t.co/b6YPZe4Szd']","['see you later', '！', '#AIチャットくん', '#チャットAI', '#LINE', '#ChatGPT', '#深夜のコンビニ']"
1635334502116622337,1635334502116622336,2023-03-14 01:38:23 Malay Peninsula Standard Time,2023-03-14,01:38:23,1332284936301256707,"Emiratos Árabes tendrá tutores en #chatgpt, siempre quedará la #ia si estamos aislados   https://t.co/j7W8Zt9YPR",es,"['chatgpt', 'ia']",[],"['Emiratos', 'Árabes', 'tendrá', 'tutores', 'en', '#chatgpt', ',', 'siempre', 'quedará', 'la', '#ia', 'si', 'estamos', 'aislados', 'https://t.co/j7W8Zt9YPR']","['Emirates', 'Arab', 'Have', 'Tutors', 'in', '#chatgpt', ',', 'always', 'Stay', 'the', '#ia', 'Yes', 'are', 'Isolated']"
