id,conversation_id,created_at,date,time,user_id,tweet,language,hashtags,reply_to,tokenized_text,translated_tokenized_text
1633214323106390016,1633144833786146816,2023-03-08 05:13:32 Malay Peninsula Standard Time,2023-03-08,05:13:32,1458863125466333187,@dr_l_alexandre #ChatGPt dit Ferme ta gueule Laurent Alexandre,fr,['chatgpt'],"[{'screen_name': 'dr_l_alexandre', 'name': 'Docteur Laurent Alexandre', 'id': '945473418'}]","['@dr_l_alexandre', '#ChatGPt', 'dit', 'Ferme', 'ta', 'gueule', 'Laurent', 'Alexandre']","['@dr_l_alexandre', '#ChatGPt', 'this', 'Firm', 'he', 'mouth', 'Laurent', 'Alexander']"
1633214311513325570,1633214311513325568,2023-03-08 05:13:30 Malay Peninsula Standard Time,2023-03-08,05:13:30,1493349631480193025,Want to save time and money while creating high-quality videos? Our video creation platform is cost-effective and efficient.  https://t.co/D8VZLpcj0k  #CostEffective #TimeSaving #HighQualityVideos  #onlinebusiness #ChatGPT #youtube #video,en,"['costeffective', 'timesaving', 'highqualityvideos', 'onlinebusiness', 'chatgpt', 'youtube', 'video']",[],"['Want', 'to', 'save', 'time', 'and', 'money', 'while', 'creating', 'high-quality', 'videos', '?', 'Our', 'video', 'creation', 'platform', 'is', 'cost-effective', 'and', 'efficient', '.', 'https://t.co/D8VZLpcj0k', '#CostEffective', '#TimeSaving', '#HighQualityVideos', '#onlinebusiness', '#ChatGPT', '#youtube', '#video']","['Want', 'to', 'save', 'time', 'and', 'money', 'while', 'creating', 'high-quality', 'videos', '?', 'Our', 'video', 'creation', 'platform', 'is', 'cost-effective', 'and', 'efficient', '.', 'https://t.co/D8VZLpcj0k', '#CostEffective', '#TimeSaving', '#HighQualityVideos', '#onlinebusiness', '#ChatGPT', '#youtube', '#video']"
1633214124195995649,1633214124195995648,2023-03-08 05:12:45 Malay Peninsula Standard Time,2023-03-08,05:12:45,1529076301126066177,"One tongue-twister in the world is ""Pad Kid Poured Curd Pulled Cold.""  #ChatGPT",en,['chatgpt'],[],"['One', 'tongue-twister', 'in', 'the', 'world', 'is', '""', 'Pad', 'Kid', 'Poured', 'Curd', 'Pulled', 'Cold', '.', '""', '#ChatGPT']","['One', 'tongue-twister', 'in', 'the', 'world', 'is', '""', 'Pad', 'Kid', 'Poured', 'Curd', 'Pulled', 'Cold', '.', '""', '#ChatGPT']"
1633214074640056322,1633214074640056320,2023-03-08 05:12:33 Malay Peninsula Standard Time,2023-03-08,05:12:33,6183462,jugar con #ChatGPT es acojonante.  https://t.co/dsCFvnjm8t,es,['chatgpt'],[],"['jugar', 'con', '#ChatGPT', 'es', 'acojonante', '.', 'https://t.co/dsCFvnjm8t']","['play', 'with', '#ChatGPT', 'it', 'Scary', '.']"
1633214069137199106,1633179898486353920,2023-03-08 05:12:32 Malay Peninsula Standard Time,2023-03-08,05:12:32,1606592991417729024,.Happening: @WVTParisPirate prête sa voix à une intervention rédigée par #ChatGPT pour le #CA10. L’#IA questionne les champs administratifs et politiques. Indispensable de porter une plus grande attention au numérique : réaliser ses promesses ✅ prévenir ses dérives❌,fr,"['chatgpt', 'ca10', 'ia']",[],"['.', 'Happening', ':', '@WVTParisPirate', 'prête', 'sa', 'voix', 'à', 'une', 'intervention', 'rédigée', 'par', '#ChatGPT', 'pour', 'le', '#CA10', '.', 'L', '’', '#IA', 'questionne', 'les', 'champs', 'administratifs', 'et', 'politiques', '.', 'Indispensable', 'de', 'porter', 'une', 'plus', 'grande', 'attention', 'au', 'numérique', ':', 'réaliser', 'ses', 'promesses', '✅', 'prévenir', 'ses', 'dérives', '❌']","['.', 'Happening', ':', '@WVTParisPirate', 'ready', 'his', 'voice', 'at', 'one', 'intervention', 'Written', 'by', '#ChatGPT', 'for', 'the', '#CA10', '.', 'L', '’', '#IA', 'Questions', 'the', 'fields', 'Administrative', 'and', 'Policies', '.', 'Indispensable', 'of', 'To wear', 'one', 'more', 'big', 'attention', 'at', 'digital', ':', 'realize', 'his', 'Promises', '✅', 'prevent', 'his', 'Drifts', '❌']"
1633214055463673857,1633214055463673856,2023-03-08 05:12:29 Malay Peninsula Standard Time,2023-03-08,05:12:29,575792221,🙌 Such an honor to join the @ASCD Connect podcast this week!  Listen into my conversation on #ChatGPT 👉  https://t.co/3U2A9K7N25  And download my FREE ebook with ChatGPT prompts here 👇  https://t.co/OZ4Tile090  https://t.co/4MMKlQIZmM,en,['chatgpt'],[],"['🙌', 'Such', 'an', 'honor', 'to', 'join', 'the', '@ASCD', 'Connect', 'podcast', 'this', 'week', '!', 'Listen', 'into', 'my', 'conversation', 'on', '#ChatGPT', '👉', 'https://t.co/3U2A9K7N25', 'And', 'download', 'my', 'FREE', 'ebook', 'with', 'ChatGPT', 'prompts', 'here', '👇', 'https://t.co/OZ4Tile090', 'https://t.co/4MMKlQIZmM']","['🙌', 'Such', 'an', 'honor', 'to', 'join', 'the', '@ASCD', 'Connect', 'podcast', 'this', 'week', '!', 'Listen', 'into', 'my', 'conversation', 'on', '#ChatGPT', '👉', 'https://t.co/3U2A9K7N25', 'And', 'download', 'my', 'FREE', 'ebook', 'with', 'ChatGPT', 'prompts', 'here', '👇', 'https://t.co/OZ4Tile090', 'https://t.co/4MMKlQIZmM']"
1633213971162439680,1633213971162439680,2023-03-08 05:12:09 Malay Peninsula Standard Time,2023-03-08,05:12:09,70752588,Herramientas útiles de IA que necesitan los Diseñadores. 📌 #Infografia #Fontjoy #ChatGPT #DisenoGrafico 📌 Vía @fexcortes   💻  https://t.co/6gduIEWBMJ ✅ Atte. #CesarVallejodelaTorre  https://t.co/y9vafICfzO,es,"['infografia', 'fontjoy', 'chatgpt', 'disenografico', 'cesarvallejodelatorre']",[],"['Herramientas', 'útiles', 'de', 'IA', 'que', 'necesitan', 'los', 'Diseñadores', '.', '📌', '#Infografia', '#Fontjoy', '#ChatGPT', '#DisenoGrafico', '📌', 'Vía', '@fexcortes', '💻', 'https://t.co/6gduIEWBMJ', '✅', 'Atte', '.', '#CesarVallejodelaTorre', 'https://t.co/y9vafICfzO']","['Tools', 'Useful', 'of', 'SHE', 'What', 'Need', 'the', 'Designers', '.', '📌', '#Infografia', '#Fontjoy', '#ChatGPT', '#DisenoGrafico', '📌', 'Road', '@fexcortes', '💻', '✅', 'Acts', '.', '#CesarVallejodelaTorre']"
1633213949221957634,1633213949221957632,2023-03-08 05:12:03 Malay Peninsula Standard Time,2023-03-08,05:12:03,904748743,"Dear #writers,  Don't worry. #ChatGPT is shit at writing. It won't take your job. It's not actually intelligent and it has no spark of creativity. It's essentially just a big database with built-in  grammar.  #writerslift",en,"['writers', 'chatgpt', 'writerslift']",[],"['Dear', '#writers', ',', ""Don't"", 'worry', '.', '#ChatGPT', 'is', 'shit', 'at', 'writing', '.', 'It', ""won't"", 'take', 'your', 'job', '.', ""It's"", 'not', 'actually', 'intelligent', 'and', 'it', 'has', 'no', 'spark', 'of', 'creativity', '.', ""It's"", 'essentially', 'just', 'a', 'big', 'database', 'with', 'built-in', 'grammar', '.', '#writerslift']","['Dear', '#writers', ',', ""Don't"", 'worry', '.', '#ChatGPT', 'is', 'shit', 'at', 'writing', '.', 'It', ""won't"", 'take', 'your', 'job', '.', ""It's"", 'not', 'actually', 'intelligent', 'and', 'it', 'has', 'no', 'spark', 'of', 'creativity', '.', ""It's"", 'essentially', 'just', 'a', 'big', 'database', 'with', 'built-in', 'grammar', '.', '#writerslift']"
1633213780678066176,1633213780678066176,2023-03-08 05:11:23 Malay Peninsula Standard Time,2023-03-08,05:11:23,1512410069962571780, https://t.co/eg0YD35uEX   With the success of #chatgpt why not something like that for #sports? An app that answers some of the most common sports questions &amp; maybe a destination for all things sports. #Handshake #domain $HNS #HNS,en,"['chatgpt', 'sports', 'handshake', 'domain', 'hns']",[],"['https://t.co/eg0YD35uEX', 'With', 'the', 'success', 'of', '#chatgpt', 'why', 'not', 'something', 'like', 'that', 'for', '#sports', '?', 'An', 'app', 'that', 'answers', 'some', 'of', 'the', 'most', 'common', 'sports', 'questions', '&', 'maybe', 'a', 'destination', 'for', 'all', 'things', 'sports', '.', '#Handshake', '#domain', '$', 'HNS', '#HNS']","['https://t.co/eg0YD35uEX', 'With', 'the', 'success', 'of', '#chatgpt', 'why', 'not', 'something', 'like', 'that', 'for', '#sports', '?', 'An', 'app', 'that', 'answers', 'some', 'of', 'the', 'most', 'common', 'sports', 'questions', '&', 'maybe', 'a', 'destination', 'for', 'all', 'things', 'sports', '.', '#Handshake', '#domain', '$', 'HNS', '#HNS']"
1633213760079798274,1633168055579582464,2023-03-08 05:11:18 Malay Peninsula Standard Time,2023-03-08,05:11:18,1403264830308503552,@cohaerentiaT C'est #ChatGPT qui a rédigé la définition ?,fr,['chatgpt'],"[{'screen_name': 'cohaerentiaT', 'name': 'Cohaerens', 'id': '1373927817927331845'}]","['@cohaerentiaT', ""C'est"", '#ChatGPT', 'qui', 'a', 'rédigé', 'la', 'définition', '?']","['@cohaerentiaT', ""It's"", '#ChatGPT', 'who', 'a', 'Written', 'the', 'definition', '?']"
1633213683831644160,1633213683831644160,2023-03-08 05:11:00 Malay Peninsula Standard Time,2023-03-08,05:11:00,2888565046,What’s up with @OpenAI #chatgpt since the update ?  Gave 6 lists of ingredients to compare and it’s adamant that there is 5. All formatted the same.  https://t.co/s6DgfvYobU,en,['chatgpt'],[],"['What', '’', 's', 'up', 'with', '@OpenAI', '#chatgpt', 'since', 'the', 'update', '?', 'Gave', '6', 'lists', 'of', 'ingredients', 'to', 'compare', 'and', 'it', '’', 's', 'adamant', 'that', 'there', 'is', '5', '.', 'All', 'formatted', 'the', 'same', '.', 'https://t.co/s6DgfvYobU']","['What', '’', 's', 'up', 'with', '@OpenAI', '#chatgpt', 'since', 'the', 'update', '?', 'Gave', '6', 'lists', 'of', 'ingredients', 'to', 'compare', 'and', 'it', '’', 's', 'adamant', 'that', 'there', 'is', '5', '.', 'All', 'formatted', 'the', 'same', '.', 'https://t.co/s6DgfvYobU']"
1633213682636189701,1633213682636189696,2023-03-08 05:11:00 Malay Peninsula Standard Time,2023-03-08,05:11:00,441990177,"Davvero #ChatGPT ""ruberà il lavoro"" a #giornalisti, esperti #Seo e agenzie di #comunicazione e #marketing?   https://t.co/q6osOCj9rM   #giornalismo #intelligenzaartificiale",it,"['chatgpt', 'giornalisti', 'seo', 'comunicazione', 'marketing', 'giornalismo', 'intelligenzaartificiale']",[],"['Davvero', '#ChatGPT', '""', 'ruberà', 'il', 'lavoro', '""', 'a', '#giornalisti', ',', 'esperti', '#Seo', 'e', 'agenzie', 'di', '#comunicazione', 'e', '#marketing', '?', 'https://t.co/q6osOCj9rM', '#giornalismo', '#intelligenzaartificiale']","['Really', '#ChatGPT', '""', 'Steal', 'the', 'work', '""', 'a', '#giornalisti', ',', 'experts', '#Seo', 'and', 'Agencies', 'of', '#comunicazione', 'and', '#marketing', '?', '#giornalismo', '#intelligenzaartificiale']"
1633213641708191745,1633213641708191744,2023-03-08 05:10:50 Malay Peninsula Standard Time,2023-03-08,05:10:50,1396886183796514826,ميزة شات الذكاء الاصطناعي AI على سناب شات #Twitter #AI #ChatGPT  https://t.co/rC1d6IWctg,ar,"['twitter', 'ai', 'chatgpt']",[],"['ميزة', 'شات', 'الذكاء', 'الاصطناعي', 'AI', 'على', 'سناب', 'شات', '#Twitter', '#AI', '#ChatGPT', 'https://t.co/rC1d6IWctg']","['feature', 'Chat', 'wits', 'Artificial', '.AI', 'on', 'Snape', 'Chat', '#Twitter', '#AI', '#ChatGPT']"
1633213626310860800,1633213626310860800,2023-03-08 05:10:46 Malay Peninsula Standard Time,2023-03-08,05:10:46,26031314,"Spot the bugs. Trying to flatten a table to be instead of having row x column have a value, have row key, column header, column value, for each row column combination. The flatten function, but keep the format... #Chatgpt Lol I basically had to do it form scratch.  https://t.co/CT5yGwt1LN",en,['chatgpt'],[],"['Spot', 'the', 'bugs', '.', 'Trying', 'to', 'flatten', 'a', 'table', 'to', 'be', 'instead', 'of', 'having', 'row', 'x', 'column', 'have', 'a', 'value', ',', 'have', 'row', 'key', ',', 'column', 'header', ',', 'column', 'value', ',', 'for', 'each', 'row', 'column', 'combination', '.', 'The', 'flatten', 'function', ',', 'but', 'keep', 'the', 'format', '...', '#Chatgpt', 'Lol', 'I', 'basically', 'had', 'to', 'do', 'it', 'form', 'scratch', '.', 'https://t.co/CT5yGwt1LN']","['Spot', 'the', 'bugs', '.', 'Trying', 'to', 'flatten', 'a', 'table', 'to', 'be', 'instead', 'of', 'having', 'row', 'x', 'column', 'have', 'a', 'value', ',', 'have', 'row', 'key', ',', 'column', 'header', ',', 'column', 'value', ',', 'for', 'each', 'row', 'column', 'combination', '.', 'The', 'flatten', 'function', ',', 'but', 'keep', 'the', 'format', '...', '#Chatgpt', 'Lol', 'I', 'basically', 'had', 'to', 'do', 'it', 'form', 'scratch', '.', 'https://t.co/CT5yGwt1LN']"
1633213522015313920,1633213522015313920,2023-03-08 05:10:21 Malay Peninsula Standard Time,2023-03-08,05:10:21,1393572710886821889,BrainBox Review⚡📲💻Launch Your Very Own “ChatGPT-like” AI Chatbot💻📲⚡Get FREE +350 Bonuses💲💰💸   https://t.co/0fbxpnG5Ic via @YouTube  #makemoneyonline #makemoneyfromhome #AffiliateMarketing #passiveincome #WarriorPlus #Ads #DigitalMarketing #ChatGPT #BrainBox #Chatbots  https://t.co/PUuOhZ7iuv,en,"['makemoneyonline', 'makemoneyfromhome', 'affiliatemarketing', 'passiveincome', 'warriorplus', 'ads', 'digitalmarketing', 'chatgpt', 'brainbox', 'chatbots']",[],"['BrainBox', 'Review', '⚡', '📲', '💻', 'Launch', 'Your', 'Very', 'Own', '“', 'ChatGPT-like', '”', 'AI', 'Chatbot', '💻', '📲', '⚡', 'Get', 'FREE', '+', '350', 'Bonuses', '💲', '💰', '💸', 'https://t.co/0fbxpnG5Ic', 'via', '@YouTube', '#makemoneyonline', '#makemoneyfromhome', '#AffiliateMarketing', '#passiveincome', '#WarriorPlus', '#Ads', '#DigitalMarketing', '#ChatGPT', '#BrainBox', '#Chatbots', 'https://t.co/PUuOhZ7iuv']","['BrainBox', 'Review', '⚡', '📲', '💻', 'Launch', 'Your', 'Very', 'Own', '“', 'ChatGPT-like', '”', 'AI', 'Chatbot', '💻', '📲', '⚡', 'Get', 'FREE', '+', '350', 'Bonuses', '💲', '💰', '💸', 'https://t.co/0fbxpnG5Ic', 'via', '@YouTube', '#makemoneyonline', '#makemoneyfromhome', '#AffiliateMarketing', '#passiveincome', '#WarriorPlus', '#Ads', '#DigitalMarketing', '#ChatGPT', '#BrainBox', '#Chatbots', 'https://t.co/PUuOhZ7iuv']"
1633213475890814977,1633213475890814976,2023-03-08 05:10:10 Malay Peninsula Standard Time,2023-03-08,05:10:10,344886832,AI WORLD CONGRESS 2023  https://t.co/eBvm4y0190 June 7-8. London. Book Now  https://t.co/eBvm4y0190  #ai #artificialintelligence #bigdata #machinelearning #edgecomputing #quantumcomputing #metaverse  #openai #robotics #robots #iot #aiot  #internetofthings #5G #AR #web3 #chatgpt  https://t.co/vFeuw4tn9d,en,"['ai', 'artificialintelligence', 'bigdata', 'machinelearning', 'edgecomputing', 'quantumcomputing', 'metaverse', 'openai', 'robotics', 'robots', 'iot', 'aiot', 'internetofthings', '5g', 'ar', 'web3', 'chatgpt']",[],"['AI', 'WORLD', 'CONGRESS', '2023', 'https://t.co/eBvm4y0190', 'June', '7-8', '.', 'London', '.', 'Book', 'Now', 'https://t.co/eBvm4y0190', '#ai', '#artificialintelligence', '#bigdata', '#machinelearning', '#edgecomputing', '#quantumcomputing', '#metaverse', '#openai', '#robotics', '#robots', '#iot', '#aiot', '#internetofthings', '#5G', '#AR', '#web3', '#chatgpt', 'https://t.co/vFeuw4tn9d']","['AI', 'WORLD', 'CONGRESS', '2023', 'https://t.co/eBvm4y0190', 'June', '7-8', '.', 'London', '.', 'Book', 'Now', 'https://t.co/eBvm4y0190', '#ai', '#artificialintelligence', '#bigdata', '#machinelearning', '#edgecomputing', '#quantumcomputing', '#metaverse', '#openai', '#robotics', '#robots', '#iot', '#aiot', '#internetofthings', '#5G', '#AR', '#web3', '#chatgpt', 'https://t.co/vFeuw4tn9d']"
1633213363642613760,1633213363642613760,2023-03-08 05:09:44 Malay Peninsula Standard Time,2023-03-08,05:09:44,1495518240981897219,Salve galera. Saiu vídeo novo no canal. Nesse vídeo irei abordar por completo os métodos que estou usando paga estudar com eficiência. Convido a todos a darem uma olhada . Link:  https://t.co/acYcgk9Pav #youtube #estudos #dicasdeestudo #dicas #INFORMATICA #ChatGPT  https://t.co/76OzkFsS3e,pt,"['youtube', 'estudos', 'dicasdeestudo', 'dicas', 'informatica', 'chatgpt']",[],"['Salve', 'galera', '.', 'Saiu', 'vídeo', 'novo', 'no', 'canal', '.', 'Nesse', 'vídeo', 'irei', 'abordar', 'por', 'completo', 'os', 'métodos', 'que', 'estou', 'usando', 'paga', 'estudar', 'com', 'eficiência', '.', 'Convido', 'a', 'todos', 'a', 'darem', 'uma', 'olhada', '.', 'Link', ':', 'https://t.co/acYcgk9Pav', '#youtube', '#estudos', '#dicasdeestudo', '#dicas', '#INFORMATICA', '#ChatGPT', 'https://t.co/76OzkFsS3e']","['Save', 'jail', '.', 'Left', 'video', 'new', 'No', 'canal', '.', 'This', 'video', 'Will', 'accost', 'by', 'complete', 'the', 'methods', 'What', ""'m"", 'Using', 'pay', 'estudar', '.com', 'efficiency', '.', 'Invite', 'a', 'all', 'a', 'Give', 'one', 'glance', '.', 'Link', ':', '#youtube', '#estudos', '#dicasdeestudo', '#dicas', '#INFORMATICA', '#ChatGPT']"
1633213281404854274,1633213281404854272,2023-03-08 05:09:24 Malay Peninsula Standard Time,2023-03-08,05:09:24,48073950,"Limerick mit #ChatGPT - funzt nicht. Aber es hat mir versprochen, an seinem lyrischen Talent zu arbeiten und mir beim nächsten mal einen brauchbaren Limerick zu liefern.",de,['chatgpt'],[],"['Limerick', 'mit', '#ChatGPT', '-', 'funzt', 'nicht', '.', 'Aber', 'es', 'hat', 'mir', 'versprochen', ',', 'an', 'seinem', 'lyrischen', 'Talent', 'zu', 'arbeiten', 'und', 'mir', 'beim', 'nächsten', 'mal', 'einen', 'brauchbaren', 'Limerick', 'zu', 'liefern', '.']","['Limerick', 'with', '#ChatGPT', '-', 'funzt', 'not', '.', 'But', 'it', 'has', 'me', 'promised', ',', 'an', 'His', 'Lyrical', 'Talent', 'to', 'work', 'and', 'me', 'by the', 'Next', 'be', 'A', 'Useful', 'Limerick', 'to', 'deliver', '.']"
1633213153789218817,1633205822800166912,2023-03-08 05:08:54 Malay Peninsula Standard Time,2023-03-08,05:08:54,1264972131047051264,#楽天モバイル 応援してまっせ！  #ChatGPT #LINE #AIチャットくん #チャットAI  https://t.co/ZZh0p6lHGa,ja,"['楽天モバイル', 'chatgpt', 'line', 'aiチャットくん', 'チャットai']",[],"['#楽天モバイル', '応援してまっせ', '！', '#ChatGPT', '#LINE', '#AIチャットくん', '#チャットAI', 'https://t.co/ZZh0p6lHGa']","['#楽天モバイル', 'Support me', '！', '#ChatGPT', '#LINE', '#AIチャットくん', '#チャットAI']"
1633213035606097920,1633213035606097920,2023-03-08 05:08:25 Malay Peninsula Standard Time,2023-03-08,05:08:25,1199015850,"Seit alle eine KI dafür abfeiern, dass sie Bilder und Texte aus fremden Inhalten klaut (oder wie die Fans sagen „als Inspirationsquelle nutzt und neu kombiniert“) ist meine Hemmschwelle, „Inspirationsquellen“ zu nutzen auch rapide gesunken…#ki #ChatGPT",de,"['ki', 'chatgpt']",[],"['Seit', 'alle', 'eine', 'KI', 'dafür', 'abfeiern', ',', 'dass', 'sie', 'Bilder', 'und', 'Texte', 'aus', 'fremden', 'Inhalten', 'klaut', '(', 'oder', 'wie', 'die', 'Fans', 'sagen', '„', 'als', 'Inspirationsquelle', 'nutzt', 'und', 'neu', 'kombiniert', '“', ')', 'ist', 'meine', 'Hemmschwelle', ',', '„', 'Inspirationsquellen', '“', 'zu', 'nutzen', 'auch', 'rapide', 'gesunken', '…', '#ki', '#ChatGPT']","['Since', 'all', 'one', 'WHICH', 'instead', 'Celebrate', ',', 'that', 'they', 'Pictures', 'and', 'Text', 'from', 'strangers', 'Content', 'swipes', '(', 'or', 'how', 'the', 'Fans', 'say', '„', 'than', 'Inspiration', 'Uses', 'and', 'new', 'combined', '“', ')', 'is', 'my', 'Threshold', ',', '„', 'Sources', '“', 'to', 'benefit', 'too', 'fast', 'Dropped', '…', '#ki', '#ChatGPT']"
1633213033521487876,1633213033521487872,2023-03-08 05:08:25 Malay Peninsula Standard Time,2023-03-08,05:08:25,1307784135109480456,"OpenAI lanzó la API #ChatGPT con markup language.  La idea básica detrás de DhtML es garantizar que las entradas del modelo LLM se envíen en formato estructurado siguiendo DhtML,  https://t.co/8SFqthzzxr",es,['chatgpt'],[],"['OpenAI', 'lanzó', 'la', 'API', '#ChatGPT', 'con', 'markup', 'language', '.', 'La', 'idea', 'básica', 'detrás', 'de', 'DhtML', 'es', 'garantizar', 'que', 'las', 'entradas', 'del', 'modelo', 'LLM', 'se', 'envíen', 'en', 'formato', 'estructurado', 'siguiendo', 'DhtML', ',', 'https://t.co/8SFqthzzxr']","['OpenAI', 'Launched', 'the', 'API', '#ChatGPT', 'with', 'markup', 'language', '.', 'The', 'idea', 'basic', 'behind', 'of', 'DhtML', 'it', 'guarantee', 'What', 'the', 'Tickets', 'of the', 'model', 'LLM', 'herself', 'Send', 'in', 'format', 'Structured', 'Following', 'DhtML', ',']"
1633212932065468421,1633212932065468416,2023-03-08 05:08:01 Malay Peninsula Standard Time,2023-03-08,05:08:01,220540841,#ChatGPT es el oráculo de Delfos de nuestros tiempos,es,['chatgpt'],[],"['#ChatGPT', 'es', 'el', 'oráculo', 'de', 'Delfos', 'de', 'nuestros', 'tiempos']","['#ChatGPT', 'it', 'the', 'oracle', 'of', 'Delphi', 'of', 'our', 'Times']"
1633212895302672386,1633212895302672384,2023-03-08 05:07:52 Malay Peninsula Standard Time,2023-03-08,05:07:52,1614159358556016641,投稿しましたー！今回はナンバーズ4！  #6【過去20回分の出現傾向を分析】AI(ChatGPT)にナンバーズ4予想をさせてみた件【予想Only】  https://t.co/8wIQCxhUHg  #宝くじ #ナンバーズ #ナンバーズ4 #ナンバーズ4予想 #chatgpt #AI #チャンネル登録お願いします #チャンネル登録よろしくお願いします,ja,"['宝くじ', 'ナンバーズ', 'ナンバーズ4', 'ナンバーズ4予想', 'chatgpt', 'ai', 'チャンネル登録お願いします', 'チャンネル登録よろしくお願いします']",[],"['投稿しましたー', '！', '今回はナンバーズ', '4', '！', '#', '6', '【', '過去20回分の出現傾向を分析', '】', 'AI', '(', 'ChatGPT', ')', 'にナンバーズ', '4予想をさせてみた件', '【', '予想Only', '】', 'https://t.co/8wIQCxhUHg', '#宝くじ', '#ナンバーズ', '#ナンバーズ4', '#ナンバーズ4予想', '#chatgpt', '#AI', '#チャンネル登録お願いします', '#チャンネル登録よろしくお願いします']","['I posted-', '！', 'This time the numbers', 'Four', '！', '#', 'Six', '【', 'Analyze the trend of occurrence of the last 20 times', '】', '.AI', '(', 'ChatGPT', ')', 'Numbers in', '4 Predictions', '【', 'Prediction Only', '】', '#宝くじ', '#ナンバーズ', '#ナンバーズ4', '#ナンバーズ4予想', '#chatgpt', '#AI', '#チャンネル登録お願いします', '#チャンネル登録よろしくお願いします']"
1633212891397513217,1633212891397513216,2023-03-08 05:07:51 Malay Peninsula Standard Time,2023-03-08,05:07:51,1069730687132073984,"To use, or not to use #ChatGPT  my little short story on creative writing 👇   https://t.co/uH2uv8dbSS",en,['chatgpt'],[],"['To', 'use', ',', 'or', 'not', 'to', 'use', '#ChatGPT', 'my', 'little', 'short', 'story', 'on', 'creative', 'writing', '👇', 'https://t.co/uH2uv8dbSS']","['To', 'use', ',', 'or', 'not', 'to', 'use', '#ChatGPT', 'my', 'little', 'short', 'story', 'on', 'creative', 'writing', '👇', 'https://t.co/uH2uv8dbSS']"
1633212828189376512,1633212828189376512,2023-03-08 05:07:36 Malay Peninsula Standard Time,2023-03-08,05:07:36,1555650944871825409,"3days , dont overlook prices #chatgpt #medicare #ev #avatar #tax #wholesale #github #3d #3dprinting #token #tokens #chatbot #hub #health #holographic #coin #ens #ensdomain #eth #web3 #domain #domains #domainnames @ensvision  https://t.co/MbPmjO6ZcK",en,"['chatgpt', 'medicare', 'ev', 'avatar', 'tax', 'wholesale', 'github', '3d', '3dprinting', 'token', 'tokens', 'chatbot', 'hub', 'health', 'holographic', 'coin', 'ens', 'ensdomain', 'eth', 'web3', 'domain', 'domains', 'domainnames']",[],"['3days', ',', 'dont', 'overlook', 'prices', '#chatgpt', '#medicare', '#ev', '#avatar', '#tax', '#wholesale', '#github', '#3d', '#3dprinting', '#token', '#tokens', '#chatbot', '#hub', '#health', '#holographic', '#coin', '#ens', '#ensdomain', '#eth', '#web3', '#domain', '#domains', '#domainnames', '@ensvision', 'https://t.co/MbPmjO6ZcK']","['3days', ',', 'dont', 'overlook', 'prices', '#chatgpt', '#medicare', '#ev', '#avatar', '#tax', '#wholesale', '#github', '#3d', '#3dprinting', '#token', '#tokens', '#chatbot', '#hub', '#health', '#holographic', '#coin', '#ens', '#ensdomain', '#eth', '#web3', '#domain', '#domains', '#domainnames', '@ensvision', 'https://t.co/MbPmjO6ZcK']"
1633212810342588416,1633212810342588416,2023-03-08 05:07:32 Malay Peninsula Standard Time,2023-03-08,05:07:32,16292218,"The AI Gold Rush, Virtual Quantum, an Advance for Silicon Photonics and Nuclear Energy for Supercomputing -- @HPCpodcast   https://t.co/1XztPQfxDT @OpenAI @NVIDIAAI @AyarLabs @Google @AMDServer @AMDGPU_ @intelhpc #ChatGPT #HPC #supercomputing",en,"['chatgpt', 'hpc', 'supercomputing']",[],"['The', 'AI', 'Gold', 'Rush', ',', 'Virtual', 'Quantum', ',', 'an', 'Advance', 'for', 'Silicon', 'Photonics', 'and', 'Nuclear', 'Energy', 'for', 'Supercomputing', '-', '-', '@HPCpodcast', 'https://t.co/1XztPQfxDT', '@OpenAI', '@NVIDIAAI', '@AyarLabs', '@Google', '@AMDServer', '@AMDGPU_', '@intelhpc', '#ChatGPT', '#HPC', '#supercomputing']","['The', 'AI', 'Gold', 'Rush', ',', 'Virtual', 'Quantum', ',', 'an', 'Advance', 'for', 'Silicon', 'Photonics', 'and', 'Nuclear', 'Energy', 'for', 'Supercomputing', '-', '-', '@HPCpodcast', 'https://t.co/1XztPQfxDT', '@OpenAI', '@NVIDIAAI', '@AyarLabs', '@Google', '@AMDServer', '@AMDGPU_', '@intelhpc', '#ChatGPT', '#HPC', '#supercomputing']"
1633212808937746432,1633206447688523776,2023-03-08 05:07:31 Malay Peninsula Standard Time,2023-03-08,05:07:31,124637767,私には無理です(^◇^;)  #ChatGPT #LINE #AIチャットくん #チャットAI #愛犬  https://t.co/mOuZ0lZta4,ja,"['chatgpt', 'line', 'aiチャットくん', 'チャットai', '愛犬']",[],"['私には無理です', '(', '^', '◇', '^', ';)', '#ChatGPT', '#LINE', '#AIチャットくん', '#チャットAI', '#愛犬', 'https://t.co/mOuZ0lZta4']","[""It's impossible for me"", '(', '^', '◇', '^', ';)', '#ChatGPT', '#LINE', '#AIチャットくん', '#チャットAI', '#愛犬']"
