id,conversation_id,created_at,date,time,user_id,tweet,language,hashtags,reply_to,translated_text,tokenized_text
1634636374350651392,1634636374350651392,2023-03-12 03:24:16 Malay Peninsula Standard Time,2023-03-12,03:24:16,1451306413637058573,"Aren't you curious about the bias #BillGates programmed into #ChatGPT   Seriously think how politicized, mysoginistic, racist and biased (ie, preprogrammed the creepy pedo Gates as the protagonist)   Scary AF",en,"['billgates', 'chatgpt']",[],"Aren't you curious about the bias #BillGates programmed into #ChatGPT   Seriously think how politicized, mysoginistic, racist and biased (ie, preprogrammed the creepy pedo Gates as the protagonist)   Scary AF","[""Aren't"", 'you', 'curious', 'about', 'the', 'bias', '#BillGates', 'programmed', 'into', '#ChatGPT', 'Seriously', 'think', 'how', 'politicized', ',', 'mysoginistic', ',', 'racist', 'and', 'biased', '(', 'ie', ',', 'preprogrammed', 'the', 'creepy', 'pedo', 'Gates', 'as', 'the', 'protagonist', ')', 'Scary', 'AF']"
1634636374056861696,1634636374056861696,2023-03-12 03:24:16 Malay Peninsula Standard Time,2023-03-12,03:24:16,18494161,The artificial intelligence carbon footprint is booming which every #chatbot. How Much Energy Do #AI and #ChatGPT Use? No One Knows For Sure. Greater transparency on emissions could also bring more scrutiny @Bloomberg  https://t.co/zeE8G2jIqW,en,"['chatbot', 'ai', 'chatgpt']",[],The artificial intelligence carbon footprint is booming which every #chatbot. How Much Energy Do #AI and #ChatGPT Use? No One Knows For Sure. Greater transparency on emissions could also bring more scrutiny @Bloomberg  https://t.co/zeE8G2jIqW,"['The', 'artificial', 'intelligence', 'carbon', 'footprint', 'is', 'booming', 'which', 'every', '#chatbot', '.', 'How', 'Much', 'Energy', 'Do', '#AI', 'and', '#ChatGPT', 'Use', '?', 'No', 'One', 'Knows', 'For', 'Sure', '.', 'Greater', 'transparency', 'on', 'emissions', 'could', 'also', 'bring', 'more', 'scrutiny', 'https://t.co/zeE8G2jIqW']"
1634636344432500741,1634636344432500736,2023-03-12 03:24:09 Malay Peninsula Standard Time,2023-03-12,03:24:09,1591424525341712384,#sidney #GPT #ChatGPT #AI #Bing  #Google #PROTOCOsi  https://t.co/xMmRsHRsgA,qme,"['sidney', 'gpt', 'chatgpt', 'ai', 'bing', 'google', 'protocosi']",[],#sidney #GPT #ChatGPT #AI #Bing  #Google #PROTOCOsi  https://t.co/xMmRsHRsgA,"['#sidney', '#GPT', '#ChatGPT', '#AI', '#Bing', '#Google', '#PROTOCOsi', 'https://t.co/xMmRsHRsgA']"
1634636329027014656,1634636329027014656,2023-03-12 03:24:05 Malay Peninsula Standard Time,2023-03-12,03:24:05,1250873378430308354,【テスラ】キャッシー・ウッドの予想と「未来予想」#chatgpt  #openai  #microsoft  #google  https://t.co/bryzehZuuw,ja,"['chatgpt', 'openai', 'microsoft', 'google']",[],"Tesla: Kathy Wood's prediction and ""future prediction""#chatgpt #openai #microsoft #google https://t.co/bryzehZuuw","['Tesla', ':', 'Kathy', ""Wood's"", 'prediction', 'and', '""', 'future', 'prediction', '""', '#chatgpt', '#openai', '#microsoft', '#google', 'https://t.co/bryzehZuuw']"
1634636286970707968,1634636286970707968,2023-03-12 03:23:55 Malay Peninsula Standard Time,2023-03-12,03:23:55,2942436764,Fell in love with #ChatGPT ❤️,en,['chatgpt'],[],Fell in love with #ChatGPT ❤️,"['Fell', 'in', 'love', 'with', '#ChatGPT', '❤', '️']"
1634636235913449472,1634636235913449472,2023-03-12 03:23:43 Malay Peninsula Standard Time,2023-03-12,03:23:43,1590252783810351105,💕 #RO實況主斗內計畫 #NYOROROV #仙境傳說 #ai #故事 #chatgpt  Source:  https://t.co/28D6iBfD6N  https://t.co/ja21q9xnmm,en,"['ro實況主斗內計畫', 'nyororov', '仙境傳說', 'ai', '故事', 'chatgpt']",[],💕 #RO實況主斗內計畫 #NYOROROV #仙境傳說 #ai #故事 #chatgpt  Source:  https://t.co/28D6iBfD6N  https://t.co/ja21q9xnmm,"['💕', '#RO實況主斗內計畫', '#NYOROROV', '#仙境傳說', '#ai', '#故事', '#chatgpt', 'Source', ':', 'https://t.co/28D6iBfD6N', 'https://t.co/ja21q9xnmm']"
1634635959093325824,1634635959093325824,2023-03-12 03:22:37 Malay Peninsula Standard Time,2023-03-12,03:22:37,61114941,Mira Murati 36 yaşında ve Arnavut asıllı bir yazılımcı. Son zamanların en popüler şeyi olan #ChatGPT ‘yi de yapan @OpenAI şirketinin CTO’su. Bu müthiş teknolojinin arkasındaki ismi daha çok kişi tanımalı. @miramurati  https://t.co/UzmhyD2Yav,tr,['chatgpt'],[],"Mira Murati is 36 years old and a programmer of Albanian origin. He is the CTO of #ChatGPT company, which also makes @OpenAI, the most popular thing of recent times. More people should know the name behind this great technology. @miramurati https://t.co/UzmhyD2Yav","['Mira', 'Murati', 'is', '36', 'years', 'old', 'and', 'a', 'programmer', 'of', 'Albanian', 'origin', '.', 'He', 'is', 'the', 'CTO', 'of', '#ChatGPT', 'company', ',', 'which', 'also', 'makes', ',', 'the', 'most', 'popular', 'thing', 'of', 'recent', 'times', '.', 'More', 'people', 'should', 'know', 'the', 'name', 'behind', 'this', 'great', 'technology', '.', 'https://t.co/UzmhyD2Yav']"
1634635815719510016,1634635154663645184,2023-03-12 03:22:03 Malay Peninsula Standard Time,2023-03-12,03:22:03,1341846435881467904,GPT-4 which is 500 Times More powerful than the current #ChatGPT will be Released next week.The current version of ChatGPT is built on GPT 3.5 with 175 Billion Machine Learning Parameters.But GPT-4 has 100 TRILLION ML PARAMETERS.  5/8,en,['chatgpt'],[],GPT-4 which is 500 Times More powerful than the current #ChatGPT will be Released next week.The current version of ChatGPT is built on GPT 3.5 with 175 Billion Machine Learning Parameters.But GPT-4 has 100 TRILLION ML PARAMETERS.  5/8,"['GPT', '-', '4', 'which', 'is', '500', 'Times', 'More', 'powerful', 'than', 'the', 'current', '#ChatGPT', 'will', 'be', 'Released', 'next', 'week.The', 'current', 'version', 'of', 'ChatGPT', 'is', 'built', 'on', 'GPT', '3.5', 'with', '175', 'Billion', 'Machine', 'Learning', 'Parameters.But', 'GPT', '-', '4', 'has', '100', 'TRILLION', 'ML', 'PARAMETERS', '.', '5/8']"
1634635460717756417,1634635460717756416,2023-03-12 03:20:38 Malay Peninsula Standard Time,2023-03-12,03:20:38,750259572330401792,"While population growth is a natural phenomenon, the evolution of AI models is not. We must approach this technological shift with caution and consider the potential consequences it may have on our society. #populationvsAI #GPT4 #ChatGPT #AI #ChatGPT4",en,"['populationvsai', 'gpt4', 'chatgpt', 'ai', 'chatgpt4']",[],"While population growth is a natural phenomenon, the evolution of AI models is not. We must approach this technological shift with caution and consider the potential consequences it may have on our society. #populationvsAI #GPT4 #ChatGPT #AI #ChatGPT4","['While', 'population', 'growth', 'is', 'a', 'natural', 'phenomenon', ',', 'the', 'evolution', 'of', 'AI', 'models', 'is', 'not', '.', 'We', 'must', 'approach', 'this', 'technological', 'shift', 'with', 'caution', 'and', 'consider', 'the', 'potential', 'consequences', 'it', 'may', 'have', 'on', 'our', 'society', '.', '#populationvsAI', '#GPT4', '#ChatGPT', '#AI', '#ChatGPT4']"
1634635368443301888,1634635368443301888,2023-03-12 03:20:16 Malay Peninsula Standard Time,2023-03-12,03:20:16,1150708435,Question: Has anyone asked #ChatGPT where #MH370 is?,en,"['chatgpt', 'mh370']",[],Question: Has anyone asked #ChatGPT where #MH370 is?,"['Question', ':', 'Has', 'anyone', 'asked', '#ChatGPT', 'where', '#MH370', 'is', '?']"
1634635348901875715,1634635348901875712,2023-03-12 03:20:11 Malay Peninsula Standard Time,2023-03-12,03:20:11,254136706,"The lies of @OpenAI's #ChatGPT, our @DrillDownPod byte.  https://t.co/eKXlO9nkvZ $YEXT @yext  https://t.co/3UVvWdWQm9",en,['chatgpt'],[],"The lies of @OpenAI's #ChatGPT, our @DrillDownPod byte.  https://t.co/eKXlO9nkvZ $YEXT @yext  https://t.co/3UVvWdWQm9","['The', 'lies', 'of', ""'"", 's', '#ChatGPT', ',', 'our', 'byte', '.', 'https://t.co/eKXlO9nkvZ', '$', 'YEXT', 'https://t.co/3UVvWdWQm9']"
1634635314873479173,1634635314873479168,2023-03-12 03:20:03 Malay Peninsula Standard Time,2023-03-12,03:20:03,1536672376284499970,"Another to-do list app, in #ChatGPT 😍  https://t.co/rMjCCJq9yr",en,['chatgpt'],[],"Another to-do list app, in #ChatGPT 😍  https://t.co/rMjCCJq9yr","['Another', 'to-do', 'list', 'app', ',', 'in', '#ChatGPT', '😍', 'https://t.co/rMjCCJq9yr']"
1634635304488390666,1634635304488390656,2023-03-12 03:20:01 Malay Peninsula Standard Time,2023-03-12,03:20:01,1344401803,I don't trust #ChatGPT - it's designed to #perpetuate a major #political bias on crucial topics we see in the world that are resulting in catastrophic consequences in our lives  https://t.co/uSHYXacqQm,en,"['chatgpt', 'perpetuate', 'political']",[],I don't trust #ChatGPT - it's designed to #perpetuate a major #political bias on crucial topics we see in the world that are resulting in catastrophic consequences in our lives  https://t.co/uSHYXacqQm,"['I', ""don't"", 'trust', '#ChatGPT', '-', ""it's"", 'designed', 'to', '#perpetuate', 'a', 'major', '#political', 'bias', 'on', 'crucial', 'topics', 'we', 'see', 'in', 'the', 'world', 'that', 'are', 'resulting', 'in', 'catastrophic', 'consequences', 'in', 'our', 'lives', 'https://t.co/uSHYXacqQm']"
1634635242701987841,1634635242701987840,2023-03-12 03:19:46 Malay Peninsula Standard Time,2023-03-12,03:19:46,27678663,"ICYMI: #ChatGPT, an artificial intelligence chatbot that can speak and write like humans, can be weak on facts but may already be a better wordsmith than some attorneys, according to a professor at Rutgers Law School.  https://t.co/06S0t1x4qe #legaltech  #legaleducation @sfw70II",en,"['chatgpt', 'legaltech', 'legaleducation']",[],"ICYMI: #ChatGPT, an artificial intelligence chatbot that can speak and write like humans, can be weak on facts but may already be a better wordsmith than some attorneys, according to a professor at Rutgers Law School.  https://t.co/06S0t1x4qe #legaltech  #legaleducation @sfw70II","['ICYMI', ':', '#ChatGPT', ',', 'an', 'artificial', 'intelligence', 'chatbot', 'that', 'can', 'speak', 'and', 'write', 'like', 'humans', ',', 'can', 'be', 'weak', 'on', 'facts', 'but', 'may', 'already', 'be', 'a', 'better', 'wordsmith', 'than', 'some', 'attorneys', ',', 'according', 'to', 'a', 'professor', 'at', 'Rutgers', 'Law', 'School', '.', 'https://t.co/06S0t1x4qe', '#legaltech', '#legaleducation']"
1634635134057021442,1634635134057021440,2023-03-12 03:19:20 Malay Peninsula Standard Time,2023-03-12,03:19:20,17583320,Is #ChatGPT Plus Worth It? Discover the Benefits of Upgrading Your Chatbot to ChatGPT Plus  https://t.co/sPRMwZkWZn,en,['chatgpt'],[],Is #ChatGPT Plus Worth It? Discover the Benefits of Upgrading Your Chatbot to ChatGPT Plus  https://t.co/sPRMwZkWZn,"['Is', '#ChatGPT', 'Plus', 'Worth', 'It', '?', 'Discover', 'the', 'Benefits', 'of', 'Upgrading', 'Your', 'Chatbot', 'to', 'ChatGPT', 'Plus', 'https://t.co/sPRMwZkWZn']"
1634635107754557442,1634635107754557440,2023-03-12 03:19:14 Malay Peninsula Standard Time,2023-03-12,03:19:14,1193244311518941185,You can also talk to ChatGPT and ChatGPT can read too. Ideal for  begginers ESOL students. #ESOL #ChatGPT  https://t.co/CXaVUzKIRH,en,"['esol', 'chatgpt']",[],You can also talk to ChatGPT and ChatGPT can read too. Ideal for  begginers ESOL students. #ESOL #ChatGPT  https://t.co/CXaVUzKIRH,"['You', 'can', 'also', 'talk', 'to', 'ChatGPT', 'and', 'ChatGPT', 'can', 'read', 'too', '.', 'Ideal', 'for', 'begginers', 'ESOL', 'students', '.', '#ESOL', '#ChatGPT', 'https://t.co/CXaVUzKIRH']"
1634635050577698817,1634635050577698816,2023-03-12 03:19:00 Malay Peninsula Standard Time,2023-03-12,03:19:00,1010182742024294401,"#ChatGPT  - набирает все больше популярности, как и все продукты связанные с #нейросетями.   Сейчас наша команда #MediaChain интегрирует  его в нашу #метавселенную #Mediaverse, и позже мы представим новые супер продукты связаны с нейросетями ‼️🚀🔝👏  https://t.co/Nv8R8TNocw  https://t.co/A3JFaFTNDf",ru,"['chatgpt', 'нейросетями', 'mediachain', 'метавселенную', 'mediaverse']",[],"#ChatGPT - is gaining more and more popularity, like all products related to #нейросетями.   Now our team #MediaChain integrates it into our #метавселенную #Mediaverse, and later we will present new super products related to neural networks! !️🚀🔝👏 https://t.co/Nv8R8TNocw https://t.co/A3JFaFTNDf","['#ChatGPT', '-', 'is', 'gaining', 'more', 'and', 'more', 'popularity', ',', 'like', 'all', 'products', 'related', 'to', '#нейросетями', '.', 'Now', 'our', 'team', '#MediaChain', 'integrates', 'it', 'into', 'our', '#метавселенную', '#Mediaverse', ',', 'and', 'later', 'we', 'will', 'present', 'new', 'super', 'products', 'related', 'to', 'neural', 'networks', '!', '!', '️', '🚀', '🔝', '👏', 'https://t.co/Nv8R8TNocw', 'https://t.co/A3JFaFTNDf']"
1634634984521703424,1634634984521703424,2023-03-12 03:18:45 Malay Peninsula Standard Time,2023-03-12,03:18:45,1405523631392710660,Looks like ChatGPT has some catching up to do… #ChatGPT #SIVB  https://t.co/sqosl6rH6l,en,"['chatgpt', 'sivb']",[],Looks like ChatGPT has some catching up to do… #ChatGPT #SIVB  https://t.co/sqosl6rH6l,"['Looks', 'like', 'ChatGPT', 'has', 'some', 'catching', 'up', 'to', 'do', '…', '#ChatGPT', '#SIVB', 'https://t.co/sqosl6rH6l']"
1634634919711240198,1634634919711240192,2023-03-12 03:18:29 Malay Peninsula Standard Time,2023-03-12,03:18:29,125197244,"I was not aware of a #ghostwriter for #Word powered by #openAI #ChatGPT... that's the (commercial) add-in  from Smart Barn Technologies, Ghostwriter for Microsoft Outlook. It deserves for sure a test!  #openai #chatgpt #microsoftword #editors #word  https://t.co/MHBu4Ioavb",en,"['ghostwriter', 'word', 'openai', 'chatgpt', 'openai', 'chatgpt', 'microsoftword', 'editors', 'word']",[],"I was not aware of a #ghostwriter for #Word powered by #openAI #ChatGPT... that's the (commercial) add-in  from Smart Barn Technologies, Ghostwriter for Microsoft Outlook. It deserves for sure a test!  #openai #chatgpt #microsoftword #editors #word  https://t.co/MHBu4Ioavb","['I', 'was', 'not', 'aware', 'of', 'a', '#ghostwriter', 'for', '#Word', 'powered', 'by', '#openAI', '#ChatGPT', '...', ""that's"", 'the', '(', 'commercial', ')', 'add-in', 'from', 'Smart', 'Barn', 'Technologies', ',', 'Ghostwriter', 'for', 'Microsoft', 'Outlook', '.', 'It', 'deserves', 'for', 'sure', 'a', 'test', '!', '#openai', '#chatgpt', '#microsoftword', '#editors', '#word', 'https://t.co/MHBu4Ioavb']"
1634634577032388608,1634634577032388608,2023-03-12 03:17:07 Malay Peninsula Standard Time,2023-03-12,03:17:07,444611659,"I know there’s a lot of hyperbole around AI and LLMs like #ChatGPT. One thing that does strike me as a huge paradigm shift is we’ll have to drop the simple expectation that when we read, we’re reading the words of another person.",en,['chatgpt'],[],"I know there’s a lot of hyperbole around AI and LLMs like #ChatGPT. One thing that does strike me as a huge paradigm shift is we’ll have to drop the simple expectation that when we read, we’re reading the words of another person.","['I', 'know', 'there', '’', 's', 'a', 'lot', 'of', 'hyperbole', 'around', 'AI', 'and', 'LLMs', 'like', '#ChatGPT', '.', 'One', 'thing', 'that', 'does', 'strike', 'me', 'as', 'a', 'huge', 'paradigm', 'shift', 'is', 'we', '’', 'll', 'have', 'to', 'drop', 'the', 'simple', 'expectation', 'that', 'when', 'we', 'read', ',', 'we', '’', 're', 'reading', 'the', 'words', 'of', 'another', 'person', '.']"
1634634565536055296,1634608318009450496,2023-03-12 03:17:05 Malay Peninsula Standard Time,2023-03-12,03:17:05,591950113,最後の最後の悪あがき。小さなところをちまちま削って，ChatGPTの予測通りGがCに勝利しました。ただし互いに1000回試行して，Cが60.37s，Gが60.19s。その差はわずか0.18s（0.3%） これはやる意味ないね。楽しいけどね。 #Excel #VBA #Optimization #ChatGPT  https://t.co/DcoFhnUVjn,ja,"['excel', 'vba', 'optimization', 'chatgpt']",[],"The last evil gasp. After a small scoop, G beat C as ChatGPT predicted. However, after 1000 attempts, C was 60.37s and G was 60.19s. The difference is only 0.18s (0.3%) This doesn't make sense. It's fun, though. #Excel #VBA #Optimization #ChatGPT https://t.co/DcoFhnUVjn","['The', 'last', 'evil', 'gasp', '.', 'After', 'a', 'small', 'scoop', ',', 'G', 'beat', 'C', 'as', 'ChatGPT', 'predicted', '.', 'However', ',', 'after', '1000', 'attempts', ',', 'C', 'was', '60.37', 's', 'and', 'G', 'was', '60.19', 's', '.', 'The', 'difference', 'is', 'only', '0.18', 's', '(', '0.3', '%', ')', 'This', ""doesn't"", 'make', 'sense', '.', ""It's"", 'fun', ',', 'though', '.', '#Excel', '#VBA', '#Optimization', '#ChatGPT', 'https://t.co/DcoFhnUVjn']"
1634634476004179968,1634634476004179968,2023-03-12 03:16:43 Malay Peninsula Standard Time,2023-03-12,03:16:43,1010182742024294401,"#ChatGPT - набирает все больше популярности, как и все продукты связанные с #нейросетями.   Сейчас наша команда #MediaChain интегрирует его в нашу #метавселенную #Mediaverse, и позже мы представим новые супер продукты связаны с нейросетями ‼️🚀🔝👏  https://t.co/gQecXvyw1m",ru,"['chatgpt', 'нейросетями', 'mediachain', 'метавселенную', 'mediaverse']",[],"#ChatGPT - is gaining more and more popularity, like all products related to #нейросетями.   Now our team #MediaChain integrates it into our #метавселенную #Mediaverse, and later we will present new super products related to neural networks! !️🚀🔝👏 https://t.co/gQecXvyw1m","['#ChatGPT', '-', 'is', 'gaining', 'more', 'and', 'more', 'popularity', ',', 'like', 'all', 'products', 'related', 'to', '#нейросетями', '.', 'Now', 'our', 'team', '#MediaChain', 'integrates', 'it', 'into', 'our', '#метавселенную', '#Mediaverse', ',', 'and', 'later', 'we', 'will', 'present', 'new', 'super', 'products', 'related', 'to', 'neural', 'networks', '!', '!', '️', '🚀', '🔝', '👏', 'https://t.co/gQecXvyw1m']"
1634634398401265665,1634634398401265664,2023-03-12 03:16:25 Malay Peninsula Standard Time,2023-03-12,03:16:25,536128897,"Microsoft Almanya büro açıkladı. #ChatGPT-4 haftaya geliyor. 3,5'tan farklı olarak metinlerin yanısına görüntü de üretebilecek, hatta video yapabilecekmiş. #YapayZeka   https://t.co/DW3fpcPhVD",tr,"['chatgpt', 'yapayzeka']",[],"Microsoft Germany bureau announced. It comes to #ChatGPT-4 weeks. Unlike 3.5, it will be able to produce images and even make videos besides texts. #YapayZeka https://t.co/DW3fpcPhVD","['Microsoft', 'Germany', 'bureau', 'announced', '.', 'It', 'comes', 'to', '#ChatGPT-4', 'weeks', '.', 'Unlike', '3.5', ',', 'it', 'will', 'be', 'able', 'to', 'produce', 'images', 'and', 'even', 'make', 'videos', 'besides', 'texts', '.', '#YapayZeka', 'https://t.co/DW3fpcPhVD']"
1634634292876681216,1634634292876681216,2023-03-12 03:16:00 Malay Peninsula Standard Time,2023-03-12,03:16:00,1273173749492219905,How Google’s 2021 #AI #ethics debate foreshadowed the future  https://t.co/cxWur071wh  #cryptocurrencies #MachineLearning #AI #Python #DeepLearning #100DaysOfCode #fintech #nocode #bitcoin  #cybersecurity #cybersecurite #inSurTech #ChatGPT  https://t.co/g9qWcy7DXo,en,"['ai', 'ethics', 'cryptocurrencies', 'machinelearning', 'ai', 'python', 'deeplearning', '100daysofcode', 'fintech', 'nocode', 'bitcoin', 'cybersecurity', 'cybersecurite', 'insurtech', 'chatgpt']",[],How Google’s 2021 #AI #ethics debate foreshadowed the future  https://t.co/cxWur071wh  #cryptocurrencies #MachineLearning #AI #Python #DeepLearning #100DaysOfCode #fintech #nocode #bitcoin  #cybersecurity #cybersecurite #inSurTech #ChatGPT  https://t.co/g9qWcy7DXo,"['How', 'Google', '’', 's', '2021', '#AI', '#ethics', 'debate', 'foreshadowed', 'the', 'future', 'https://t.co/cxWur071wh', '#cryptocurrencies', '#MachineLearning', '#AI', '#Python', '#DeepLearning', '#100DaysOfCode', '#fintech', '#nocode', '#bitcoin', '#cybersecurity', '#cybersecurite', '#inSurTech', '#ChatGPT', 'https://t.co/g9qWcy7DXo']"
1634634133426130950,1634634133426130944,2023-03-12 03:15:22 Malay Peninsula Standard Time,2023-03-12,03:15:22,477003380,Thanks to #chatgpt I created a business model canvas in &lt;20 mins.   I just-👩🏽‍💻🙇🏾‍♀️,en,['chatgpt'],[],Thanks to #chatgpt I created a business model canvas in &lt;20 mins.   I just-👩🏽‍💻🙇🏾‍♀️,"['Thanks', 'to', '#chatgpt', 'I', 'created', 'a', 'business', 'model', 'canvas', 'in', '<', '20', 'mins', '.', 'I', 'just', '-', '👩🏽\u200d💻', '🙇🏾\u200d♀', '️']"
1634634054413721603,1634634054413721600,2023-03-12 03:15:03 Malay Peninsula Standard Time,2023-03-12,03:15:03,1467073619637456907,"𝐆𝐏𝐓-𝟒: 𝐓𝐡𝐞 𝐌𝐢𝐧𝐝-𝐁𝐥𝐨𝐰𝐢𝐧𝐠 𝐀𝐢 𝐅𝐮𝐭𝐮𝐫𝐞 𝐇𝐚𝐬 𝐀𝐫𝐫𝐢𝐯𝐞𝐝  Get ready to be amazed by the release of GPT-4, the latest breakthrough in artificial intelligence technology.  #GPT4 #chatgpt #chatgptai #gpt3 #gpt  https://t.co/bZJi9vK1nh",en,"['gpt4', 'chatgpt', 'chatgptai', 'gpt3', 'gpt']",[],"𝐆𝐏𝐓-𝟒: 𝐓𝐡𝐞 𝐌𝐢𝐧𝐝-𝐁𝐥𝐨𝐰𝐢𝐧𝐠 𝐀𝐢 𝐅𝐮𝐭𝐮𝐫𝐞 𝐇𝐚𝐬 𝐀𝐫𝐫𝐢𝐯𝐞𝐝  Get ready to be amazed by the release of GPT-4, the latest breakthrough in artificial intelligence technology.  #GPT4 #chatgpt #chatgptai #gpt3 #gpt  https://t.co/bZJi9vK1nh","['𝐆𝐏𝐓', '-', '𝟒', ':', '𝐓𝐡𝐞', '𝐌𝐢𝐧𝐝-𝐁𝐥𝐨𝐰𝐢𝐧𝐠', '𝐀𝐢', '𝐅𝐮𝐭𝐮𝐫𝐞', '𝐇𝐚𝐬', '𝐀𝐫𝐫𝐢𝐯𝐞𝐝', 'Get', 'ready', 'to', 'be', 'amazed', 'by', 'the', 'release', 'of', 'GPT', '-', '4', ',', 'the', 'latest', 'breakthrough', 'in', 'artificial', 'intelligence', 'technology', '.', '#GPT4', '#chatgpt', '#chatgptai', '#gpt3', '#gpt', 'https://t.co/bZJi9vK1nh']"
1634634039104512002,1634634039104512000,2023-03-12 03:14:59 Malay Peninsula Standard Time,2023-03-12,03:14:59,297316043,Les avis sont mitigés concernant #ChatGPT et le #travail. Certaines professions sont enthousiastes suite à son arrivée qui leur simplifie la vie. D’autres se montrent beaucoup plus critiques  https://t.co/3HiBdwQ2G6,fr,"['chatgpt', 'travail']",[],Opinions are mixed about #ChatGPT and the #travail. Some professions are enthusiastic following his arrival which simplifies their lives. Others are much more critical https://t.co/3HiBdwQ2G6,"['Opinions', 'are', 'mixed', 'about', '#ChatGPT', 'and', 'the', '#travail', '.', 'Some', 'professions', 'are', 'enthusiastic', 'following', 'his', 'arrival', 'which', 'simplifies', 'their', 'lives', '.', 'Others', 'are', 'much', 'more', 'critical', 'https://t.co/3HiBdwQ2G6']"
1634633886608097281,1634633886608097280,2023-03-12 03:14:23 Malay Peninsula Standard Time,2023-03-12,03:14:23,1540157603908550656,"#ChatGPT devient animatrice de radio😯🎙😯 l’ #IA GPT-3 d’OpenAI fait maintenant de la #radio. Avec #RadioGPT, le groupe de médias américain #Futuri, l’exploite pour générer automatiquement des contenus spécifiques en #live pour les radios locales.   https://t.co/j2VN9Fo6bJ",fr,"['chatgpt', 'ia', 'radio', 'radiogpt', 'futuri', 'live']",[],"#ChatGPT becomes a radio😯🎙😯 host OpenAI's GPT-3 #IA is now making #radio. With #RadioGPT, the American media group #Futuri, exploits it to automatically generate specific content in #live for local radio stations.   https://t.co/j2VN9Fo6bJ","['#ChatGPT', 'becomes', 'a', 'radio', '😯', '🎙', '😯', 'host', ""OpenAI's"", 'GPT', '-', '3', '#IA', 'is', 'now', 'making', '#radio', '.', 'With', '#RadioGPT', ',', 'the', 'American', 'media', 'group', '#Futuri', ',', 'exploits', 'it', 'to', 'automatically', 'generate', 'specific', 'content', 'in', '#live', 'for', 'local', 'radio', 'stations', '.', 'https://t.co/j2VN9Fo6bJ']"
1634633880064892929,1634633880064892928,2023-03-12 03:14:21 Malay Peninsula Standard Time,2023-03-12,03:14:21,1235308226343833600,🚨ALERTA DE VÍDEO NOVO🚨 Mexemos no ChatGPT para ver qual herói iria ser o melhor presidente para o Brasil... Qual será que foi o resultado? Dê uma olhada ai ⬇️⬇️⬇️  https://t.co/7Xd0O2PqrA  #ChatGPT #InteligenciaArtificial #indiegames,pt,"['chatgpt', 'inteligenciaartificial', 'indiegames']",[],🚨NEW🚨 VIDEO ALERT We tinkered with ChatGPT to see which hero would be the best president for Brazil... What was the result? Take a look at https://t.co/7Xd0O2PqrA #ChatGPT #InteligenciaArtificial #indiegames ⬇️⬇️⬇️,"['🚨', 'NEW', '🚨', 'VIDEO', 'ALERT', 'We', 'tinkered', 'with', 'ChatGPT', 'to', 'see', 'which', 'hero', 'would', 'be', 'the', 'best', 'president', 'for', 'Brazil', '...', 'What', 'was', 'the', 'result', '?', 'Take', 'a', 'look', 'at', 'https://t.co/7Xd0O2PqrA', '#ChatGPT', '#InteligenciaArtificial', '#indiegames', '⬇', '️', '⬇', '️', '⬇', '️']"
1634633821567045632,1634633821567045632,2023-03-12 03:14:07 Malay Peninsula Standard Time,2023-03-12,03:14:07,2410950380,My students find that the free version #ChatGPT is mostly idle during weekends while at capacity during weekdays. So now they do most experiments during weekends..,en,['chatgpt'],[],My students find that the free version #ChatGPT is mostly idle during weekends while at capacity during weekdays. So now they do most experiments during weekends..,"['My', 'students', 'find', 'that', 'the', 'free', 'version', '#ChatGPT', 'is', 'mostly', 'idle', 'during', 'weekends', 'while', 'at', 'capacity', 'during', 'weekdays', '.', 'So', 'now', 'they', 'do', 'most', 'experiments', 'during', 'weekends', '..']"
1634633694295228416,1634633694295228416,2023-03-12 03:13:37 Malay Peninsula Standard Time,2023-03-12,03:13:37,3227363370,Pemenang piala dunia Qatar kemarin siapa?  #pialdunia  #ChatGPT #Argentina #Messi  https://t.co/CwxkPg2bVU,in,"['pialdunia', 'chatgpt', 'argentina', 'messi']",[],Who was yesterday's Qatar world cup winner?  #pialdunia #ChatGPT #Argentina #Messi https://t.co/CwxkPg2bVU,"['Who', 'was', ""yesterday's"", 'Qatar', 'world', 'cup', 'winner', '?', '#pialdunia', '#ChatGPT', '#Argentina', '#Messi', 'https://t.co/CwxkPg2bVU']"
1634633664616337408,1634633664616337408,2023-03-12 03:13:30 Malay Peninsula Standard Time,2023-03-12,03:13:30,2907898206,Codon: Python compiler takes scripts to C/C++ speeds /  https://t.co/6WjdLGQ9YY #エンジニアと繋がりたい #ChatGPT,en,"['エンジニアと繋がりたい', 'chatgpt']",[],Codon: Python compiler takes scripts to C/C++ speeds /  https://t.co/6WjdLGQ9YY #エンジニアと繋がりたい #ChatGPT,"['Codon', ':', 'Python', 'compiler', 'takes', 'scripts', 'to', 'C', '/', 'C', '+', '+', 'speeds', '/', 'https://t.co/6WjdLGQ9YY', '#エンジニアと繋がりたい', '#ChatGPT']"
